epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,515.0,508.0,5604.0,5597.0,0.9110887050628662,0.9721390604972839,0.9061069488525391,0.22501172125339508,0.01,0.8124387860298157,0.9053495526313782,0.9167895317077637,0.9157395362854004,0.9066532254219055,71.0,67.0,1181.0,1177.0,0.9447115659713745,0.9839410781860352,0.9445263743400574,0.17531588673591614,0.8895854353904724,0.9436151385307312,0.9461414813995361,0.9431089758872986,0.9463140964508057
1,196.0,190.0,4749.0,4743.0,0.9611257314682007,0.9931787252426147,0.9610410332679749,0.10093343257904053,0.01,0.9222961664199829,0.9606897234916687,0.961483895778656,0.9603158831596375,0.961693525314331,59.0,53.0,1195.0,1189.0,0.9559294581413269,0.9860141277313232,0.9550256133079529,0.15340635180473328,0.9103474020957947,0.9530114531517029,0.9573268890380859,0.9527243375778198,0.9575320482254028
2,114.0,111.0,4828.0,4825.0,0.9783356785774231,0.9977790117263794,0.9773088097572327,0.06055682152509689,0.01,0.9547149538993835,0.977109432220459,0.9775121808052063,0.9769183993339539,0.9776209592819214,53.0,56.0,1192.0,1195.0,0.9575320482254028,0.9888594150543213,0.9565700888633728,0.13104796409606934,0.9127062559127808,0.9570927023887634,0.9552358388900757,0.9575320482254028,0.9551281929016113
3,125.0,119.0,4820.0,4814.0,0.9752986431121826,0.9967635273933411,0.9749624729156494,0.06830428540706635,0.01,0.9501347541809082,0.9746176600456238,0.9758767485618591,0.9746912121772766,0.9756231307983398,43.0,42.0,1206.0,1205.0,0.9655448794364929,0.992388904094696,0.9657356142997742,0.11025384813547134,0.931890606880188,0.9659576416015625,0.9663191437721252,0.9655448794364929,0.9663461446762085
4,82.0,84.0,4855.0,4857.0,0.9835999011993408,0.9985368251800537,0.9832621216773987,0.04253958910703659,0.01,0.9665982127189636,0.9835401773452759,0.9829993844032288,0.9833974242210388,0.9830645322799683,50.0,54.0,1194.0,1198.0,0.9599359035491943,0.9870986342430115,0.958382248878479,0.14427749812602997,0.9167372584342957,0.9599100947380066,0.9568690061569214,0.9599359035491943,0.9567307829856873
5,69.0,70.0,4869.0,4870.0,0.9864345192909241,0.9994340538978577,0.9859983325004578,0.03141660615801811,0.01,0.9720141291618347,0.9861050248146057,0.9858299493789673,0.9860295653343201,0.9858871102333069,53.0,55.0,1193.0,1195.0,0.9551281929016113,0.9885124564170837,0.9568156599998474,0.1474926918745041,0.9135006666183472,0.9573965668678284,0.9559999704360962,0.9575320482254028,0.9559294581413269
6,42.0,44.0,4895.0,4897.0,0.9912937879562378,0.9989089369773865,0.9913365244865417,0.02750447951257229,0.01,0.982703447341919,0.991562008857727,0.9910949468612671,0.9914962649345398,0.9911290407180786,54.0,54.0,1194.0,1194.0,0.9567307829856873,0.9822965860366821,0.9567307829856873,0.1780063956975937,0.9134615659713745,0.9567307829856873,0.9567307829856873,0.9567307829856873,0.9567307829856873
7,24.0,21.0,4918.0,4915.0,0.9955456852912903,0.999779462814331,0.9954554438591003,0.014697464182972908,0.0009999999,0.9909542798995972,0.9952036142349243,0.9957455396652222,0.9951407313346863,0.9957661032676697,40.0,42.0,1206.0,1208.0,0.9671474099159241,0.9897217154502869,0.9673182368278503,0.12518751621246338,0.9343269467353821,0.9676307439804077,0.9664000272750854,0.9679487347602844,0.9663461446762085
8,7.0,6.0,4933.0,4932.0,0.9989876747131348,0.9999933838844299,0.9986878633499146,0.006771455984562635,0.0009999999,0.9973881840705872,0.9986009001731873,0.9987849593162537,0.9985827207565308,0.9987903237342834,43.0,44.0,1204.0,1205.0,0.9655448794364929,0.9861014485359192,0.9649586081504822,0.1329811066389084,0.9303099513053894,0.9659302830696106,0.9647718071937561,0.9655448794364929,0.9647436141967773
9,3.0,2.0,4937.0,4936.0,0.999595046043396,0.9999992847442627,0.9994943737983704,0.00366917229257524,0.0009999999,0.9989950060844421,0.9994012713432312,0.9995949864387512,0.999392569065094,0.9995967745780945,43.0,44.0,1204.0,1205.0,0.9655448794364929,0.9838283061981201,0.9651504158973694,0.14211584627628326,0.9303005933761597,0.9655448794364929,0.9647718071937561,0.9655448794364929,0.9647436141967773
10,0.0,1.0,4938.0,4939.0,0.999797523021698,1.0,0.999900758266449,0.002649992937222123,0.0009999999,0.9998014569282532,1.0,0.9997975826263428,1.0,0.9997983574867249,45.0,46.0,1202.0,1203.0,0.9631410241127014,0.9831704497337341,0.9634839296340942,0.1473293900489807,0.927115797996521,0.9640880227088928,0.9631705284118652,0.963942289352417,0.9631410241127014
11,2.0,2.0,4937.0,4937.0,0.999595046043396,0.9999994039535522,0.9995967745780945,0.0024015791714191437,9.999999e-05,0.999193549156189,0.9995967745780945,0.999595046043396,0.999595046043396,0.9995967745780945,45.0,45.0,1203.0,1203.0,0.9631410241127014,0.9832610487937927,0.9638782143592834,0.15150120854377747,0.9279292225837708,0.9641122817993164,0.963942289352417,0.963942289352417,0.963942289352417
12,3.0,4.0,4935.0,4936.0,0.999190092086792,0.999998927116394,0.9992959499359131,0.0028947624377906322,9.999999e-05,0.9985917806625366,0.9993951320648193,0.9991902709007263,0.999392569065094,0.999193549156189,44.0,43.0,1205.0,1204.0,0.9647436141967773,0.9832884669303894,0.9651378989219666,0.1518566906452179,0.9303005933761597,0.9647678732872009,0.9655172228813171,0.9647436141967773,0.9655448794364929
