epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,502.0,480.0,5600.0,5578.0,0.9130794405937195,0.9732750058174133,0.9082857966423035,0.23186369240283966,0.01,0.8184621334075928,0.9081860184669495,0.9207659363746643,0.9174342155456543,0.9114238619804382,32.0,33.0,1311.0,1312.0,0.9747023582458496,0.9940066337585449,0.9757033586502075,0.08592876046895981,0.9517697095870972,0.9765467047691345,0.9754647016525269,0.976190447807312,0.9754464030265808
1,193.0,189.0,4639.0,4635.0,0.9612675905227661,0.9922813177108765,0.9603621959686279,0.1077783927321434,0.01,0.9211133718490601,0.9604339599609375,0.9608209133148193,0.9600248336791992,0.960885763168335,36.0,38.0,1306.0,1308.0,0.9717261791229248,0.9953933954238892,0.9724213480949402,0.08232473582029343,0.9449775218963623,0.9733452796936035,0.9717682003974915,0.9732142686843872,0.9717261791229248
2,121.0,134.0,4694.0,4707.0,0.9726594686508179,0.9963053464889526,0.9736082553863525,0.0747930184006691,0.01,0.9472416639328003,0.9749504327774048,0.9723197817802429,0.9749378561973572,0.972209095954895,35.0,35.0,1309.0,1309.0,0.9739583134651184,0.9927402138710022,0.9737904667854309,0.0942002534866333,0.9479901194572449,0.9743559956550598,0.9739583134651184,0.9739583134651184,0.9739583134651184
3,113.0,102.0,4726.0,4715.0,0.9780447483062744,0.9970525503158569,0.9776877164840698,0.06305095553398132,0.01,0.9555927515029907,0.9767956137657166,0.9788249731063843,0.976594865322113,0.9788907170295715,40.0,41.0,1303.0,1304.0,0.9694940447807312,0.9944558143615723,0.9697042107582092,0.08390538394451141,0.9397709965705872,0.9705916047096252,0.9695167541503906,0.9702380895614624,0.9694940447807312
4,58.0,65.0,4763.0,4770.0,0.9871582388877869,0.9992972016334534,0.9872860908508301,0.0363672599196434,0.0009999999,0.974602222442627,0.9880263805389404,0.986556351184845,0.9879867434501648,0.9865480065345764,33.0,35.0,1309.0,1311.0,0.9747023582458496,0.994608461856842,0.9747939109802246,0.07991199940443039,0.9494221806526184,0.975278377532959,0.9739970564842224,0.9754464030265808,0.9739583134651184
5,25.0,29.0,4799.0,4803.0,0.994407594203949,0.9998618364334106,0.9944184422492981,0.018682094290852547,0.0009999999,0.9888558387756348,0.9948449730873108,0.9939983487129211,0.9948218464851379,0.9939983487129211,29.0,31.0,1313.0,1315.0,0.9776785969734192,0.9939864873886108,0.9776890873908997,0.07748597115278244,0.9553992748260498,0.9784422516822815,0.9769688248634338,0.9784226417541504,0.976934552192688
6,17.0,18.0,4810.0,4811.0,0.9966859817504883,0.9999080896377563,0.996323823928833,0.014248847030103207,0.0009999999,0.9926601052284241,0.9964348077774048,0.9962725043296814,0.9964788556098938,0.9962157011032104,31.0,31.0,1313.0,1313.0,0.9776785969734192,0.993130624294281,0.9767808318138123,0.08077897876501083,0.953882098197937,0.9772502183914185,0.976934552192688,0.976934552192688,0.976934552192688
7,9.0,11.0,4817.0,4819.0,0.9977216124534607,0.9999611377716064,0.9978684186935425,0.011299938894808292,0.0009999999,0.995732307434082,0.9980733394622803,0.9977225661277771,0.9981358647346497,0.997634768486023,29.0,31.0,1313.0,1315.0,0.976934552192688,0.9929772615432739,0.9776998162269592,0.08231881260871887,0.9554190039634705,0.9784405827522278,0.9769688248634338,0.9784226417541504,0.976934552192688
8,8.0,10.0,4818.0,4820.0,0.9981358647346497,0.9999856948852539,0.9981439113616943,0.008404203690588474,0.0009999999,0.9962809085845947,0.9983376860618591,0.9979296326637268,0.9983429908752441,0.9979304671287537,33.0,32.0,1312.0,1311.0,0.976934552192688,0.9917470812797546,0.9755984544754028,0.08924789726734161,0.9516991376876831,0.9759371876716614,0.9761727452278137,0.9754464030265808,0.976190447807312
9,4.0,3.0,4825.0,4824.0,0.999585747718811,0.999997615814209,0.9992740750312805,0.005974492058157921,9.999999e-05,0.9985607266426086,0.9991847276687622,0.999378502368927,0.9991714954376221,0.9993791580200195,31.0,31.0,1313.0,1313.0,0.9776785969734192,0.9915646910667419,0.9768751263618469,0.09078655391931534,0.9539104700088501,0.9770923852920532,0.976934552192688,0.976934552192688,0.976934552192688
10,9.0,8.0,4820.0,4819.0,0.9985501170158386,0.9999845623970032,0.9982423186302185,0.007430968806147575,9.999999e-05,0.9964972734451294,0.9981495141983032,0.9983426332473755,0.9981358647346497,0.998344361782074,31.0,31.0,1313.0,1313.0,0.976934552192688,0.9913122653961182,0.9768739342689514,0.0914807915687561,0.9539294242858887,0.9771096110343933,0.976934552192688,0.976934552192688,0.976934552192688
