epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,496.0,506.0,5734.0,5744.0,0.9177419543266296,0.9735596179962158,0.9093323945999146,0.23201249539852142,0.01,0.8192432522773743,0.9107561707496643,0.9190400242805481,0.9205127954483032,0.9084677696228027,46.0,46.0,1170.0,1170.0,0.9621710777282715,0.9909733533859253,0.9621710777282715,0.11982659250497818,0.9243420958518982,0.9621710777282715,0.9621710777282715,0.9621710777282715,0.9621710777282715
1,187.0,197.0,4762.0,4772.0,0.9628957509994507,0.9929869174957275,0.9613054990768433,0.10337156057357788,0.01,0.9227309823036194,0.9623872637748718,0.960354208946228,0.9622907638549805,0.9602627754211426,39.0,39.0,1177.0,1177.0,0.9679276347160339,0.992680549621582,0.9679276347160339,0.10500781238079071,0.9358552694320679,0.9679276347160339,0.9679276347160339,0.9679276347160339,0.9679276347160339
2,141.0,141.0,4818.0,4818.0,0.972978413105011,0.996514618396759,0.9715633988380432,0.0733480378985405,0.01,0.9432352185249329,0.9716635346412659,0.9715668559074402,0.9715668559074402,0.9715595841407776,49.0,49.0,1167.0,1167.0,0.9605262875556946,0.9919636249542236,0.9597160220146179,0.11458911746740341,0.9194303750991821,0.9597007632255554,0.9597039222717285,0.9597039222717285,0.9597039222717285
3,97.0,103.0,4856.0,4862.0,0.9804396033287048,0.9981728196144104,0.9798464775085449,0.05505472794175148,0.01,0.9597533345222473,0.9804961085319519,0.9792547821998596,0.9804396033287048,0.9792273640632629,52.0,52.0,1164.0,1164.0,0.9572368264198303,0.9896788597106934,0.9572368264198303,0.13089320063591003,0.9144737124443054,0.9572368264198303,0.9572368264198303,0.9572368264198303,0.9572368264198303
4,59.0,55.0,4904.0,4900.0,0.9889090657234192,0.9989432692527771,0.9884913563728333,0.03362537547945976,0.01,0.9770632982254028,0.9881759285926819,0.9889001250267029,0.9881024360656738,0.9889047741889954,38.0,38.0,1178.0,1178.0,0.96875,0.9877473711967468,0.96875,0.14289431273937225,0.9375,0.96875,0.96875,0.96875,0.96875
5,69.0,63.0,4896.0,4890.0,0.986690878868103,0.9991032481193542,0.9866801500320435,0.032405219972133636,0.01,0.9734282493591309,0.9861550331115723,0.9872804284095764,0.9860858917236328,0.9872983694076538,41.0,41.0,1175.0,1175.0,0.9671052694320679,0.9909638166427612,0.9663459658622742,0.12226045876741409,0.932586669921875,0.9661751985549927,0.9662829041481018,0.9662829041481018,0.9662829041481018
6,87.0,93.0,4866.0,4872.0,0.9816495180130005,0.9979877471923828,0.9818629026412964,0.04844715818762779,0.01,0.9637733697891235,0.9825060367584229,0.9812688827514648,0.9824561476707458,0.9812434911727905,54.0,52.0,1164.0,1162.0,0.9555920958518982,0.9829575419425964,0.9563491940498352,0.18829046189785004,0.9128506183624268,0.9557417035102844,0.9571663737297058,0.9555920958518982,0.9572368264198303
7,54.0,57.0,4902.0,4905.0,0.9893123507499695,0.999101459980011,0.9888269305229187,0.032221220433712006,0.01,0.9776706695556641,0.9891287684440613,0.9885126948356628,0.9891107082366943,0.9885080456733704,44.0,47.0,1169.0,1172.0,0.9613487124443054,0.9871396422386169,0.9628033638000488,0.15178672969341278,0.9252138733863831,0.9634162783622742,0.9614437818527222,0.9638158082962036,0.9613487124443054
8,23.0,26.0,4933.0,4936.0,0.9955636262893677,0.9998615980148315,0.9950738549232483,0.016051745042204857,0.0009999999,0.990171492099762,0.99538654088974,0.9947601556777954,0.9953619837760925,0.9947580695152283,40.0,40.0,1176.0,1176.0,0.9671052694320679,0.9879553914070129,0.9671052694320679,0.12340855598449707,0.9342105388641357,0.9671052694320679,0.9671052694320679,0.9671052694320679,0.9671052694320679
9,13.0,9.0,4950.0,4946.0,0.9973785281181335,0.9999579191207886,0.9977658987045288,0.009377360343933105,0.0009999999,0.9955753684043884,0.9974148869514465,0.9981836676597595,0.9973785281181335,0.9981789588928223,41.0,41.0,1175.0,1175.0,0.9662829041481018,0.9864397644996643,0.9662829041481018,0.1321450024843216,0.9325658082962036,0.9662829041481018,0.9662829041481018,0.9662829041481018,0.9662829041481018
