epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,478.0,491.0,5813.0,5826.0,0.9181926846504211,0.9744049310684204,0.91404789686203,0.22571395337581635,0.01,0.828231155872345,0.9150549173355103,0.9222732186317444,0.9241751432418823,0.9128184914588928,45.0,46.0,1106.0,1107.0,0.9600694179534912,0.9814659953117371,0.9606688618659973,0.17908447980880737,0.92103111743927,0.9606226682662964,0.9601040482521057,0.9609375,0.9600694179534912
1,221.0,226.0,4786.0,4791.0,0.9563048481941223,0.9927017688751221,0.9555044174194336,0.10930594056844711,0.01,0.9111146330833435,0.95610511302948,0.954953134059906,0.9559058547019958,0.9548964500427246,36.0,37.0,1115.0,1116.0,0.9678819179534912,0.9916833639144897,0.9683226346969604,0.10706456750631332,0.9366450905799866,0.96875,0.9679098129272461,0.96875,0.9678819179534912
2,134.0,141.0,4871.0,4878.0,0.972865104675293,0.9959256052970886,0.9724286198616028,0.07741215080022812,0.01,0.9448956251144409,0.973128616809845,0.9719067811965942,0.9732641577720642,0.9716958403587341,37.0,37.0,1115.0,1115.0,0.96875,0.9920713901519775,0.9678815007209778,0.1001627966761589,0.9358164668083191,0.9679344892501831,0.9678819179534912,0.9678819179534912,0.9678819179534912
3,123.0,119.0,4893.0,4889.0,0.9764565229415894,0.9971107244491577,0.9757695198059082,0.06395987421274185,0.01,0.9516852498054504,0.9755398631095886,0.9762380123138428,0.9754589200019836,0.9761942625045776,36.0,36.0,1116.0,1116.0,0.96875,0.9884375929832458,0.96875,0.12545016407966614,0.9375,0.96875,0.96875,0.96875,0.96875
4,92.0,89.0,4923.0,4920.0,0.9824421405792236,0.9981905221939087,0.981904149055481,0.04923555999994278,0.01,0.9639365673065186,0.9818132519721985,0.9822319746017456,0.9816440343856812,0.9821655750274658,43.0,42.0,1110.0,1109.0,0.9644097089767456,0.994403600692749,0.9632449746131897,0.09362463653087616,0.9262905120849609,0.9624610543251038,0.9635099768638611,0.9626736044883728,0.9635416865348816
5,85.0,87.0,4925.0,4927.0,0.9830406904220581,0.998726487159729,0.9827800989151001,0.04316159337759018,0.01,0.9656010270118713,0.9830012321472168,0.9826486110687256,0.9830406904220581,0.9825636744499207,44.0,43.0,1109.0,1108.0,0.9618055820465088,0.9877469539642334,0.9622327089309692,0.14974111318588257,0.9244922995567322,0.96183180809021,0.962641179561615,0.9618055820465088,0.9626736044883728
6,54.0,54.0,4958.0,4958.0,0.9892258644104004,0.9987753629684448,0.9891921877861023,0.034641463309526443,0.0009999999,0.978418231010437,0.9891650080680847,0.9892258644104004,0.9892258644104004,0.9892516136169434,34.0,36.0,1116.0,1118.0,0.9704861044883728,0.9925405979156494,0.9696581363677979,0.11155043542385101,0.939260721206665,0.9704301357269287,0.9688041806221008,0.9704861044883728,0.96875
7,30.0,29.0,4983.0,4982.0,0.9946129322052002,0.9998066425323486,0.9938875436782837,0.01901998557150364,0.0009999999,0.9878057837486267,0.9938198924064636,0.9942127466201782,0.9940143823623657,0.9939888119697571,38.0,37.0,1115.0,1114.0,0.9678819179534912,0.9926058053970337,0.9674410223960876,0.10648580640554428,0.9349089860916138,0.9670401811599731,0.9678540229797363,0.9670138955116272,0.9678819179534912
8,24.0,18.0,4994.0,4988.0,0.9958100318908691,0.999945342540741,0.995807409286499,0.012290182523429394,0.0009999999,0.9916580319404602,0.9952651262283325,0.9964042901992798,0.9952114820480347,0.996417224407196,41.0,39.0,1113.0,1111.0,0.9661458134651184,0.9924831986427307,0.9652640223503113,0.11324535310268402,0.93058180809021,0.9644622802734375,0.9660869836807251,0.9644097089767456,0.9661458134651184
9,18.0,13.0,4999.0,4994.0,0.9968076348304749,0.9999354481697083,0.9969098567962646,0.011806945316493511,0.0009999999,0.9938565492630005,0.9964529871940613,0.997403621673584,0.9964086413383484,0.9974124431610107,40.0,38.0,1114.0,1112.0,0.9661458134651184,0.9912965297698975,0.9661320447921753,0.11859901994466782,0.9323179721832275,0.9653303623199463,0.9669564962387085,0.9652777910232544,0.9670138955116272
10,5.0,4.0,5008.0,5007.0,0.9994014501571655,0.9999837279319763,0.999102771282196,0.007435554172843695,9.999999e-05,0.9982176423072815,0.9990168213844299,0.999201774597168,0.9990023970603943,0.9992038011550903,38.0,39.0,1113.0,1114.0,0.9670138955116272,0.9912415742874146,0.966613233089447,0.12466242909431458,0.9331711530685425,0.9669579267501831,0.9661751985549927,0.9670138955116272,0.9661458134651184
11,11.0,12.0,5000.0,5001.0,0.9976057410240173,0.9999856948852539,0.9977124333381653,0.008145967498421669,9.999999e-05,0.9954310059547424,0.9978165626525879,0.9976062178611755,0.9978052377700806,0.9976114630699158,38.0,39.0,1113.0,1114.0,0.9661458134651184,0.9912551045417786,0.966613233089447,0.1270655393600464,0.9331711530685425,0.9669579267501831,0.9661751985549927,0.9670138955116272,0.9661458134651184
