epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,523.0,516.0,5756.0,5749.0,0.9082661271095276,0.974162220954895,0.9041486382484436,0.22926141321659088,0.01,0.8094667792320251,0.9048563241958618,0.9176376461982727,0.9166135191917419,0.9050403237342834,87.0,84.0,1132.0,1129.0,0.9300987124443054,0.9858188629150391,0.9295504689216614,0.16670003533363342,0.8594051003456116,0.9287528991699219,0.9307501912117004,0.9284539222717285,0.9309210777282715
1,221.0,212.0,4733.0,4724.0,0.9567239880561829,0.9926906228065491,0.9554346799850464,0.10817886143922806,0.01,0.9111166596412659,0.9547860622406006,0.9570502638816833,0.9553083777427673,0.956368625164032,31.0,41.0,1175.0,1185.0,0.9712170958518982,0.993712306022644,0.9706472158432007,0.08874891698360443,0.9411308169364929,0.9743542671203613,0.9665579199790955,0.9745065569877625,0.9662829041481018
2,151.0,164.0,4781.0,4794.0,0.9686552286148071,0.994959831237793,0.968079686164856,0.08919118344783783,0.01,0.9363394379615784,0.9693675637245178,0.9669221639633179,0.969464123249054,0.9669354557991028,44.0,44.0,1172.0,1172.0,0.9638158082962036,0.9914729595184326,0.9637761116027832,0.1111505776643753,0.9276789426803589,0.9639403820037842,0.9638158082962036,0.9638158082962036,0.9638158082962036
3,128.0,124.0,4821.0,4817.0,0.9761375188827515,0.997184157371521,0.9744039177894592,0.06615952402353287,0.01,0.9489361047744751,0.9741387963294983,0.9749038815498352,0.974115252494812,0.9748221039772034,51.0,53.0,1163.0,1165.0,0.9580591917037964,0.9924336671829224,0.9572494626045227,0.11587826907634735,0.9144985675811768,0.9580591917037964,0.9564860463142395,0.9580591917037964,0.9564144611358643
4,94.0,98.0,4847.0,4851.0,0.9803842306137085,0.9979138970375061,0.980659544467926,0.05390715226531029,0.01,0.9613606929779053,0.9810875654220581,0.9801980257034302,0.9809908866882324,0.9802419543266296,34.0,37.0,1179.0,1182.0,0.9720394611358643,0.9950722455978394,0.9708375334739685,0.08830016851425171,0.9416483640670776,0.972012996673584,0.969647228717804,0.9720394611358643,0.9695723652839661
5,84.0,82.0,4863.0,4861.0,0.9840242862701416,0.998319149017334,0.983260989189148,0.04527504742145538,0.01,0.9666252136230469,0.9831653237342834,0.9834108948707581,0.9830131530761719,0.9834677577018738,55.0,71.0,1145.0,1161.0,0.9465460777282715,0.9917119145393372,0.9501625895500183,0.10850778222084045,0.8965534567832947,0.950770914554596,0.9423701167106628,0.9547697305679321,0.9416118264198303
6,63.0,69.0,4876.0,4882.0,0.987057626247406,0.9983356595039368,0.9867241382598877,0.0397493951022625,0.01,0.9734278321266174,0.9872773289680481,0.9860634207725525,0.9872598648071289,0.9860886931419373,40.0,40.0,1176.0,1176.0,0.9671052694320679,0.9913400411605835,0.9671052694320679,0.10083828121423721,0.9342105388641357,0.9671052694320679,0.9671052694320679,0.9671052694320679,0.9671052694320679
7,51.0,52.0,4893.0,4894.0,0.9896865487098694,0.9992186427116394,0.9896151423454285,0.031004220247268677,0.01,0.9792611598968506,0.9897482395172119,0.9894864559173584,0.9896865487098694,0.9895161390304565,55.0,56.0,1160.0,1161.0,0.9547697305679321,0.9884201288223267,0.9543648958206177,0.1408606320619583,0.9087295532226562,0.9547697305679321,0.9539852142333984,0.9547697305679321,0.9539473652839661
8,47.0,45.0,4900.0,4898.0,0.990899920463562,0.9996102452278137,0.990725040435791,0.026088733226060867,0.0009999999,0.9815058708190918,0.9905776381492615,0.9908962249755859,0.9904954433441162,0.9909273982048035,35.0,37.0,1179.0,1181.0,0.9703947305679321,0.9872735738754272,0.9706097841262817,0.1180713027715683,0.9408015012741089,0.9707926511764526,0.9696223139762878,0.9712170958518982,0.9695723652839661
9,11.0,10.0,4935.0,4934.0,0.9975733160972595,0.9997451305389404,0.9978844523429871,0.011272263713181019,0.0009999999,0.9957873225212097,0.9978001713752747,0.9979773759841919,0.9977755546569824,0.9979838728904724,35.0,34.0,1182.0,1181.0,0.9712170958518982,0.9867826700210571,0.9715949892997742,0.11550692468881607,0.9432907104492188,0.9713152050971985,0.972016453742981,0.9712170958518982,0.9720394611358643
