FPR,TPR
0.0,0.0
0.0,0.017573221757322177
0.0,0.032635983263598324
0.0,0.05104602510460251
0.0,0.0602510460251046
0.0,0.06778242677824267
0.0,0.07112970711297072
0.0,0.07698744769874477
0.0,0.0803347280334728
0.0,0.08535564853556485
0.0,0.0887029288702929
0.0,0.09456066945606695
0.0,0.09707112970711297
0.0,0.09874476987447699
0.0,0.10209205020920502
0.0,0.1096234309623431
0.0,0.11464435146443515
0.0,0.11548117154811716
0.0,0.11715481171548117
0.0,0.12133891213389121
0.0,0.1280334728033473
0.0,0.1297071129707113
0.0,0.1305439330543933
0.0,0.13472803347280335
0.0,0.13807531380753138
0.0,0.1389121338912134
0.0,0.1414225941422594
0.0,0.14309623430962343
0.0,0.14728033472803348
0.0,0.1506276150627615
0.0,0.1514644351464435
0.0,0.15313807531380752
0.0,0.15397489539748954
0.0,0.15564853556485356
0.0,0.15648535564853555
0.0,0.1606694560669456
0.0,0.16234309623430962
0.0,0.16401673640167364
0.0,0.16652719665271967
0.0,0.16736401673640167
0.0,0.16903765690376568
0.0,0.1723849372384937
0.0,0.1774058577405858
0.0,0.18075313807531382
0.0,0.18410041841004185
0.0,0.1891213389121339
0.0,0.1899581589958159
0.0,0.1916317991631799
0.0,0.19665271966527198
0.0,0.2
0.0,0.20418410041841004
0.0,0.20920502092050208
0.0,0.21171548117154812
0.0,0.21506276150627615
0.0,0.21841004184100418
0.0,0.2200836820083682
0.0,0.22343096234309623
0.0,0.2301255230125523
0.0,0.23514644351464434
0.0,0.23598326359832636
0.0,0.23765690376569037
0.0,0.2401673640167364
0.0,0.2410041841004184
0.0,0.24351464435146444
0.0,0.24518828451882846
0.0,0.24769874476987447
0.0,0.24937238493723848
0.0,0.2502092050209205
0.0,0.25271966527196654
0.0,0.25439330543933053
0.0,0.2594142259414226
0.0,0.2602510460251046
0.0,0.2619246861924686
0.0,0.26276150627615064
0.0,0.2644351464435146
0.0,0.26527196652719665
0.0,0.2669456066945607
0.0,0.26778242677824265
0.0,0.2711297071129707
0.0,0.27531380753138074
0.0,0.2769874476987448
0.0,0.27866108786610877
0.0,0.2820083682008368
0.0,0.28870292887029286
0.0,0.2903765690376569
0.0,0.2928870292887029
0.0,0.29456066945606696
0.0,0.29623430962343095
0.0,0.297907949790795
0.0,0.30209205020920504
0.0,0.30376569037656903
0.0,0.3054393305439331
0.0,0.30711297071129706
0.0,0.3179916317991632
0.0,0.3196652719665272
0.0,0.32719665271966525
0.0,0.3288702928870293
0.0,0.3305439330543933
0.0,0.3322175732217573
0.0,0.33305439330543934
0.0,0.3364016736401674
0.0,0.34058577405857743
0.0,0.3422594142259414
0.0,0.34811715481171546
0.0,0.3497907949790795
0.0,0.35397489539748955
0.0,0.35564853556485354
0.0,0.3581589958158996
0.0,0.36150627615062764
0.0,0.37154811715481173
0.0,0.37489539748953976
0.0,0.3882845188284519
0.0,0.3899581589958159
0.0,0.39246861924686194
0.0,0.3941422594142259
0.0,0.44184100418410044
0.0,0.4435146443514644
0.0,0.4476987447698745
0.0,0.44937238493723847
0.0,0.4602510460251046
0.0,0.4619246861924686
0.0,0.46778242677824267
0.0,0.4694560669456067
0.0,0.49121338912133894
0.0,0.4928870292887029
0.0,0.5748953974895398
0.0,0.5765690376569038
0.0,0.594979079497908
0.0,0.596652719665272
0.0,0.6242677824267783
0.0008368200836820083,0.6242677824267783
0.0008368200836820083,0.7355648535564854
0.0008368200836820083,0.7372384937238494
0.0008368200836820083,0.7556485355648536
0.0016736401673640166,0.7556485355648536
0.0016736401673640166,0.7841004184100419
0.002510460251046025,0.7841004184100419
0.002510460251046025,0.8184100418410042
0.0033472803347280333,0.8184100418410042
0.0033472803347280333,0.8426778242677824
0.0041841004184100415,0.8426778242677824
0.0041841004184100415,0.8652719665271966
0.00502092050209205,0.8652719665271966
0.00502092050209205,0.8811715481171548
0.005857740585774059,0.8811715481171548
0.005857740585774059,0.897071129707113
0.0066945606694560665,0.897071129707113
0.0066945606694560665,0.897907949790795
0.007531380753138075,0.897907949790795
0.007531380753138075,0.900418410041841
0.009205020920502092,0.900418410041841
0.009205020920502092,0.9046025104602511
0.0100418410041841,0.9046025104602511
0.0100418410041841,0.9096234309623431
0.012552301255230125,0.9096234309623431
0.012552301255230125,0.9163179916317992
0.013389121338912133,0.9163179916317992
0.013389121338912133,0.9297071129707113
0.01506276150627615,0.9297071129707113
0.01506276150627615,0.9322175732217574
0.015899581589958158,0.9322175732217574
0.015899581589958158,0.9347280334728033
0.016736401673640166,0.9347280334728033
0.016736401673640166,0.9405857740585774
0.017573221757322177,0.9405857740585774
0.017573221757322177,0.9506276150627615
0.018410041841004185,0.9506276150627615
0.018410041841004185,0.9523012552301255
0.019246861924686193,0.9523012552301255
0.019246861924686193,0.9690376569037656
0.0200836820083682,0.9690376569037656
0.0200836820083682,0.9732217573221758
0.02092050209205021,0.9732217573221758
0.02092050209205021,0.9740585774058578
0.022594142259414227,0.9740585774058578
0.022594142259414227,0.9757322175732217
0.023430962343096235,0.9757322175732217
0.023430962343096235,0.9774058577405857
0.02594142259414226,0.9774058577405857
0.02594142259414226,0.9782426778242678
0.027615062761506277,0.9782426778242678
0.027615062761506277,0.9799163179916318
0.032635983263598324,0.9799163179916318
0.032635983263598324,0.9807531380753138
0.04686192468619247,0.9807531380753138
0.04686192468619247,0.9815899581589959
0.048535564853556486,0.9815899581589959
0.048535564853556486,0.9824267782426779
0.055230125523012555,0.9824267782426779
0.055230125523012555,0.9832635983263598
0.05606694560669456,0.9832635983263598
0.05606694560669456,0.9849372384937238
0.05774058577405858,0.9849372384937238
0.05774058577405858,0.9866108786610879
0.07196652719665272,0.9866108786610879
0.07196652719665272,0.9874476987447699
0.08535564853556485,0.9874476987447699
0.08535564853556485,0.9882845188284519
0.09288702928870293,0.9882845188284519
0.09288702928870293,0.9899581589958159
0.09372384937238494,0.9899581589958159
0.09372384937238494,0.9907949790794979
0.09623430962343096,0.9907949790794979
0.09623430962343096,0.9916317991631799
0.09874476987447699,0.9916317991631799
0.09874476987447699,0.9924686192468619
0.10460251046025104,0.9924686192468619
0.10460251046025104,0.9933054393305439
0.10543933054393305,0.9933054393305439
0.10543933054393305,0.994142259414226
0.11715481171548117,0.994142259414226
0.11715481171548117,0.994979079497908
0.11882845188284519,0.994979079497908
0.11882845188284519,0.99581589958159
0.13389121338912133,0.99581589958159
0.13389121338912133,0.9966527196652719
0.15313807531380752,0.9966527196652719
0.15313807531380752,0.9974895397489539
0.20585774058577405,0.9974895397489539
0.20585774058577405,0.998326359832636
0.2560669456066946,0.998326359832636
0.2560669456066946,0.999163179916318
0.4401673640167364,0.999163179916318
0.4401673640167364,1.0
1.0,1.0
