epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,451.0,464.0,5616.0,5629.0,0.9194950461387634,0.9758899807929993,0.9154770970344543,0.2205354869365692,0.01,0.8315232396125793,0.9172890782356262,0.9238470196723938,0.925822377204895,0.9143211841583252,30.0,27.0,1317.0,1314.0,0.9784226417541504,0.9929186105728149,0.9787769317626953,0.08493722975254059,0.9576230645179749,0.9777461290359497,0.9798657894134521,0.9776785969734192,0.9799107313156128
1,178.0,177.0,4651.0,4650.0,0.9641673564910889,0.9914875030517578,0.9632443785667419,0.11125413328409195,0.01,0.9266244173049927,0.9632903933525085,0.9633312821388245,0.9631317257881165,0.9633691906929016,29.0,29.0,1315.0,1315.0,0.9784226417541504,0.995681881904602,0.9784226417541504,0.07310739904642105,0.956845223903656,0.9784226417541504,0.9784226417541504,0.9784226417541504,0.9784226417541504
2,143.0,151.0,4677.0,4685.0,0.9697597622871399,0.996200680732727,0.9695910811424255,0.07894738018512726,0.01,0.9391772747039795,0.9703676104545593,0.9687758684158325,0.9703810811042786,0.9687204957008362,21.0,21.0,1323.0,1323.0,0.984375,0.9970535039901733,0.984375,0.06172475218772888,0.96875,0.984375,0.984375,0.984375,0.984375
3,126.0,122.0,4706.0,4702.0,0.9753521084785461,0.996676504611969,0.9742870330810547,0.07014406472444534,0.01,0.9487131834030151,0.9740289449691772,0.9747098088264465,0.9739022254943848,0.974722146987915,31.0,34.0,1310.0,1313.0,0.976934552192688,0.9914958477020264,0.9758585095405579,0.11170484125614166,0.9516692161560059,0.9768865704536438,0.9747587442398071,0.976934552192688,0.9747023582458496
4,97.0,103.0,4725.0,4731.0,0.9799088835716248,0.9982858300209045,0.9792929291725159,0.053169187158346176,0.01,0.9586471915245056,0.9799554347991943,0.9786925911903381,0.9799088835716248,0.9786542654037476,35.0,37.0,1307.0,1309.0,0.9732142686843872,0.9953341484069824,0.9732257127761841,0.07957251369953156,0.9464510679244995,0.9739583134651184,0.9725111722946167,0.9739583134651184,0.972470223903656
5,71.0,69.0,4759.0,4757.0,0.9857083559036255,0.998598039150238,0.9854145050048828,0.04446706175804138,0.01,0.9708737134933472,0.9852614402770996,0.9857024550437927,0.9852941036224365,0.9856314659118652,20.0,21.0,1323.0,1324.0,0.9851190447807312,0.997333824634552,0.984878659248352,0.0581161193549633,0.9694973230361938,0.9848549962043762,0.9843866229057312,0.9851190447807312,0.984375
6,61.0,59.0,4769.0,4767.0,0.9877796173095703,0.9983421564102173,0.9875426888465881,0.04139319434762001,0.01,0.975167453289032,0.9874266386032104,0.9877745509147644,0.9873653650283813,0.9877602458000183,29.0,32.0,1312.0,1315.0,0.976934552192688,0.9941517114639282,0.9773347973823547,0.06961196660995483,0.9546681642532349,0.9784226417541504,0.9762434959411621,0.9784226417541504,0.976190447807312
7,46.0,50.0,4778.0,4782.0,0.9902651309967041,0.9991686344146729,0.9900691509246826,0.027875440195202827,0.01,0.980169415473938,0.9905110597610474,0.9896523356437683,0.9904722571372986,0.9896523356437683,24.0,25.0,1319.0,1320.0,0.9813988208770752,0.9943104386329651,0.9819138050079346,0.0732012540102005,0.9635667204856873,0.9818773865699768,0.9814126491546631,0.9821428656578064,0.9813988208770752
8,39.0,43.0,4785.0,4789.0,0.991507887840271,0.9992175698280334,0.991517961025238,0.025458980351686478,0.01,0.9830546379089355,0.991947591304779,0.9911009669303894,0.99192214012146,0.9911009669303894,25.0,26.0,1318.0,1319.0,0.9813988208770752,0.9925721883773804,0.9810553789138794,0.08222588151693344,0.9620633721351624,0.981350839138031,0.9806691408157349,0.9813988208770752,0.980654776096344
9,21.0,20.0,4808.0,4807.0,0.9954432249069214,0.9999327659606934,0.9957588911056519,0.012013550847768784,0.0009999999,0.9915428757667542,0.9956786036491394,0.9958566427230835,0.9956503510475159,0.9958609342575073,26.0,28.0,1316.0,1318.0,0.9791666865348816,0.9952603578567505,0.9800595045089722,0.0755462720990181,0.9598352313041687,0.9803667664527893,0.97919762134552,0.980654776096344,0.9791666865348816
10,7.0,7.0,4821.0,4821.0,0.9983429908752441,0.9999908804893494,0.9985512495040894,0.006028010044246912,0.0009999999,0.9971089363098145,0.9985575675964355,0.9985501170158386,0.9985501170158386,0.9985513091087341,25.0,25.0,1319.0,1319.0,0.9813988208770752,0.9943274855613708,0.9813988208770752,0.0758456289768219,0.9627976417541504,0.9813988208770752,0.9813988208770752,0.9813988208770752,0.9813988208770752
