epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,465.0,456.0,5752.0,5743.0,0.9181926846504211,0.9764150977134705,0.9156807065010071,0.21534012258052826,0.01,0.8316147923469543,0.9149402379989624,0.9264397621154785,0.9250966310501099,0.9164012670516968,58.0,54.0,1130.0,1126.0,0.9527027010917664,0.9784520864486694,0.9522286653518677,0.2127028852701187,0.9054375886917114,0.9519680142402649,0.9542372822761536,0.9510135054588318,0.9543918967247009
1,191.0,197.0,4805.0,4811.0,0.9624150395393372,0.9935850501060486,0.9609806537628174,0.1001804992556572,0.01,0.9220283627510071,0.9616054892539978,0.9606629610061646,0.9618152976036072,0.9603502750396729,49.0,44.0,1140.0,1135.0,0.9619932174682617,0.9919053912162781,0.9601106643676758,0.11895833164453506,0.9214895367622375,0.9598243236541748,0.9626802206039429,0.9586148858070374,0.962837815284729
2,140.0,142.0,4860.0,4862.0,0.9704118371009827,0.9958963394165039,0.9714946150779724,0.07698691636323929,0.01,0.9430850148200989,0.9717879295349121,0.9716227054595947,0.9720112085342407,0.9712977409362793,37.0,36.0,1148.0,1147.0,0.96875,0.9885069131851196,0.9689370393753052,0.11402008682489395,0.9383672475814819,0.9692345857620239,0.9695689082145691,0.96875,0.9695945978164673
3,113.0,117.0,4885.0,4889.0,0.9774090647697449,0.9972268342971802,0.9771304726600647,0.06304772198200226,0.01,0.9542709589004517,0.977515459060669,0.9766280651092529,0.9774090647697449,0.9767118096351624,35.0,34.0,1150.0,1149.0,0.9704391956329346,0.9946104288101196,0.9707609415054321,0.08823344111442566,0.9417299628257751,0.970643937587738,0.9712595343589783,0.9704391956329346,0.9712837934494019
4,96.0,102.0,4900.0,4906.0,0.9804078340530396,0.9976966977119446,0.9803088903427124,0.05269095301628113,0.01,0.960658848285675,0.9809308648109436,0.9796326160430908,0.9808076620101929,0.9796974658966064,50.0,50.0,1134.0,1134.0,0.9577702879905701,0.9915432929992676,0.9577702879905701,0.11929608881473541,0.9155405163764954,0.9577702879905701,0.9577702879905701,0.9577702879905701,0.9577702879905701
5,92.0,86.0,4916.0,4910.0,0.9820072054862976,0.9985858798027039,0.9818116426467896,0.04606541618704796,0.01,0.9637644290924072,0.9813874959945679,0.982786238193512,0.9816073775291443,0.9824442267417908,37.0,35.0,1149.0,1147.0,0.9695945978164673,0.9918649792671204,0.9694873690605164,0.10350128263235092,0.939208984375,0.9689803123474121,0.970389187335968,0.96875,0.9704391956329346
6,51.0,50.0,4952.0,4951.0,0.9898040890693665,0.9983131289482117,0.9899464845657349,0.030982689931988716,0.01,0.9799236059188843,0.9898788332939148,0.9900019764900208,0.9898040890693665,0.9900477528572083,44.0,45.0,1139.0,1140.0,0.9619932174682617,0.9893363118171692,0.962668776512146,0.12275632470846176,0.9248537421226501,0.9623457193374634,0.9620253443717957,0.962837815284729,0.9619932174682617
7,29.0,27.0,4975.0,4973.0,0.9950019717216492,0.9998795986175537,0.9944231510162354,0.015938153490424156,0.0009999999,0.9888888597488403,0.9942691326141357,0.9945999979972839,0.9942023158073425,0.9946258068084717,31.0,30.0,1154.0,1153.0,0.974662184715271,0.9888573288917542,0.9742331504821777,0.11270256340503693,0.9484925270080566,0.9738431572914124,0.9746407270431519,0.9738175868988037,0.974662184715271
8,7.0,8.0,4994.0,4995.0,0.9984006285667419,0.9999663829803467,0.9985086917877197,0.0075958180241286755,0.0009999999,0.9970173239707947,0.9986066818237305,0.9984009861946106,0.9986005425453186,0.9984076619148254,34.0,33.0,1151.0,1150.0,0.9712837934494019,0.988584041595459,0.9716993570327759,0.11648218333721161,0.9434249401092529,0.9713093638420105,0.9721048474311829,0.9712837934494019,0.9721283912658691
9,1.0,3.0,4999.0,5001.0,0.9996001720428467,0.9999738931655884,0.9996050000190735,0.0050996216014027596,0.0009999999,0.9992098212242126,0.999800980091095,0.9994004964828491,0.9998000860214233,0.9994028806686401,33.0,34.0,1150.0,1151.0,0.9721283912658691,0.9881707429885864,0.9717515707015991,0.1203240156173706,0.9434224963188171,0.9720466136932373,0.9713079929351807,0.9721283912658691,0.9712837934494019
10,3.0,2.0,5000.0,4999.0,0.9996001720428467,0.9999986290931702,0.9995008111000061,0.0035565784201025963,0.0009999999,0.9990077614784241,0.9994089007377625,0.9996000528335571,0.99940025806427,0.9996019005775452,32.0,31.0,1153.0,1152.0,0.9729729890823364,0.9868826866149902,0.9733885526657104,0.12187808007001877,0.9468033313751221,0.9729985594749451,0.9737954139709473,0.9729729890823364,0.9738175868988037
11,2.0,1.0,5001.0,5000.0,0.9996001720428467,0.9999995827674866,0.9996998906135559,0.0032197944819927216,9.999999e-05,0.9994058609008789,0.9996079206466675,0.9998000264167786,0.9996001720428467,0.999800980091095,33.0,30.0,1154.0,1151.0,0.9738175868988037,0.9869123101234436,0.973120391368866,0.12315188348293304,0.9468132257461548,0.9726914167404175,0.9745978116989136,0.9721283912658691,0.974662184715271
12,1.0,0.0,5002.0,5001.0,0.9998000860214233,1.0,0.9998989105224609,0.0026705057825893164,9.999999e-05,0.9998039603233337,0.9998070001602173,1.0,0.9998000860214233,1.0,32.0,30.0,1154.0,1152.0,0.974662184715271,0.986932635307312,0.9737236499786377,0.12269265949726105,0.9476557374000549,0.9731777310371399,0.9746192693710327,0.9729729890823364,0.974662184715271
