epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,469.0,489.0,5719.0,5739.0,0.918117105960846,0.9767907857894897,0.9118626117706299,0.21763832867145538,0.01,0.8233405947685242,0.9128581285476685,0.9214836359024048,0.9244523048400879,0.909414529800415,73.0,73.0,1079.0,1079.0,0.9366319179534912,0.9744571447372437,0.9366446733474731,0.27232906222343445,0.8732876181602478,0.9366285800933838,0.9366319179534912,0.9366319179534912,0.9366319179534912
1,190.0,187.0,4839.0,4836.0,0.9631913900375366,0.9922743439674377,0.9626848101615906,0.104889415204525,0.01,0.9256181120872498,0.9626567959785461,0.9627712368965149,0.9621965885162354,0.9630142450332642,48.0,47.0,1105.0,1104.0,0.9583333134651184,0.9893320202827454,0.9587604999542236,0.1263311803340912,0.917547881603241,0.9583595991134644,0.9591659307479858,0.9583333134651184,0.9592013955116272
2,134.0,137.0,4889.0,4892.0,0.9735376238822937,0.9954575300216675,0.9732054471969604,0.08041533082723618,0.01,0.9465050101280212,0.9735859036445618,0.9727579951286316,0.9733386635780334,0.9729034900665283,44.0,44.0,1108.0,1108.0,0.9618055820465088,0.9907362461090088,0.9618019461631775,0.11919674277305603,0.9237326383590698,0.9619271755218506,0.9618055820465088,0.9618055820465088,0.9618055820465088
3,348.0,357.0,4669.0,4678.0,0.9289693832397461,0.977739691734314,0.927367091178894,0.18888339400291443,0.01,0.8548740148544312,0.9283171892166138,0.9290963411331177,0.9307600259780884,0.9264240264892578,38.0,40.0,1112.0,1114.0,0.9652777910232544,0.9868299961090088,0.9661591649055481,0.13170816004276276,0.9323179721832275,0.9670138955116272,0.9653379321098328,0.9670138955116272,0.9652777910232544
4,205.0,214.0,4812.0,4821.0,0.9586151838302612,0.9907328486442566,0.9556217193603516,0.11573291569948196,0.01,0.911276638507843,0.9565182328224182,0.9574975371360779,0.9592121243476868,0.9547072649002075,43.0,41.0,1111.0,1109.0,0.9626736044883728,0.9916197061538696,0.9637133479118347,0.11508055776357651,0.9271189570426941,0.962355375289917,0.9643478393554688,0.9626736044883728,0.9644097089767456
5,204.0,199.0,4827.0,4822.0,0.9615997076034546,0.9913292527198792,0.95712810754776,0.11207695305347443,0.01,0.9144654273986816,0.956886887550354,0.9603664875030518,0.959411084651947,0.9576740264892578,32.0,37.0,1115.0,1120.0,0.9722222089767456,0.9927473068237305,0.970190703868866,0.0999598279595375,0.94021075963974,0.9720504283905029,0.9680207371711731,0.9722222089767456,0.9678819179534912
6,150.0,144.0,4882.0,4876.0,0.9713490009307861,0.9963452219963074,0.9708680510520935,0.07549506425857544,0.01,0.9419055581092834,0.9704974293708801,0.9713147282600403,0.9701551795005798,0.9715189933776855,30.0,31.0,1121.0,1122.0,0.9739583134651184,0.993895411491394,0.9735310077667236,0.08838574588298798,0.9470617771148682,0.9739583134651184,0.9731135964393616,0.9739583134651184,0.9730902910232544
7,111.0,110.0,4916.0,4915.0,0.9783127903938293,0.9977571368217468,0.9751758575439453,0.05883857235312462,0.01,0.9503881931304932,0.9751142859458923,0.9781094789505005,0.9779148697853088,0.9752768874168396,57.0,57.0,1095.0,1095.0,0.9513888955116272,0.9860000610351562,0.9507338404655457,0.15413205325603485,0.901052713394165,0.950097382068634,0.9505208134651184,0.9505208134651184,0.9505208134651184
8,87.0,94.0,4932.0,4939.0,0.9822920560836792,0.9983640909194946,0.9821260571479797,0.04921385273337364,0.01,0.9642379283905029,0.9827784299850464,0.9813232421875,0.9826900362968445,0.9814082384109497,39.0,39.0,1113.0,1113.0,0.9661458134651184,0.9930062294006348,0.9661458134651184,0.10640715062618256,0.9322916865348816,0.9661458134651184,0.9661458134651184,0.9661458134651184,0.9661458134651184
9,89.0,89.0,4937.0,4937.0,0.982093095779419,0.9980475306510925,0.9794265031814575,0.048323310911655426,0.01,0.9589074850082397,0.9794839024543762,0.9822920560836792,0.9822920560836792,0.9794303774833679,47.0,47.0,1105.0,1105.0,0.9592013955116272,0.9926264882087708,0.9592013955116272,0.1198829710483551,0.9184027910232544,0.9592013955116272,0.9592013955116272,0.9592013955116272,0.9592013955116272
10,53.0,57.0,4969.0,4973.0,0.9894548058509827,0.9994142055511475,0.9891310334205627,0.031436651945114136,0.0009999999,0.9782554507255554,0.9895110130310059,0.9886679649353027,0.9894548058509827,0.9887262582778931,43.0,42.0,1110.0,1109.0,0.9626736044883728,0.9926097989082336,0.9630318880081177,0.11019518226385117,0.9262241721153259,0.9628314971923828,0.9635099768638611,0.9626736044883728,0.9635416865348816
11,30.0,31.0,4995.0,4996.0,0.9936330914497375,0.9994019269943237,0.9910023212432861,0.02188207022845745,0.0009999999,0.982010543346405,0.9911056756973267,0.9938333034515381,0.9940310120582581,0.9909018874168396,42.0,42.0,1110.0,1110.0,0.9635416865348816,0.9924564361572266,0.9635543823242188,0.11198953539133072,0.9271070957183838,0.9635382890701294,0.9635416865348816,0.9635416865348816,0.9635416865348816
