epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,475.0,442.0,5606.0,5573.0,0.9188311696052551,0.9770817756652832,0.9142839312553406,0.21569427847862244,0.01,0.830199122428894,0.9130333065986633,0.9265170693397522,0.9214616417884827,0.9182224273681641,79.0,86.0,1194.0,1201.0,0.9375,0.9863049387931824,0.9366782903671265,0.1533416211605072,0.8711598515510559,0.9360170364379883,0.9331779479980469,0.938281238079071,0.932812511920929
1,224.0,214.0,4692.0,4682.0,0.9561761021614075,0.990077555179596,0.954190731048584,0.12527096271514893,0.01,0.908576250076294,0.9533895254135132,0.9562908411026001,0.9543416500091553,0.9552353620529175,57.0,66.0,1214.0,1223.0,0.953125,0.988935649394989,0.9523876309394836,0.1357547491788864,0.9040691256523132,0.9547528028488159,0.9487975239753723,0.9554687738418579,0.948437511920929
2,134.0,122.0,4784.0,4772.0,0.9741133451461792,0.9966561198234558,0.9739725589752197,0.07053982466459274,0.01,0.9481754302978516,0.9730312824249268,0.9750714898109436,0.9726865291595459,0.9752435088157654,42.0,43.0,1237.0,1238.0,0.9671875238418579,0.9940932989120483,0.9668148756027222,0.09700438380241394,0.9336048364639282,0.9671623110771179,0.9664324522018433,0.9671875238418579,0.9664062261581421
3,108.0,110.0,4796.0,4798.0,0.9773746728897095,0.997610330581665,0.9778702855110168,0.05788467451930046,0.01,0.9558446407318115,0.9781853556632996,0.9775876402854919,0.9779861569404602,0.9776785969734192,50.0,49.0,1231.0,1230.0,0.961718738079071,0.9864751696586609,0.9613810777664185,0.14384272694587708,0.9226848483085632,0.9608557820320129,0.9616888165473938,0.9609375,0.961718738079071
4,85.0,84.0,4822.0,4821.0,0.9828780889511108,0.9982818961143494,0.9824035167694092,0.04671484977006912,0.01,0.9648863673210144,0.9823818206787109,0.9828746318817139,0.9826743006706238,0.9825080633163452,37.0,38.0,1242.0,1243.0,0.9703124761581421,0.9898956418037415,0.9709014892578125,0.12319546937942505,0.9414058923721313,0.9706905484199524,0.9703356623649597,0.9710937738418579,0.9703124761581421
5,68.0,68.0,4838.0,4838.0,0.9867509007453918,0.9986554384231567,0.9862072467803955,0.04112618416547775,0.01,0.9724324941635132,0.9862185120582581,0.9861394166946411,0.9861394166946411,0.986201286315918,39.0,42.0,1238.0,1241.0,0.967968761920929,0.9917352199554443,0.9684855341911316,0.10634256899356842,0.9367473721504211,0.9693044424057007,0.9672642350196838,0.969531238079071,0.9671875238418579
6,51.0,50.0,4856.0,4855.0,0.990216076374054,0.9983362555503845,0.9897441864013672,0.03249545022845268,0.01,0.9795321226119995,0.9896939992904663,0.9898062944412231,0.9896045923233032,0.9898539185523987,45.0,45.0,1235.0,1235.0,0.96484375,0.9901601076126099,0.96484375,0.12224991619586945,0.9296875,0.96484375,0.96484375,0.96484375,0.96484375
7,76.0,73.0,4833.0,4830.0,0.984508752822876,0.997745931148529,0.9835628867149353,0.04941019043326378,0.01,0.9671239256858826,0.9832350611686707,0.9851111769676208,0.984508752822876,0.9838473796844482,56.0,58.0,1222.0,1224.0,0.956250011920929,0.9828600287437439,0.9555288553237915,0.16468656063079834,0.9109581112861633,0.9561492204666138,0.9547581672668457,0.956250011920929,0.9546874761581421
8,20.0,22.0,4884.0,4886.0,0.996127188205719,0.9998793005943298,0.9957445859909058,0.0141420504078269,0.0009999999,0.9915075898170471,0.995959997177124,0.9955175518989563,0.9959233403205872,0.9955357313156128,40.0,41.0,1239.0,1240.0,0.96875,0.9900128841400146,0.9683892130851746,0.12502723932266235,0.9367526769638062,0.9687232971191406,0.9679937362670898,0.96875,0.967968761920929
9,9.0,8.0,4898.0,4897.0,0.9983693361282349,0.9999755620956421,0.9982735514640808,0.00785461813211441,0.0009999999,0.9965534210205078,0.9981798529624939,0.998369038105011,0.998165488243103,0.9983766078948975,42.0,41.0,1239.0,1238.0,0.9671875238418579,0.988777220249176,0.9675471186637878,0.1291540414094925,0.9351665377616882,0.9672585725784302,0.9679437279701233,0.9671875238418579,0.967968761920929
