epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,462.0,467.0,5741.0,5746.0,0.921875,0.9760676622390747,0.9157378673553467,0.21539944410324097,0.01,0.8318679332733154,0.9164407253265381,0.9248350262641907,0.9255799055099487,0.9151503443717957,56.0,51.0,1101.0,1096.0,0.9539930820465088,0.9845333099365234,0.953414261341095,0.1692718118429184,0.9071769714355469,0.9517308473587036,0.9555361866950989,0.9513888955116272,0.9557291865348816
1,187.0,167.0,4869.0,4849.0,0.9644559025764465,0.9936708807945251,0.9645618200302124,0.09684310108423233,0.01,0.9294852018356323,0.9630330801010132,0.9667065143585205,0.9628673791885376,0.9666403532028198,55.0,55.0,1097.0,1097.0,0.9522569179534912,0.9875735640525818,0.9521034955978394,0.15249119699001312,0.9045240879058838,0.9525658488273621,0.9522569179534912,0.9522569179534912,0.9522569179534912
2,128.0,126.0,4910.0,4908.0,0.9743844270706177,0.9964808821678162,0.9748639464378357,0.07171612232923508,0.01,0.9498602151870728,0.9748119115829468,0.9749702215194702,0.9745830297470093,0.9750791192054749,53.0,53.0,1099.0,1099.0,0.9539930820465088,0.9880992770195007,0.9539930820465088,0.1404193490743637,0.9079861044883728,0.9539930820465088,0.9539930820465088,0.9539930820465088,0.9539930820465088
3,99.0,100.0,4936.0,4937.0,0.9801429510116577,0.9974940419197083,0.9803180694580078,0.05734895169734955,0.01,0.9606963396072388,0.980478048324585,0.9801468849182129,0.9803415536880493,0.9802215099334717,54.0,54.0,1098.0,1098.0,0.9539930820465088,0.9912561774253845,0.9532044529914856,0.13445226848125458,0.9062694907188416,0.9529816508293152,0.953125,0.953125,0.953125
4,83.0,79.0,4957.0,4953.0,0.9857029318809509,0.9987132549285889,0.9836298227310181,0.046958450227975845,0.0009999999,0.9673869609832764,0.9833788275718689,0.9843004941940308,0.983518660068512,0.9840453863143921,45.0,45.0,1107.0,1107.0,0.9618055820465088,0.993817150592804,0.961003839969635,0.10495694726705551,0.9219233393669128,0.9608500599861145,0.9609375,0.9609375,0.9609375
5,36.0,35.0,5001.0,5000.0,0.9930500388145447,0.9997313022613525,0.992976725101471,0.02323678880929947,0.0009999999,0.9859838485717773,0.99290931224823,0.9930486679077148,0.9928514957427979,0.9930775165557861,48.0,46.0,1106.0,1104.0,0.9592013955116272,0.9943323135375977,0.95914626121521,0.10510838031768799,0.918426513671875,0.9584648609161377,0.9599999785423279,0.9583333134651184,0.9600694179534912
6,30.0,33.0,5003.0,5006.0,0.9938443303108215,0.9998802542686462,0.9937742352485657,0.017205968499183655,0.0009999999,0.9875661134719849,0.9940840601921082,0.9934510588645935,0.9940428733825684,0.9934731125831604,46.0,44.0,1108.0,1106.0,0.9600694179534912,0.9942502975463867,0.9608548283576965,0.11146648973226547,0.9218970537185669,0.9602535963058472,0.9617391228675842,0.9600694179534912,0.9618055820465088
7,23.0,22.0,5014.0,5013.0,0.9954328536987305,0.9999265074729919,0.9955450296401978,0.014373953454196453,0.0009999999,0.9911084771156311,0.9954689145088196,0.9956305623054504,0.9954328536987305,0.9956487417221069,49.0,49.0,1103.0,1103.0,0.9565972089767456,0.9930803179740906,0.9574362635612488,0.12348262220621109,0.9149500727653503,0.9575390219688416,0.9574652910232544,0.9574652910232544,0.9574652910232544
8,10.0,9.0,5027.0,5026.0,0.9980142712593079,0.9999772906303406,0.9981194138526917,0.01098104938864708,9.999999e-05,0.9962570667266846,0.9980401396751404,0.9982125163078308,0.9980142712593079,0.998219907283783,49.0,49.0,1103.0,1103.0,0.9574652910232544,0.9929409623146057,0.9574652910232544,0.12337318807840347,0.9149305820465088,0.9574652910232544,0.9574652910232544,0.9574652910232544,0.9574652910232544
9,14.0,15.0,5021.0,5022.0,0.9972200393676758,0.9999735355377197,0.9971303939819336,0.010646108537912369,9.999999e-05,0.9942790269851685,0.9972489476203918,0.9970220327377319,0.9972200393676758,0.9970332384109497,49.0,47.0,1105.0,1103.0,0.9583333134651184,0.9929413199424744,0.9582369327545166,0.12576824426651,0.9166878461837769,0.9576756954193115,0.9591304063796997,0.9574652910232544,0.9592013955116272
