epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,484.0,473.0,5735.0,5724.0,0.9140127301216125,0.97662752866745,0.9107901453971863,0.216280996799469,0.01,0.8223233819007874,0.910621702671051,0.9236727356910706,0.9220361113548279,0.9118232727050781,78.0,85.0,1099.0,1106.0,0.9324324131011963,0.9853700995445251,0.9324806928634644,0.1718578040599823,0.862290620803833,0.9313434958457947,0.9286314249038696,0.9341216087341309,0.9282094836235046
1,216.0,216.0,4788.0,4788.0,0.9568345546722412,0.9912223815917969,0.956365704536438,0.11773097515106201,0.01,0.9128530025482178,0.9564540386199951,0.9568345546722412,0.9568345546722412,0.956342875957489,37.0,37.0,1147.0,1147.0,0.96875,0.9924970865249634,0.96875,0.10909377038478851,0.9375,0.96875,0.96875,0.96875,0.96875
2,162.0,150.0,4854.0,4842.0,0.9706234931945801,0.9960114359855652,0.9687117338180542,0.07981444895267487,0.01,0.9376749396324158,0.9676661491394043,0.9699519276618958,0.9676259160041809,0.9701433181762695,42.0,47.0,1137.0,1142.0,0.962837815284729,0.9926285147666931,0.9625633955001831,0.10726232826709747,0.9249075055122375,0.9643036127090454,0.960470974445343,0.9645270109176636,0.9603040814399719
3,130.0,125.0,4879.0,4874.0,0.9746202826499939,0.9974861145019531,0.9746207594871521,0.061560723930597305,0.01,0.9493427872657776,0.9742206931114197,0.9749950170516968,0.974020779132843,0.975119411945343,39.0,39.0,1145.0,1145.0,0.9679054021835327,0.9920775890350342,0.9670597910881042,0.11366162449121475,0.9341439008712769,0.9670830965042114,0.9670608043670654,0.9670608043670654,0.9670608043670654
4,97.0,98.0,4906.0,4907.0,0.9810152053833008,0.9984388947486877,0.9802799820899963,0.04943504184484482,0.01,0.9606011509895325,0.9803987741470337,0.9804195761680603,0.980615496635437,0.9801619052886963,37.0,36.0,1148.0,1147.0,0.96875,0.9938197135925293,0.9691118001937866,0.0906054899096489,0.9383796453475952,0.9689036011695862,0.9695689082145691,0.96875,0.9695945978164673
5,66.0,63.0,4941.0,4938.0,0.9876099228858948,0.999419629573822,0.9871593117713928,0.03256506845355034,0.0009999999,0.9743735194206238,0.9869161248207092,0.9874024987220764,0.986810564994812,0.987460196018219,37.0,37.0,1147.0,1147.0,0.96875,0.9939966201782227,0.96875,0.08954601734876633,0.9375,0.96875,0.96875,0.96875,0.96875
6,28.0,35.0,4969.0,4976.0,0.9932054281234741,0.9995591044425964,0.9937437176704407,0.02190009132027626,0.0009999999,0.9874927401542664,0.9944319725036621,0.9930153489112854,0.9944044947624207,0.9930334687232971,36.0,38.0,1146.0,1148.0,0.9695945978164673,0.9948433041572571,0.969048798084259,0.0962371975183487,0.9375074505805969,0.9689951539039612,0.9679595232009888,0.9695945978164673,0.9679054021835327
7,24.0,22.0,4982.0,4980.0,0.9954036474227905,0.9998723268508911,0.995083749294281,0.015788769349455833,0.0009999999,0.9901984333992004,0.9949213266372681,0.9956017732620239,0.9952038526535034,0.9952892065048218,41.0,43.0,1141.0,1143.0,0.9645270109176636,0.993844211101532,0.9648519158363342,0.10652605444192886,0.9290598034858704,0.9647177457809448,0.9637436866760254,0.9653716087341309,0.9636824131011963
8,14.0,15.0,4989.0,4990.0,0.9970024228096008,0.9999522566795349,0.9971153140068054,0.011203966103494167,0.0009999999,0.9942367672920227,0.9972193837165833,0.9970030188560486,0.9972022175788879,0.9970143437385559,43.0,43.0,1141.0,1141.0,0.9645270109176636,0.9922524690628052,0.9638364911079407,0.11590597033500671,0.9273739457130432,0.9633744955062866,0.9636824131011963,0.9636824131011963,0.9636824131011963
9,18.0,19.0,4985.0,4986.0,0.9960032105445862,0.9999581575393677,0.9963191151618958,0.010271103121340275,0.0009999999,0.9926503896713257,0.9964292645454407,0.9962037801742554,0.9964028596878052,0.9962181448936462,44.0,44.0,1140.0,1140.0,0.962837815284729,0.9910789728164673,0.962837815284729,0.11817829310894012,0.9256756901741028,0.962837815284729,0.962837815284729,0.962837815284729,0.962837815284729
10,7.0,8.0,4996.0,4997.0,0.9984012842178345,0.9999927878379822,0.9985086917877197,0.0066172280348837376,9.999999e-05,0.9970173239707947,0.9986066818237305,0.9984015822410583,0.9986011385917664,0.9984076619148254,44.0,44.0,1140.0,1140.0,0.962837815284729,0.9904465675354004,0.962837815284729,0.12096992880105972,0.9256756901741028,0.962837815284729,0.962837815284729,0.962837815284729,0.962837815284729
11,5.0,8.0,4996.0,4999.0,0.9986011385917664,0.9999900460243225,0.9987108707427979,0.006158758886158466,9.999999e-05,0.9974214434623718,0.9990047812461853,0.9984022378921509,0.9990007877349854,0.9984076619148254,44.0,44.0,1140.0,1140.0,0.962837815284729,0.9901089072227478,0.962837815284729,0.12282410264015198,0.9256756901741028,0.962837815284729,0.962837815284729,0.962837815284729,0.962837815284729
