epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,495.0,496.0,5744.0,5745.0,0.9145161509513855,0.9729436039924622,0.9091094136238098,0.23455160856246948,0.01,0.8191953301429749,0.9103491306304932,0.9205255508422852,0.9206730723381042,0.9092742204666138,97.0,82.0,1134.0,1119.0,0.9259868264198303,0.967732846736908,0.9257630705833435,0.31021010875701904,0.8529942035675049,0.9216679930686951,0.9317235350608826,0.9202302694320679,0.9325658082962036
1,162.0,171.0,4788.0,4797.0,0.967332124710083,0.9928178787231445,0.9664734601974487,0.10050804913043976,0.01,0.9329721927642822,0.967358410358429,0.9655796885490417,0.967332124710083,0.9655176997184753,38.0,38.0,1178.0,1178.0,0.96875,0.9922598600387573,0.96875,0.1058242917060852,0.9375,0.96875,0.96875,0.96875,0.96875
2,130.0,132.0,4827.0,4829.0,0.9743899703025818,0.9964050054550171,0.973573625087738,0.07363320142030716,0.01,0.9472444653511047,0.9738699793815613,0.9733924865722656,0.9737850427627563,0.9733741283416748,39.0,36.0,1180.0,1177.0,0.9695723652839661,0.9946625232696533,0.968971848487854,0.0848487839102745,0.9383492469787598,0.9683263897895813,0.970321536064148,0.9679276347160339,0.9703947305679321
3,98.0,103.0,4856.0,4861.0,0.9792296886444092,0.9985052943229675,0.979732096195221,0.0501420721411705,0.01,0.9595562219619751,0.9803323149681091,0.9792506098747253,0.9802379608154297,0.9792338609695435,36.0,34.0,1182.0,1180.0,0.9695723652839661,0.9946123361587524,0.9710311889648438,0.0821024626493454,0.9424881339073181,0.9708065986633301,0.9719933867454529,0.9703947305679321,0.9720394611358643
4,70.0,71.0,4888.0,4889.0,0.9856826066970825,0.9983460307121277,0.9857871532440186,0.04570416361093521,0.01,0.9716292023658752,0.985940158367157,0.9856854677200317,0.9858842492103577,0.9856854677200317,49.0,52.0,1164.0,1167.0,0.9580591917037964,0.9884979128837585,0.9585273265838623,0.1287340670824051,0.916975736618042,0.9596243500709534,0.9573420882225037,0.9597039222717285,0.9572368264198303
5,56.0,64.0,4895.0,4903.0,0.988304078578949,0.9990904927253723,0.9879153370857239,0.03455127030611038,0.01,0.9758483171463013,0.9887275695800781,0.9871149659156799,0.988707423210144,0.9870967864990234,39.0,38.0,1178.0,1177.0,0.96875,0.9916551113128662,0.9683192372322083,0.11605886369943619,0.9366892576217651,0.9679774045944214,0.968724250793457,0.9679276347160339,0.96875
6,40.0,41.0,4918.0,4919.0,0.9915305376052856,0.9994041323661804,0.9918195009231567,0.019670601934194565,0.0009999999,0.9836832284927368,0.9919660091400146,0.9917338490486145,0.9919338822364807,0.991727352142334,38.0,38.0,1178.0,1178.0,0.96875,0.9914458990097046,0.9686959981918335,0.11521429568529129,0.9375152587890625,0.9688681364059448,0.96875,0.96875,0.96875
7,17.0,15.0,4944.0,4942.0,0.9967735409736633,0.9999526143074036,0.9967709183692932,0.009833119809627533,0.0009999999,0.9935606122016907,0.9965909123420715,0.996973991394043,0.9965718984603882,0.9969757795333862,36.0,36.0,1180.0,1180.0,0.9703947305679321,0.992120623588562,0.9703947305679321,0.10733145475387573,0.9407894611358643,0.9703947305679321,0.9703947305679321,0.9703947305679321,0.9703947305679321
8,14.0,14.0,4945.0,4945.0,0.9971768260002136,0.9999770522117615,0.9971773028373718,0.007910281419754028,0.0009999999,0.9943670630455017,0.9971896409988403,0.9971768260002136,0.9971768260002136,0.9971774220466614,37.0,36.0,1180.0,1179.0,0.9695723652839661,0.9906628727912903,0.9699768424034119,0.1135755106806755,0.9400044679641724,0.9696221351623535,0.970370352268219,0.9695723652839661,0.9703947305679321
9,5.0,4.0,4955.0,4954.0,0.9991933703422546,0.9999982118606567,0.9990909695625305,0.0044900719076395035,0.0009999999,0.9982007145881653,0.9990102648735046,0.9991932511329651,0.9989917278289795,0.999193549156189,37.0,36.0,1180.0,1179.0,0.9703947305679321,0.9902292490005493,0.9699770212173462,0.11331018805503845,0.9399795532226562,0.9695972800254822,0.970370352268219,0.9695723652839661,0.9703947305679321
10,2.0,2.0,4957.0,4957.0,0.9997983574867249,0.9999990463256836,0.9995967745780945,0.0034760429989546537,0.0009999999,0.999199628829956,0.9996028542518616,0.9995967149734497,0.9995967149734497,0.9995967745780945,34.0,33.0,1183.0,1182.0,0.9720394611358643,0.9903385043144226,0.9722613096237183,0.11325289309024811,0.9449025392532349,0.9724133014678955,0.9728395342826843,0.9720394611358643,0.9728618264198303
11,1.0,1.0,4958.0,4958.0,0.9997983574867249,0.9999994039535522,0.9997918605804443,0.002717764815315604,0.0009999999,0.9995837807655334,0.9997918605804443,0.9997983574867249,0.9997983574867249,0.9997918605804443,34.0,34.0,1182.0,1182.0,0.9720394611358643,0.9896561503410339,0.9719858765602112,0.11919564008712769,0.9440957903862,0.972159206867218,0.9720394611358643,0.9720394611358643,0.9720394611358643
12,1.0,1.0,4958.0,4958.0,0.9997983574867249,0.9999998807907104,0.9997983574867249,0.002357868943363428,0.0009999999,0.9995967745780945,0.9997983574867249,0.9997983574867249,0.9997983574867249,0.9997983574867249,35.0,34.0,1182.0,1181.0,0.9712170958518982,0.9892770648002625,0.9714389443397522,0.1212191954255104,0.9432578086853027,0.9715909361839294,0.972016453742981,0.9712170958518982,0.9720394611358643
13,1.0,1.0,4958.0,4958.0,0.9997983574867249,0.999997615814209,0.9997983574867249,0.002373785013332963,0.0009999999,0.9995967745780945,0.9997983574867249,0.9997983574867249,0.9997983574867249,0.9997983574867249,36.0,36.0,1180.0,1180.0,0.9703947305679321,0.9886666536331177,0.9703947305679321,0.12530571222305298,0.9407894611358643,0.9703947305679321,0.9703947305679321,0.9703947305679321,0.9703947305679321
14,0.0,1.0,4958.0,4959.0,1.0,1.0000001192092896,0.999900758266449,0.001745250541716814,9.999999e-05,0.9998014569282532,1.0,0.9997983574867249,1.0,0.9997983574867249,36.0,36.0,1180.0,1180.0,0.9703947305679321,0.988321840763092,0.9703947305679321,0.12596148252487183,0.9407894611358643,0.9703947305679321,0.9703947305679321,0.9703947305679321,0.9703947305679321
15,0.0,0.0,4959.0,4959.0,1.0,1.0,1.0,0.0017480941023677588,9.999999e-05,1.0,1.0,1.0,1.0,1.0,36.0,36.0,1180.0,1180.0,0.9703947305679321,0.9879615306854248,0.9703947305679321,0.12609070539474487,0.9407894611358643,0.9703947305679321,0.9703947305679321,0.9703947305679321,0.9703947305679321
