epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,435.0,457.0,5751.0,5773.0,0.9202724099159241,0.9773469567298889,0.9184144139289856,0.21224521100521088,0.01,0.8368629813194275,0.9203749299049377,0.9266452789306641,0.9299291372299194,0.9158653616905212,48.0,46.0,1170.0,1168.0,0.9605262875556946,0.9899045825004578,0.9612962603569031,0.12719835340976715,0.9227447509765625,0.9606757760047913,0.9621087312698364,0.9605262875556946,0.9621710777282715
1,218.0,239.0,4726.0,4747.0,0.9556898474693298,0.9885717034339905,0.9533131122589111,0.13155518472194672,0.01,0.9065141081809998,0.955123782157898,0.9520657658576965,0.9560926556587219,0.9510416984558105,40.0,39.0,1177.0,1176.0,0.9671052694320679,0.9932780265808105,0.9676356315612793,0.10225118696689606,0.9350854754447937,0.966913104057312,0.9679012298583984,0.9671052694320679,0.9679276347160339
2,173.0,172.0,4793.0,4792.0,0.9655588865280151,0.9939045310020447,0.9632478356361389,0.09668788313865662,0.01,0.9266955256462097,0.9633747935295105,0.9653505086898804,0.965156078338623,0.9633814692497253,43.0,44.0,1172.0,1173.0,0.9638158082962036,0.9898777008056641,0.9642326831817627,0.12106521427631378,0.9284896850585938,0.9646614193916321,0.9638455510139465,0.9646381735801697,0.9638158082962036
3,108.0,109.0,4856.0,4857.0,0.9784491658210754,0.9978663325309753,0.9782806038856506,0.05801350995898247,0.01,0.9566078186035156,0.9784083962440491,0.9780507683753967,0.9782477617263794,0.9781650900840759,51.0,50.0,1166.0,1165.0,0.9597039222717285,0.991168737411499,0.9583452939987183,0.12527970969676971,0.9169676899909973,0.9583301544189453,0.9588477611541748,0.9580591917037964,0.9588815569877625
4,272.0,278.0,4687.0,4693.0,0.9448136687278748,0.9856928586959839,0.9416781663894653,0.14717981219291687,0.01,0.8835172653198242,0.9424178004264832,0.9440756440162659,0.9452165365219116,0.9410656690597534,58.0,66.0,1150.0,1158.0,0.9514802694320679,0.9855121374130249,0.9495124816894531,0.1496017426252365,0.8982242941856384,0.9514954090118408,0.9460784196853638,0.9523026347160339,0.9457237124443054
5,136.0,135.0,4830.0,4829.0,0.9728096723556519,0.9960964918136597,0.972827136516571,0.0758100375533104,0.0009999999,0.9458236694335938,0.9729203581809998,0.9728041887283325,0.9726082682609558,0.9729567170143127,39.0,38.0,1178.0,1177.0,0.9679276347160339,0.9933595061302185,0.9684561491012573,0.0971175879240036,0.9366973042488098,0.9677025675773621,0.968724250793457,0.9679276347160339,0.96875
6,97.0,96.0,4869.0,4868.0,0.9808660745620728,0.9981381297111511,0.9806620478630066,0.05580822378396988,0.0009999999,0.9614131450653076,0.9806534051895142,0.9806607365608215,0.9804632663726807,0.9807692170143127,38.0,41.0,1175.0,1178.0,0.9679276347160339,0.9927404522895813,0.9675474762916565,0.102181576192379,0.9351186156272888,0.9687749147415161,0.9663658738136292,0.96875,0.9662829041481018
7,68.0,74.0,4891.0,4897.0,0.9859012961387634,0.9987919926643372,0.9857953190803528,0.04513194039463997,0.0009999999,0.9716137647628784,0.9864004850387573,0.9851136803627014,0.9863041043281555,0.9851762652397156,41.0,39.0,1177.0,1175.0,0.9671052694320679,0.9928885102272034,0.9670790433883667,0.10365191102027893,0.934234619140625,0.9663575887680054,0.9678747653961182,0.9662829041481018,0.9679276347160339
8,68.0,63.0,4902.0,4897.0,0.9867069721221924,0.999136745929718,0.9868548512458801,0.038662638515233994,0.0009999999,0.9737960696220398,0.9864627122879028,0.9872983694076538,0.9863041043281555,0.987379789352417,46.0,45.0,1171.0,1170.0,0.9621710777282715,0.9920481443405151,0.9624713063240051,0.11222144216299057,0.9251704812049866,0.9623953104019165,0.9629629850387573,0.9621710777282715,0.9629934430122375
9,49.0,47.0,4918.0,4916.0,0.990533709526062,0.9994645714759827,0.9903745651245117,0.03225097805261612,9.999999e-05,0.980804443359375,0.9902380704879761,0.9905298948287964,0.9901309013366699,0.9905849099159241,45.0,46.0,1170.0,1171.0,0.9621710777282715,0.9922614693641663,0.9626138806343079,0.11343101412057877,0.9251753091812134,0.9629403948783875,0.9622021317481995,0.9629934430122375,0.9621710777282715
10,47.0,47.0,4918.0,4918.0,0.990533709526062,0.999658465385437,0.9905873537063599,0.028211453929543495,9.999999e-05,0.9812111258506775,0.9906205534934998,0.990533709526062,0.990533709526062,0.9905849099159241,47.0,46.0,1170.0,1169.0,0.9613487124443054,0.9921698570251465,0.9616489410400391,0.11536425352096558,0.9235257506370544,0.9615729451179504,0.962139904499054,0.9613487124443054,0.9621710777282715
