FPR,TPR
0.0,0.0
0.0,0.035913806863527534
0.0,0.060654429369513166
0.0,0.08140462889066241
0.0,0.0965682362330407
0.0,0.1077414205905826
0.0,0.11332801276935354
0.0,0.12370311252992817
0.0,0.13487629688747008
0.0,0.13886671987230648
0.0,0.14445331205107742
0.0,0.15323224261771748
0.0,0.1596169193934557
0.0,0.16440542697525937
0.0,0.16999201915403034
0.0,0.17158818834796488
0.0,0.174780526735834
0.0,0.17717478052673583
0.0,0.18116520351157223
0.0,0.18834796488427774
0.0,0.1923383878691141
0.0,0.1931364724660814
0.0,0.19553072625698323
0.0,0.19632881085395051
0.0,0.19792498004788509
0.0,0.19872306464485234
0.0,0.20191540303272146
0.0,0.20271348762968874
0.0,0.20909816440542697
0.0,0.21069433359936154
0.0,0.21308858739026337
0.0,0.21388667198723066
0.0,0.21707901037509977
0.0,0.21867517956903432
0.0,0.2202713487629689
0.0,0.22266560255387072
0.0,0.22825219473264166
0.0,0.2298483639265762
0.0,0.23304070231444532
0.0,0.2338387869114126
0.0,0.23623304070231443
0.0,0.237829209896249
0.0,0.24022346368715083
0.0,0.2418196328810854
0.0,0.24341580207501995
0.0,0.24421388667198723
0.0,0.24581005586592178
0.0,0.24660814046288906
0.0,0.2490023942537909
0.0,0.24980047885075818
0.0,0.25219473264166004
0.0,0.25379090183559455
0.0,0.25458898643256184
0.0,0.257781324820431
0.0,0.25857940941739826
0.0,0.2601755786113328
0.0,0.26177174780526735
0.0,0.2649640861931365
0.0,0.2657621707901037
0.0,0.2673583399840383
0.0,0.26975259377494015
0.0,0.2737430167597765
0.0,0.2753391859537111
0.0,0.2761372705506784
0.0,0.27773343974461295
0.0,0.28092577813248204
0.0,0.2825219473264166
0.0,0.2857142857142857
0.0,0.28731045490822027
0.0,0.29130087789305664
0.0,0.2928970470869912
0.0,0.2936951316839585
0.0,0.29529130087789307
0.0,0.2968874700718276
0.0,0.29928172386272944
0.0,0.300877893056664
0.0,0.3040702314445331
0.0,0.320830007980846
0.0,0.3224261771747805
0.0,0.32881085395051873
0.0,0.3304070231444533
0.0,0.3463687150837989
0.0,0.3479648842777334
0.0,0.35275339185953714
0.0,0.35514764565043894
0.0,0.3567438148443735
0.0,0.36153232242617717
0.0,0.36312849162011174
0.0,0.37350359138068634
0.0,0.3750997605746209
0.0,0.4134078212290503
0.0,0.41500399042298486
0.0,0.4229848363926576
0.0007980845969672786,0.4229848363926576
0.0007980845969672786,0.4309656823623304
0.0007980845969672786,0.432561851556265
0.0007980845969672786,0.5283320031923384
0.0007980845969672786,0.529928172386273
0.0007980845969672786,0.5562649640861931
0.0007980845969672786,0.5578611332801277
0.0007980845969672786,0.6440542697525937
0.0015961691939345571,0.6440542697525937
0.0015961691939345571,0.8012769353551477
0.0023942537909018356,0.8012769353551477
0.0023942537909018356,0.8276137270550679
0.0031923383878691143,0.8276137270550679
0.0031923383878691143,0.8284118116520351
0.0039904229848363925,0.8284118116520351
0.0039904229848363925,0.8619313647246608
0.004788507581803671,0.8619313647246608
0.004788507581803671,0.8954509177972865
0.00558659217877095,0.8954509177972865
0.00558659217877095,0.8986432561851556
0.006384676775738229,0.8986432561851556
0.006384676775738229,0.9154030327214685
0.007182761372705506,0.9154030327214685
0.007182761372705506,0.9169992019154031
0.008778930566640064,0.9169992019154031
0.008778930566640064,0.9337589784517158
0.009577015163607342,0.9337589784517158
0.009577015163607342,0.9345570630486831
0.010375099760574621,0.9345570630486831
0.010375099760574621,0.9377494014365523
0.0111731843575419,0.9377494014365523
0.0111731843575419,0.9441340782122905
0.012769353551476457,0.9441340782122905
0.012769353551476457,0.945730247406225
0.013567438148443736,0.945730247406225
0.013567438148443736,0.9481245011971269
0.014365522745411013,0.9481245011971269
0.014365522745411013,0.9489225857940942
0.015163607342378291,0.9489225857940942
0.015163607342378291,0.9529130087789306
0.01596169193934557,0.9529130087789306
0.01596169193934557,0.9624900239425379
0.01675977653631285,0.9624900239425379
0.01675977653631285,0.9728651237031125
0.017557861133280128,0.9728651237031125
0.017557861133280128,0.9736632083000798
0.018355945730247406,0.9736632083000798
0.018355945730247406,0.9760574620909817
0.019154030327214685,0.9760574620909817
0.019154030327214685,0.9784517158818835
0.020750199521149242,0.9784517158818835
0.020750199521149242,0.9800478850758181
0.02314445331205108,0.9800478850758181
0.02314445331205108,0.9816440542697525
0.026336791699920193,0.9816440542697525
0.026336791699920193,0.9824421388667198
0.030327214684756583,0.9824421388667198
0.030327214684756583,0.9832402234636871
0.04628890662410216,0.9832402234636871
0.04628890662410216,0.9840383080606544
0.047086991221069435,0.9840383080606544
0.047086991221069435,0.985634477254589
0.05666400638467677,0.985634477254589
0.05666400638467677,0.9864325618515563
0.05746209098164405,0.9864325618515563
0.05746209098164405,0.9872306464485235
0.05905826017557861,0.9872306464485235
0.05905826017557861,0.9888268156424581
0.06464485235434957,0.9888268156424581
0.06464485235434957,0.9896249002394254
0.06624102154828412,0.9896249002394254
0.06624102154828412,0.9904229848363927
0.06863527533918595,0.9904229848363927
0.06863527533918595,0.99122106943336
0.0853950518754988,0.99122106943336
0.0853950518754988,0.9920191540303273
0.08778930566640064,0.9920191540303273
0.08778930566640064,0.9936153232242618
0.10135674381484437,0.9936153232242618
0.10135674381484437,0.994413407821229
0.11412609736632083,0.994413407821229
0.11412609736632083,0.9952114924181963
0.12210694333599362,0.9952114924181963
0.12210694333599362,0.9960095770151636
0.16919393455706305,0.9960095770151636
0.16919393455706305,0.9968076616121309
0.17238627294493217,0.9968076616121309
0.17238627294493217,0.9976057462090981
0.174780526735834,0.9976057462090981
0.174780526735834,0.9984038308060654
0.3423782920989625,0.9984038308060654
0.3423782920989625,0.9992019154030327
0.6065442936951316,0.9992019154030327
0.6065442936951316,1.0
1.0,1.0
