epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,492.0,476.0,5700.0,5684.0,0.9144631624221802,0.9758771061897278,0.9113961458206177,0.21769337356090546,0.01,0.8242248892784119,0.9115418791770935,0.9227272868156433,0.9203367829322815,0.9134615659713745,66.0,65.0,1119.0,1118.0,0.9451013803482056,0.9846218824386597,0.9446455240249634,0.17042921483516693,0.8893692493438721,0.944333553314209,0.9450549483299255,0.9442567825317383,0.9451013803482056
1,201.0,200.0,4787.0,4786.0,0.9621014595031738,0.9914551377296448,0.9596444368362427,0.11240500956773758,0.01,0.9194183349609375,0.9596716165542603,0.959887683391571,0.9596952199935913,0.9597504734992981,47.0,49.0,1135.0,1137.0,0.9603040814399719,0.9910732507705688,0.9596153497695923,0.11573074758052826,0.9189354181289673,0.9600043296813965,0.9586846828460693,0.9603040814399719,0.9586148858070374
2,135.0,137.0,4850.0,4852.0,0.9737316966056824,0.9970143437385559,0.9727547764778137,0.07059574872255325,0.01,0.9456390142440796,0.9730727076530457,0.9725396037101746,0.9729295969009399,0.9725561141967773,46.0,46.0,1138.0,1138.0,0.9611486196517944,0.9897913932800293,0.9611486196517944,0.12061484903097153,0.9222972989082336,0.9611486196517944,0.9611486196517944,0.9611486196517944,0.9611486196517944
3,115.0,123.0,4864.0,4872.0,0.9761379361152649,0.997170090675354,0.9762172102928162,0.06347411870956421,0.01,0.9523816108703613,0.9769091606140137,0.9753753542900085,0.9769400358200073,0.9753605723381042,39.0,38.0,1146.0,1145.0,0.9670608043670654,0.9913040399551392,0.9672886729240417,0.11404454708099365,0.9349674582481384,0.9674447774887085,0.9678782820701599,0.9670608043670654,0.9679054021835327
4,68.0,64.0,4923.0,4919.0,0.9871666431427002,0.9987770318984985,0.9867686629295349,0.03980109840631485,0.01,0.9736046195030212,0.986443042755127,0.987156331539154,0.9863645434379578,0.9871794581413269,47.0,46.0,1138.0,1137.0,0.9611486196517944,0.9898203015327454,0.9606238603591919,0.12192892283201218,0.9215051531791687,0.9605525135993958,0.9611157774925232,0.9603040814399719,0.9611486196517944
5,88.0,90.0,4897.0,4899.0,0.9823541045188904,0.9981256127357483,0.9821492433547974,0.045959290117025375,0.01,0.9643155336380005,0.9823498725891113,0.9819602966308594,0.9823541045188904,0.9819340705871582,58.0,60.0,1124.0,1126.0,0.9518581032752991,0.9877391457557678,0.950389564037323,0.1441011279821396,0.9003757834434509,0.950603187084198,0.9494097828865051,0.9510135054588318,0.9493243098258972
6,62.0,57.0,4930.0,4925.0,0.9879687428474426,0.9990367293357849,0.98798006772995,0.03190433233976364,0.01,0.9760670065879822,0.9875717163085938,0.988558828830719,0.987567663192749,0.9885446429252625,48.0,47.0,1137.0,1136.0,0.9594594836235046,0.992173969745636,0.9597275257110596,0.1141495481133461,0.9197672009468079,0.9597665667533875,0.9602705240249634,0.9594594836235046,0.9603040814399719
7,16.0,13.0,4974.0,4971.0,0.9973932504653931,0.999906599521637,0.9970905780792236,0.01351903285831213,0.0009999999,0.994199812412262,0.9968130588531494,0.9973916411399841,0.996791660785675,0.9973958134651184,35.0,35.0,1149.0,1149.0,0.9704391956329346,0.9905364513397217,0.9703307151794434,0.11691439151763916,0.9409196376800537,0.9706918001174927,0.9704391956329346,0.9704391956329346,0.9704391956329346
8,9.0,8.0,4979.0,4978.0,0.9983958005905151,0.9999691247940063,0.9982923865318298,0.007280996534973383,0.0009999999,0.9966034293174744,0.9982153177261353,0.9983955025672913,0.9981952905654907,0.9983974099159241,38.0,37.0,1147.0,1146.0,0.96875,0.9912814497947693,0.9681321978569031,0.12119634449481964,0.9366788864135742,0.968311607837677,0.9687235951423645,0.9679054021835327,0.96875
9,2.0,3.0,4984.0,4985.0,0.9995989799499512,0.9999994039535522,0.9995007514953613,0.004063927102833986,0.0009999999,0.999007523059845,0.9996054172515869,0.9993985295295715,0.9995989799499512,0.9993990659713745,38.0,36.0,1148.0,1146.0,0.96875,0.9884960651397705,0.9685221314430237,0.12752757966518402,0.9375123977661133,0.9683660268783569,0.9695431590080261,0.9679054021835327,0.9695945978164673
10,4.0,4.0,4983.0,4983.0,0.9991979002952576,0.9999727010726929,0.9991987347602844,0.005337401758879423,0.0009999999,0.9983974099159241,0.9991987347602844,0.9991979002952576,0.9991979002952576,0.9991987347602844,42.0,38.0,1146.0,1142.0,0.9653716087341309,0.9880080223083496,0.9661223888397217,0.13841213285923004,0.9324794411659241,0.9647573232650757,0.9677966237068176,0.9645270109176636,0.9679054021835327
11,2.0,1.0,4986.0,4985.0,0.9995989799499512,0.9999998807907104,0.9996979832649231,0.003192890202626586,9.999999e-05,0.9994020462036133,0.9996054172515869,0.9997994303703308,0.9995989799499512,0.9997996687889099,41.0,41.0,1143.0,1143.0,0.9662162065505981,0.9880407452583313,0.9653446078300476,0.1386135220527649,0.9307671785354614,0.9654484391212463,0.9653716087341309,0.9653716087341309,0.9653716087341309
12,1.0,1.0,4986.0,4986.0,0.9997994899749756,0.9999998211860657,0.9997996687889099,0.003015360329300165,9.999999e-05,0.9995993375778198,0.9997996687889099,0.9997994899749756,0.9997994899749756,0.9997996687889099,42.0,41.0,1143.0,1142.0,0.9645270109176636,0.9880557060241699,0.9649158120155334,0.13992571830749512,0.9299097657203674,0.964603841304779,0.9653423428535461,0.9645270109176636,0.9653716087341309
