epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,454.0,466.0,5614.0,5626.0,0.9203431606292725,0.9759045839309692,0.9167616963386536,0.21879400312900543,0.01,0.8328646421432495,0.9166337847709656,0.9235062599182129,0.9253289699554443,0.9148284196853638,42.0,43.0,1237.0,1238.0,0.9664062261581421,0.9889163374900818,0.9668028950691223,0.12652689218521118,0.9336055517196655,0.9671875238418579,0.9664324522018433,0.9671875238418579,0.9664062261581421
1,177.0,182.0,4698.0,4703.0,0.9659836292266846,0.9925636053085327,0.9629608392715454,0.10529673844575882,0.01,0.926039457321167,0.9635482430458069,0.9627431035041809,0.9637295007705688,0.9624183177947998,40.0,40.0,1240.0,1240.0,0.96875,0.9899947643280029,0.96875,0.11937488615512848,0.9375,0.96875,0.96875,0.96875,0.96875
2,155.0,151.0,4729.0,4725.0,0.9684426188468933,0.9954800009727478,0.9687249660491943,0.08489944040775299,0.01,0.9375976324081421,0.9684818983078003,0.9690319895744324,0.9682376980781555,0.9691584706306458,32.0,34.0,1246.0,1248.0,0.9742187261581421,0.9968447685241699,0.9744950532913208,0.0715898647904396,0.948468029499054,0.9744691848754883,0.9734789133071899,0.9750000238418579,0.973437488079071
3,106.0,102.0,4778.0,4774.0,0.9795082211494446,0.997664749622345,0.9787498712539673,0.05765484645962715,0.01,0.9575986266136169,0.9784433245658875,0.9790812134742737,0.9782786965370178,0.9791666865348816,58.0,57.0,1223.0,1222.0,0.9554687738418579,0.9911368489265442,0.954933762550354,0.12156661599874496,0.9101772308349609,0.9549891352653503,0.9554339051246643,0.9546874761581421,0.9554687738418579
4,86.0,94.0,4786.0,4794.0,0.9811475276947021,0.9986689686775208,0.9816423058509827,0.04738234728574753,0.01,0.9632951617240906,0.9824442267417908,0.9807692170143127,0.9823770523071289,0.9808006286621094,59.0,57.0,1223.0,1221.0,0.9554687738418579,0.9931522011756897,0.9544228315353394,0.10665148496627808,0.9094161987304688,0.9544590711593628,0.9553990364074707,0.953906238079071,0.9554687738418579
5,94.0,93.0,4787.0,4786.0,0.9815573692321777,0.9980783462524414,0.9809063673019409,0.05057116970419884,0.01,0.9618746638298035,0.9808601140975952,0.980938732624054,0.9807376861572266,0.9810048937797546,34.0,37.0,1243.0,1246.0,0.971875011920929,0.9934515953063965,0.9723189473152161,0.09215076267719269,0.944585919380188,0.9733854532241821,0.9711613655090332,0.973437488079071,0.9710937738418579
6,57.0,60.0,4820.0,4823.0,0.9887295365333557,0.9994439482688904,0.988058865070343,0.03087935782968998,0.0009999999,0.9761417508125305,0.9883809685707092,0.9877124428749084,0.9883196949958801,0.9877451062202454,30.0,30.0,1250.0,1250.0,0.9765625,0.9949087500572205,0.9765625,0.08558778464794159,0.953125,0.9765625,0.9765625,0.9765625,0.9765625
7,33.0,36.0,4844.0,4847.0,0.9932377338409424,0.9998493194580078,0.9929545521736145,0.018125521019101143,0.0009999999,0.9859651923179626,0.9933147430419922,0.9926275014877319,0.9932377338409424,0.9926470518112183,28.0,28.0,1252.0,1252.0,0.9781249761581421,0.9949986934661865,0.9781249761581421,0.08482260257005692,0.956250011920929,0.9781249761581421,0.9781249761581421,0.9781249761581421,0.9781249761581421
8,21.0,23.0,4857.0,4859.0,0.9954918026924133,0.9999299049377441,0.9955092072486877,0.01319581363350153,0.0009999999,0.9910435676574707,0.9957351088523865,0.9952887892723083,0.9956967234611511,0.9953022599220276,29.0,29.0,1251.0,1251.0,0.9765625,0.9950589537620544,0.9773311614990234,0.08571360260248184,0.9547103643417358,0.9773910641670227,0.977343738079071,0.977343738079071,0.977343738079071
9,13.0,12.0,4868.0,4867.0,0.997745931148529,0.9999709725379944,0.997445285320282,0.010013959370553493,0.0009999999,0.9949030876159668,0.9973571300506592,0.9975404739379883,0.9973360896110535,0.9975489974021912,35.0,32.0,1248.0,1245.0,0.97265625,0.9940018653869629,0.9737102389335632,0.09045565128326416,0.9476855993270874,0.9729167222976685,0.9749412536621094,0.97265625,0.9750000238418579
10,9.0,9.0,4871.0,4871.0,0.9981557130813599,0.9999799728393555,0.9981584548950195,0.007744729518890381,0.0009999999,0.9963294863700867,0.9981741309165955,0.9981557130813599,0.9981557130813599,0.998161792755127,32.0,32.0,1248.0,1248.0,0.9750000238418579,0.9918823838233948,0.9750000238418579,0.09585476666688919,0.949999988079071,0.9750000238418579,0.9750000238418579,0.9750000238418579,0.9750000238418579
11,10.0,10.0,4870.0,4870.0,0.9979507923126221,0.9998553395271301,0.9977532625198364,0.008062764070928097,9.999999e-05,0.9955127239227295,0.9977594614028931,0.9979507923126221,0.9979507923126221,0.9977532625198364,32.0,32.0,1248.0,1248.0,0.9750000238418579,0.9919919371604919,0.9750000238418579,0.0961700826883316,0.949999988079071,0.9750000238418579,0.9750000238418579,0.9750000238418579,0.9750000238418579
12,7.0,5.0,4875.0,4873.0,0.9987704753875732,0.9999850988388062,0.9987713098526001,0.0067825340665876865,9.999999e-05,0.9975551962852478,0.9985826015472412,0.9989749789237976,0.9985655546188354,0.9989787340164185,31.0,32.0,1248.0,1249.0,0.975781261920929,0.9920355677604675,0.9754446744918823,0.0966634675860405,0.9507900476455688,0.9756804704666138,0.9750195145606995,0.975781261920929,0.9750000238418579
