epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,434.0,449.0,5855.0,5870.0,0.9244791865348816,0.9793691039085388,0.9194214940071106,0.2087630033493042,0.01,0.8392242789268494,0.9213582277297974,0.92894446849823,0.9311548471450806,0.9176682829856873,63.0,61.0,1123.0,1121.0,0.9467905163764954,0.9773364663124084,0.9475681185722351,0.2178734391927719,0.8952925205230713,0.9469441771507263,0.9483925700187683,0.9467905163764954,0.9484797120094299
1,179.0,181.0,4796.0,4798.0,0.9652401208877563,0.9937812089920044,0.9637790322303772,0.09707596898078918,0.01,0.927718997001648,0.9639374017715454,0.9636473059654236,0.9640345573425293,0.9637419581413269,46.0,48.0,1136.0,1138.0,0.9594594836235046,0.9879053235054016,0.9603170156478882,0.1419547200202942,0.9206336736679077,0.9611486196517944,0.959527850151062,0.9611486196517944,0.9594594836235046
2,130.0,132.0,4845.0,4847.0,0.9730761647224426,0.9959492087364197,0.9735854864120483,0.07527764141559601,0.01,0.9472482204437256,0.9738550186157227,0.9734886288642883,0.973879873752594,0.9733809232711792,57.0,55.0,1129.0,1127.0,0.9527027010917664,0.9885019659996033,0.9526491165161133,0.1391940712928772,0.9054285287857056,0.9519859552383423,0.9534686803817749,0.9518581032752991,0.9535472989082336
3,82.0,78.0,4899.0,4895.0,0.9837251305580139,0.9989280700683594,0.9839483499526978,0.041939761489629745,0.01,0.9680073857307434,0.9836820960044861,0.9843152761459351,0.9835242033004761,0.984375,59.0,58.0,1126.0,1125.0,0.9501689076423645,0.988772451877594,0.9505308270454407,0.14520402252674103,0.9011918902397156,0.9502968788146973,0.9509720802307129,0.9501689076423645,0.9510135054588318
4,64.0,61.0,4916.0,4913.0,0.9875426888465881,0.9991698265075684,0.9873870611190796,0.03456636890769005,0.01,0.9748415946960449,0.9872457981109619,0.9877362251281738,0.9871408343315125,0.9876037240028381,52.0,49.0,1135.0,1132.0,0.9569256901741028,0.9765952825546265,0.9570320844650269,0.1960337609052658,0.9147394299507141,0.9567419290542603,0.9585097432136536,0.9560810923576355,0.9586148858070374
5,28.0,31.0,4946.0,4949.0,0.9941731691360474,0.9996022582054138,0.9940919280052185,0.01986541412770748,0.0009999999,0.9882081747055054,0.994415283203125,0.9937751293182373,0.9943740963935852,0.9937900900840759,48.0,47.0,1137.0,1136.0,0.9603040814399719,0.9887909293174744,0.9598750472068787,0.15183819830417633,0.9197763204574585,0.9594850540161133,0.9602705240249634,0.9594594836235046,0.9603040814399719
6,15.0,14.0,4963.0,4962.0,0.9969861507415771,0.9999584555625916,0.9970936179161072,0.009972341358661652,0.0009999999,0.9942119121551514,0.9970194697380066,0.9971864819526672,0.9969861507415771,0.9971955418586731,48.0,47.0,1137.0,1136.0,0.9603040814399719,0.9885244369506836,0.9598750472068787,0.15324454009532928,0.9197763204574585,0.9594850540161133,0.9602705240249634,0.9594594836235046,0.9603040814399719
7,11.0,13.0,4964.0,4966.0,0.9977898597717285,0.999854564666748,0.9975993037223816,0.009137737564742565,0.0009999999,0.9951983690261841,0.9977964758872986,0.997389018535614,0.9977898597717285,0.9973958134651184,49.0,49.0,1135.0,1135.0,0.9586148858070374,0.9858023524284363,0.9586148858070374,0.15713343024253845,0.9172297120094299,0.9586148858070374,0.9586148858070374,0.9586148858070374,0.9586148858070374
8,6.0,8.0,4969.0,4971.0,0.998794436454773,0.9999884963035583,0.9986007809638977,0.0067671616561710835,0.0009999999,0.9972076416015625,0.9988041520118713,0.9983932375907898,0.998794436454773,0.9983974099159241,48.0,48.0,1136.0,1136.0,0.9611486196517944,0.9856986999511719,0.9599054455757141,0.16120219230651855,0.9189329147338867,0.9585482478141785,0.9594594836235046,0.9594594836235046,0.9594594836235046
9,9.0,6.0,4971.0,4968.0,0.9981916546821594,0.9997751116752625,0.9984927773475647,0.006972592324018478,0.0009999999,0.9970042705535889,0.9982153177261353,0.9987937211990356,0.9981916546821594,0.9987980723381042,49.0,50.0,1134.0,1135.0,0.9586148858070374,0.9832823872566223,0.9586588144302368,0.17071208357810974,0.9163872003555298,0.9576525092124939,0.9578059315681458,0.9586148858070374,0.9577702879905701
10,5.0,6.0,4971.0,4972.0,0.9989953637123108,0.9999946355819702,0.9988998174667358,0.005063511896878481,0.0009999999,0.9977995157241821,0.9989984035491943,0.998794674873352,0.9989953637123108,0.9987980723381042,54.0,52.0,1132.0,1130.0,0.9560810923576355,0.9813019037246704,0.9551962614059448,0.1829339563846588,0.9104968905448914,0.954494297504425,0.9560067653656006,0.9543918967247009,0.9560810923576355
11,1.0,1.0,4976.0,4976.0,0.9997990727424622,0.9999997615814209,0.9997996687889099,0.0033126622438430786,0.0009999999,0.9996054172515869,0.999805748462677,0.9997990727424622,0.9997990727424622,0.9997996687889099,55.0,53.0,1131.0,1129.0,0.9552364945411682,0.9781660437583923,0.9541774392127991,0.18814650177955627,0.9087969660758972,0.9539823532104492,0.9551607370376587,0.9535472989082336,0.9552364945411682
12,3.0,2.0,4975.0,4974.0,0.9993972182273865,0.9999967813491821,0.999497652053833,0.0034507785458117723,9.999999e-05,0.9990014433860779,0.9994050860404968,0.9995980858802795,0.9993972182273865,0.9995993375778198,54.0,51.0,1133.0,1130.0,0.9569256901741028,0.9779456257820129,0.9551960825920105,0.19077125191688538,0.9113542437553406,0.9553388357162476,0.9568162560462952,0.9543918967247009,0.9569256901741028
13,1.0,1.0,4976.0,4976.0,1.0,0.9999999403953552,0.9997996687889099,0.002757926005870104,9.999999e-05,0.9996054172515869,0.999805748462677,0.9997990727424622,0.9997990727424622,0.9997996687889099,55.0,51.0,1133.0,1129.0,0.9560810923576355,0.9775131344795227,0.9547672867774963,0.19287574291229248,0.9104968905448914,0.954494297504425,0.9567796587944031,0.9535472989082336,0.9569256901741028
