epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,457.0,482.0,5630.0,5655.0,0.9175403118133545,0.9761523008346558,0.9136647582054138,0.22053441405296326,0.01,0.8275184631347656,0.916254460811615,0.921459972858429,0.9252290725708008,0.9108871221542358,90.0,86.0,1130.0,1126.0,0.9276315569877625,0.9714264273643494,0.9273966550827026,0.2632158696651459,0.8553001284599304,0.9264851808547974,0.9290428757667542,0.9259868264198303,0.9292762875556946
1,169.0,166.0,4792.0,4789.0,0.9669221639633179,0.9940924644470215,0.9661880731582642,0.09492888301610947,0.01,0.9325814247131348,0.9661107063293457,0.9664984941482544,0.9659136533737183,0.9665188789367676,50.0,50.0,1166.0,1166.0,0.9580591917037964,0.9910832047462463,0.9589698910713196,0.1283421814441681,0.9177824258804321,0.9587207436561584,0.9588815569877625,0.9588815569877625,0.9588815569877625
2,125.0,123.0,4835.0,4833.0,0.9743848443031311,0.9964646100997925,0.9749520421028137,0.07219705730676651,0.01,0.9500753879547119,0.9749491214752197,0.9751815795898438,0.974788248538971,0.9751881957054138,53.0,55.0,1161.0,1163.0,0.9555920958518982,0.9905822277069092,0.9556679725646973,0.12989895045757294,0.9112051129341125,0.956281840801239,0.9548439979553223,0.9564144611358643,0.9547697305679321
3,109.0,119.0,4839.0,4849.0,0.9780153036117554,0.9976226091384888,0.9770516753196716,0.060560040175914764,0.01,0.9541178345680237,0.9780365824699402,0.9760466814041138,0.9780153036117554,0.9759946465492249,60.0,61.0,1155.0,1156.0,0.9506579041481018,0.9893670678138733,0.9502654671669006,0.14930400252342224,0.9005299806594849,0.9506562948226929,0.9498767256736755,0.9506579041481018,0.9498355388641357
4,71.0,75.0,4883.0,4887.0,0.9854780435562134,0.9984911680221558,0.9852878451347351,0.04434742406010628,0.01,0.9706119894981384,0.9857212901115417,0.9848851561546326,0.9856796860694885,0.9848790168762207,54.0,55.0,1161.0,1162.0,0.9547697305679321,0.9890183806419373,0.9552757740020752,0.148100808262825,0.9103686809539795,0.9554063677787781,0.954806923866272,0.9555920958518982,0.9547697305679321
5,49.0,47.0,4911.0,4909.0,0.9903186559677124,0.9992727637290955,0.9903159141540527,0.030550243332982063,0.0009999999,0.9806752800941467,0.9901630282402039,0.9905165433883667,0.9901169538497925,0.990524172782898,50.0,52.0,1164.0,1166.0,0.9580591917037964,0.9898529648780823,0.958160400390625,0.1417083740234375,0.9161376953125,0.9586958885192871,0.9573070406913757,0.9588815569877625,0.9572368264198303
6,27.0,29.0,4929.0,4931.0,0.9943525791168213,0.999777615070343,0.9943545460700989,0.019543582573533058,0.0009999999,0.9887273907661438,0.9945743680000305,0.9941532015800476,0.9945542812347412,0.9941532015800476,48.0,48.0,1168.0,1168.0,0.9605262875556946,0.9896764755249023,0.9605262875556946,0.1402709037065506,0.9210526347160339,0.9605262875556946,0.9605262875556946,0.9605262875556946,0.9605262875556946
7,36.0,36.0,4922.0,4922.0,0.9927390217781067,0.9998146295547485,0.9927418231964111,0.01891678385436535,0.0009999999,0.9855021834373474,0.9927602410316467,0.9927390217781067,0.9927390217781067,0.9927419424057007,50.0,51.0,1165.0,1166.0,0.9588815569877625,0.9896047711372375,0.9584893584251404,0.14108438789844513,0.9169524312019348,0.9588550925254822,0.9580936431884766,0.9588815569877625,0.9580591917037964
8,21.0,22.0,4936.0,4937.0,0.9959661364555359,0.9999138712882996,0.9956666231155396,0.014092773199081421,0.0009999999,0.9913516044616699,0.9957840442657471,0.9955636262893677,0.995764434337616,0.9955645203590393,51.0,52.0,1164.0,1165.0,0.9572368264198303,0.9884973764419556,0.9576543569564819,0.14817194640636444,0.9153084754943848,0.9580591917037964,0.9572719931602478,0.9580591917037964,0.9572368264198303
9,23.0,20.0,4938.0,4935.0,0.995764434337616,0.9999387264251709,0.9956604838371277,0.01254082378000021,0.0009999999,0.9913458824157715,0.9953873157501221,0.9959636926651001,0.9953610301017761,0.9959677457809448,51.0,52.0,1164.0,1165.0,0.9572368264198303,0.9877183437347412,0.9576669931411743,0.15206372737884521,0.9153077006340027,0.9580327272415161,0.9572719931602478,0.9580591917037964,0.9572368264198303
10,13.0,14.0,4944.0,4945.0,0.9969745874404907,0.9999663233757019,0.9972730875015259,0.010401681996881962,9.999999e-05,0.9945835471153259,0.9974156618118286,0.9971768260002136,0.9973779916763306,0.9971774220466614,51.0,52.0,1164.0,1165.0,0.9580591917037964,0.987825870513916,0.9576669931411743,0.15508662164211273,0.9153077006340027,0.9580327272415161,0.9572719931602478,0.9580591917037964,0.9572368264198303
11,13.0,13.0,4945.0,4945.0,0.9971762895584106,0.9999672174453735,0.997378945350647,0.009336085990071297,9.999999e-05,0.9947702884674072,0.9973912239074707,0.9973779916763306,0.9973779916763306,0.9973790049552917,51.0,52.0,1164.0,1165.0,0.9580591917037964,0.987476110458374,0.9576669931411743,0.15680108964443207,0.9153077006340027,0.9580327272415161,0.9572719931602478,0.9580591917037964,0.9572368264198303
