epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,478.0,491.0,5653.0,5666.0,0.914919376373291,0.9740235805511475,0.911791205406189,0.21985559165477753,0.01,0.8233431577682495,0.91240394115448,0.9202533960342407,0.9222005009651184,0.9102822542190552,40.0,44.0,1172.0,1176.0,0.9654605388641357,0.9897931218147278,0.9657124876976013,0.12617909908294678,0.9309780597686768,0.9666495323181152,0.9639344215393066,0.9671052694320679,0.9638158082962036
1,191.0,188.0,4756.0,4753.0,0.9621763825416565,0.9929843544960022,0.9618102312088013,0.10252296924591064,0.01,0.9237132668495178,0.961575984954834,0.9619510173797607,0.9613673090934753,0.9620967507362366,40.0,37.0,1179.0,1176.0,0.96875,0.9913123846054077,0.9682931303977966,0.11000704765319824,0.9367133975028992,0.9672298431396484,0.9694971442222595,0.9671052694320679,0.9695723652839661
2,155.0,156.0,4788.0,4789.0,0.9698624610900879,0.9959069490432739,0.968209445476532,0.0802420899271965,0.01,0.9366335868835449,0.9685570597648621,0.9684529900550842,0.9686488509178162,0.9681451320648193,48.0,50.0,1166.0,1168.0,0.9605262875556946,0.9888334274291992,0.9597292542457581,0.17408159375190735,0.9194319844245911,0.9604998230934143,0.958949089050293,0.9605262875556946,0.9588815569877625
3,121.0,115.0,4829.0,4823.0,0.9765372276306152,0.9967155456542969,0.9759871959686279,0.06648760288953781,0.01,0.9521095752716064,0.9755345582962036,0.9767112135887146,0.9755259156227112,0.97661292552948,45.0,46.0,1170.0,1171.0,0.9621710777282715,0.9899976253509521,0.9625744223594666,0.1200859397649765,0.9251977801322937,0.9630399942398071,0.9622021317481995,0.9629934430122375,0.9621710777282715
4,97.0,94.0,4850.0,4847.0,0.9809870719909668,0.9984127283096313,0.9807148575782776,0.04965650290250778,0.01,0.9615475535392761,0.9805587530136108,0.9809755086898804,0.9803802371025085,0.9810484051704407,46.0,49.0,1167.0,1170.0,0.9613487124443054,0.9897955060005188,0.9609817862510681,0.12341957539319992,0.9219107627868652,0.9621180295944214,0.9598031044006348,0.9621710777282715,0.9597039222717285
5,55.0,53.0,4891.0,4889.0,0.9892799258232117,0.9994597434997559,0.989109456539154,0.027726516127586365,0.0009999999,0.9782498478889465,0.9889414310455322,0.9892755746841431,0.9888753890991211,0.9893144965171814,36.0,36.0,1180.0,1180.0,0.9695723652839661,0.9915859699249268,0.9703947305679321,0.10581741482019424,0.9407894611358643,0.9703947305679321,0.9703947305679321,0.9703947305679321,0.9703947305679321
6,38.0,33.0,4911.0,4906.0,0.9929206967353821,0.9998502731323242,0.9928312301635742,0.018840692937374115,0.0009999999,0.9857119917869568,0.9923867583274841,0.993318498134613,0.9923139214515686,0.9933467507362366,37.0,36.0,1180.0,1179.0,0.9695723652839661,0.9904806613922119,0.9699770212173462,0.10902669280767441,0.9399795532226562,0.9695972800254822,0.970370352268219,0.9695723652839661,0.9703947305679321
7,17.0,19.0,4925.0,4927.0,0.9965614676475525,0.9999321699142456,0.9963800311088562,0.013197858817875385,0.0009999999,0.9927720427513123,0.9965839982032776,0.9961585402488708,0.9965614676475525,0.9961693286895752,37.0,38.0,1178.0,1179.0,0.9695723652839661,0.9892822504043579,0.9692180752754211,0.11559071391820908,0.9383316040039062,0.9694662690162659,0.9687756896018982,0.9695723652839661,0.96875
8,18.0,16.0,4928.0,4926.0,0.9963592290878296,0.9999507069587708,0.9965693354606628,0.011256549507379532,0.0009999999,0.9931695461273193,0.9964014887809753,0.9967624545097351,0.9963592290878296,0.9967741966247559,38.0,38.0,1178.0,1178.0,0.96875,0.9894397258758545,0.9688130617141724,0.12133150547742844,0.9375208616256714,0.9686422944068909,0.96875,0.96875,0.96875
9,7.0,7.0,4937.0,4937.0,0.9985841512680054,0.9997643828392029,0.9985886812210083,0.008503329940140247,9.999999e-05,0.9971774220466614,0.9985886812210083,0.9985841512680054,0.9985841512680054,0.9985886812210083,38.0,37.0,1179.0,1178.0,0.96875,0.989090085029602,0.9691023826599121,0.1261720210313797,0.9383316040039062,0.9688745737075806,0.9695473313331604,0.96875,0.9695723652839661
10,7.0,6.0,4938.0,4937.0,0.998988687992096,0.999992847442627,0.9986878633499146,0.007620852440595627,9.999999e-05,0.9973942637443542,0.9986070394515991,0.9987861514091492,0.9985841512680054,0.9987903237342834,38.0,37.0,1179.0,1178.0,0.96875,0.9887306094169617,0.9691023826599121,0.12644150853157043,0.9383316040039062,0.9688745737075806,0.9695473313331604,0.96875,0.9695723652839661
