epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,479.0,501.0,5611.0,5633.0,0.9148637652397156,0.9741830229759216,0.9106080532073975,0.22329716384410858,0.01,0.8216028213500977,0.9127427339553833,0.9183241128921509,0.9216296076774597,0.9086538553237915,37.0,40.0,1176.0,1179.0,0.9703947305679321,0.9929983019828796,0.9684457182884216,0.09777705371379852,0.9367585182189941,0.9694381356239319,0.9671862125396729,0.9695723652839661,0.9671052694320679
1,175.0,178.0,4787.0,4790.0,0.9643504619598389,0.9934872388839722,0.9646663069725037,0.0979606956243515,0.01,0.9294003248214722,0.9650049209594727,0.9641706943511963,0.964753270149231,0.9643429517745972,37.0,37.0,1179.0,1179.0,0.9695723652839661,0.987909734249115,0.9695723652839661,0.11732214689254761,0.9391447305679321,0.9695723652839661,0.9695723652839661,0.9695723652839661,0.9695723652839661
2,135.0,144.0,4821.0,4830.0,0.9726082682609558,0.9967844486236572,0.9709753394126892,0.07264530658721924,0.01,0.9420641660690308,0.9719842076301575,0.971049427986145,0.9728096723556519,0.9700721502304077,37.0,36.0,1180.0,1179.0,0.9695723652839661,0.9944580793380737,0.9700617790222168,0.0960705354809761,0.9399843811988831,0.9694219827651978,0.970370352268219,0.9695723652839661,0.9703947305679321
3,135.0,132.0,4833.0,4830.0,0.973615288734436,0.997012197971344,0.9732029438018799,0.06588137894868851,0.01,0.946607232093811,0.9731525778770447,0.9733978509902954,0.9728096723556519,0.973557710647583,43.0,48.0,1168.0,1173.0,0.9638158082962036,0.9943678975105286,0.9631991982460022,0.09269335865974426,0.9252018928527832,0.963405430316925,0.9606879353523254,0.9646381735801697,0.9605262875556946
4,126.0,131.0,4834.0,4839.0,0.974420964717865,0.9969154000282288,0.9731819033622742,0.06705117225646973,0.0009999999,0.9464704990386963,0.9737806916236877,0.9736418724060059,0.974622368812561,0.9726762771606445,36.0,34.0,1182.0,1180.0,0.9720394611358643,0.9924915432929993,0.9711909890174866,0.09871800988912582,0.9424583315849304,0.9704695343971252,0.9719933867454529,0.9703947305679321,0.9720394611358643
5,59.0,56.0,4909.0,4906.0,0.9885196089744568,0.9994715452194214,0.988457202911377,0.03216351568698883,0.0009999999,0.977019190788269,0.9882838129997253,0.9887142181396484,0.9881168007850647,0.9887820482254028,34.0,33.0,1183.0,1182.0,0.9728618264198303,0.993145763874054,0.9724310040473938,0.09954359382390976,0.9449129700660706,0.9720892906188965,0.9728395342826843,0.9720394611358643,0.9728618264198303
6,42.0,44.0,4921.0,4923.0,0.9917421936988831,0.9997510313987732,0.9913882613182068,0.023357251659035683,0.0009999999,0.9828434586524963,0.9916520714759827,0.9911415576934814,0.991540789604187,0.9911859035491943,34.0,34.0,1182.0,1182.0,0.9728618264198303,0.9917157888412476,0.9720382690429688,0.10646003484725952,0.9441255331039429,0.9720860719680786,0.9720394611358643,0.9720394611358643,0.9720394611358643
7,30.0,30.0,4935.0,4935.0,0.9933534860610962,0.9998183250427246,0.9939927458763123,0.019762590527534485,0.0009999999,0.9880404472351074,0.99404376745224,0.9939576983451843,0.9939576983451843,0.9939903616905212,34.0,35.0,1181.0,1182.0,0.9720394611358643,0.9910260438919067,0.9716466665267944,0.1118784099817276,0.9432914853096008,0.9720362424850464,0.971240758895874,0.9720394611358643,0.9712170958518982
8,23.0,26.0,4939.0,4942.0,0.9947633147239685,0.999875009059906,0.9950996041297913,0.016925716772675514,0.0009999999,0.9902235269546509,0.995416522026062,0.9947665333747864,0.9953675866127014,0.9947916865348816,35.0,36.0,1180.0,1181.0,0.9703947305679321,0.9907179474830627,0.970862627029419,0.11536093801259995,0.9416459798812866,0.9711359143257141,0.9704190492630005,0.9712170958518982,0.9703947305679321
9,21.0,22.0,4943.0,4944.0,0.9959717988967896,0.9999103546142578,0.9956913590431213,0.014392288401722908,9.999999e-05,0.9914132952690125,0.9958235621452332,0.9955698847770691,0.9957703948020935,0.9955929517745972,39.0,37.0,1179.0,1177.0,0.96875,0.9907596111297607,0.968684732913971,0.11784522235393524,0.9375216960906982,0.9680771827697754,0.96952223777771,0.9679276347160339,0.9695723652839661
10,15.0,16.0,4949.0,4950.0,0.9967774152755737,0.9999428391456604,0.9968963861465454,0.012823212891817093,9.999999e-05,0.993811309337616,0.9970133900642395,0.9967780709266663,0.9969788789749146,0.9967948794364929,38.0,37.0,1179.0,1178.0,0.9695723652839661,0.9905478358268738,0.9691024422645569,0.1202360987663269,0.9383316040039062,0.9688745737075806,0.9695473313331604,0.96875,0.9695723652839661
