epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,496.0,497.0,5807.0,5808.0,0.9120222926139832,0.976947009563446,0.9063507914543152,0.22679480910301208,0.01,0.814225435256958,0.9078183770179749,0.9211736917495728,0.9213197827339172,0.9068471193313599,29.0,35.0,1149.0,1155.0,0.9738175868988037,0.9924240708351135,0.9732442498207092,0.09066794067621231,0.9460276961326599,0.9750381708145142,0.970588207244873,0.9755067825317383,0.9704391956329346
1,205.0,203.0,4795.0,4793.0,0.9599840044975281,0.9915181398391724,0.9585004448890686,0.11434929072856903,0.01,0.9172046184539795,0.9585291147232056,0.9593675136566162,0.9589836001396179,0.9587314128875732,26.0,31.0,1153.0,1158.0,0.9755067825317383,0.9969261288642883,0.9759874939918518,0.06808973848819733,0.9519203901290894,0.9779860973358154,0.9739276766777039,0.9780405163764954,0.9738175868988037
2,174.0,171.0,4827.0,4824.0,0.965786337852478,0.9949167370796204,0.9656697511672974,0.08930370211601257,0.01,0.9314334988594055,0.9654538035392761,0.9657657742500305,0.9651860594749451,0.9659633636474609,35.0,38.0,1146.0,1149.0,0.96875,0.9944494962692261,0.9692437648773193,0.09402782469987869,0.9383796453475952,0.9703302383422852,0.967986524105072,0.9704391956329346,0.9679054021835327
3,134.0,128.0,4870.0,4864.0,0.9743897318840027,0.9965537786483765,0.9738842248916626,0.0698368102312088,0.01,0.9479678273200989,0.9735187888145447,0.9743589758872986,0.9731892943382263,0.9745222926139832,30.0,29.0,1155.0,1154.0,0.974662184715271,0.9957947731018066,0.9749032258987427,0.08010756969451904,0.9501965641975403,0.9750460982322693,0.9754860401153564,0.974662184715271,0.9755067825317383
4,207.0,196.0,4802.0,4791.0,0.9601840972900391,0.9937759637832642,0.9589504599571228,0.1014796793460846,0.01,0.9181811213493347,0.958207368850708,0.9606978297233582,0.958583414554596,0.9601247310638428,40.0,38.0,1146.0,1144.0,0.9679054021835327,0.9945330619812012,0.9670934677124023,0.08728224039077759,0.9342001080513,0.966212809085846,0.9678511023521423,0.9662162065505981,0.9679054021835327
5,94.0,95.0,4903.0,4904.0,0.9809923768043518,0.998464822769165,0.9811878800392151,0.05043228715658188,0.0009999999,0.9624364376068115,0.9813488721847534,0.9809961915016174,0.9811924695968628,0.981090784072876,32.0,29.0,1155.0,1152.0,0.9738175868988037,0.9970853328704834,0.9741793274879456,0.0694480612874031,0.9485411643981934,0.9731520414352417,0.9754445552825928,0.9729729890823364,0.9755067825317383
6,83.0,78.0,4920.0,4915.0,0.9835934638977051,0.9988667368888855,0.9839557409286499,0.04111792892217636,0.0009999999,0.9680337905883789,0.983599841594696,0.9843781590461731,0.9833933711051941,0.9844745397567749,26.0,24.0,1160.0,1158.0,0.9797297120094299,0.9962928295135498,0.9788583517074585,0.07140016555786133,0.9577950239181519,0.9781172275543213,0.9796954393386841,0.9780405163764954,0.9797297120094299
7,53.0,51.0,4947.0,4945.0,0.9893957376480103,0.999592125415802,0.9896367788314819,0.02832833305001259,0.0009999999,0.9793405532836914,0.98951655626297,0.9897918105125427,0.9893957376480103,0.9898487329483032,29.0,28.0,1156.0,1155.0,0.9763513803482056,0.9960038661956787,0.9758940935134888,0.07112101465463638,0.9518898725509644,0.9756041765213013,0.976331353187561,0.9755067825317383,0.9763513803482056
8,53.0,50.0,4948.0,4945.0,0.9899960160255432,0.9996903538703918,0.9897440671920776,0.024594144895672798,0.0009999999,0.979536771774292,0.9894980788230896,0.9899899959564209,0.9893957376480103,0.9900477528572083,30.0,28.0,1156.0,1154.0,0.9755067825317383,0.9951881766319275,0.9755418300628662,0.07524894922971725,0.9510481357574463,0.9746168255805969,0.9763113260269165,0.974662184715271,0.9763513803482056
9,32.0,34.0,4964.0,4966.0,0.9933973550796509,0.9998601675033569,0.9934464693069458,0.018659500405192375,0.0009999999,0.9869164824485779,0.9936531186103821,0.9932000041007996,0.9935974478721619,0.9932324886322021,28.0,27.0,1157.0,1156.0,0.9771959185600281,0.9951395392417908,0.9766862988471985,0.07220953702926636,0.9535806775093079,0.976556122303009,0.9771766662597656,0.9763513803482056,0.9771959185600281
10,28.0,34.0,4964.0,4970.0,0.9937975406646729,0.999509871006012,0.9921198487281799,0.020889386534690857,9.999999e-05,0.9842329025268555,0.9926948547363281,0.9932054281234741,0.994397759437561,0.9915074706077576,29.0,27.0,1157.0,1155.0,0.9763513803482056,0.9943243265151978,0.9763723611831665,0.0760827511548996,0.9527870416641235,0.9755352139472961,0.9771573543548584,0.9755067825317383,0.9771959185600281
11,19.0,19.0,4979.0,4979.0,0.9959983825683594,0.9999231100082397,0.9953554272651672,0.01361924596130848,9.999999e-05,0.9907289743423462,0.9953733682632446,0.9961984753608704,0.9961984753608704,0.9953556060791016,29.0,27.0,1157.0,1155.0,0.9763513803482056,0.9942654371261597,0.9761098027229309,0.07828376442193985,0.9527398347854614,0.9760186672210693,0.9771573543548584,0.9755067825317383,0.9771959185600281
