epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,540.0,543.0,5601.0,5604.0,0.90234375,0.967327892780304,0.8969306945800781,0.25932902097702026,0.01,0.795301616191864,0.8990893959999084,0.9116642475128174,0.912109375,0.8969983458518982,434.0,450.0,862.0,878.0,0.6623475551605225,0.7715674638748169,0.6650252342224121,1.2933881282806396,0.32634931802749634,0.6653900742530823,0.6611445546150208,0.6692073345184326,0.6570122241973877
1,195.0,192.0,4663.0,4660.0,0.9600411653518677,0.9919090867042542,0.9601610898971558,0.11079031229019165,0.01,0.9204819202423096,0.9599812030792236,0.9604287147521973,0.9598352313041687,0.9605262875556946,63.0,64.0,1248.0,1249.0,0.9519817233085632,0.9880205392837524,0.9516181945800781,0.13250423967838287,0.9032120108604431,0.9519571661949158,0.9512566924095154,0.9519817233085632,0.9512194991111755
2,163.0,160.0,4695.0,4692.0,0.9668383002281189,0.994952917098999,0.9667129516601562,0.0863223671913147,0.01,0.9334996938705444,0.9664782285690308,0.9670239090919495,0.9664263725280762,0.9670247435569763,54.0,56.0,1256.0,1258.0,0.9580792784690857,0.99235600233078,0.9581496119499207,0.11550263315439224,0.9161778688430786,0.9587185382843018,0.9573820233345032,0.9588414430618286,0.957317054271698
3,112.0,116.0,4739.0,4743.0,0.9767250418663025,0.9971889853477478,0.9765834808349609,0.06559106707572937,0.01,0.9531957507133484,0.9770004153251648,0.9761267900466919,0.9769309759140015,0.9761512875556946,90.0,90.0,1222.0,1222.0,0.9321646094322205,0.9750913381576538,0.931243360042572,0.21264904737472534,0.8628354072570801,0.9317429661750793,0.9314024448394775,0.9314024448394775,0.9314024448394775
4,92.0,91.0,4764.0,4763.0,0.9810504913330078,0.9977610111236572,0.981105625629425,0.054243117570877075,0.01,0.9622611999511719,0.9810535907745361,0.9812525510787964,0.9810504913330078,0.9812105894088745,52.0,55.0,1257.0,1260.0,0.9603658318519592,0.9931631684303284,0.959496259689331,0.1058545783162117,0.9184798002243042,0.9598429799079895,0.9581748843193054,0.9603658318519592,0.9580792784690857
5,80.0,84.0,4771.0,4775.0,0.9835221171379089,0.9988797307014465,0.983069658279419,0.04108313098549843,0.01,0.9661822319030762,0.9835130572319031,0.9827125072479248,0.9835221171379089,0.9826497435569763,50.0,50.0,1262.0,1262.0,0.9618902206420898,0.993514358997345,0.9618902206420898,0.10376901179552078,0.9237805008888245,0.9618902206420898,0.9618902206420898,0.9618902206420898,0.9618902206420898
6,74.0,72.0,4783.0,4781.0,0.9847579598426819,0.9985696077346802,0.984988272190094,0.04112226516008377,0.01,0.9700018167495728,0.9848106503486633,0.9851638078689575,0.9847579598426819,0.9851973652839661,81.0,80.0,1232.0,1231.0,0.9390243887901306,0.9898688197135925,0.9385161995887756,0.14160960912704468,0.877290666103363,0.9385163187980652,0.9389778971672058,0.9382622241973877,0.9390243887901306
7,61.0,49.0,4806.0,4794.0,0.9882595539093018,0.9993345141410828,0.9886561036109924,0.02891809307038784,0.01,0.977439284324646,0.987582266330719,0.9898822903633118,0.9874356389045715,0.9899259805679321,47.0,46.0,1266.0,1265.0,0.9649389982223511,0.9891219139099121,0.9644187092781067,0.12043556571006775,0.9291192293167114,0.9644539952278137,0.9649122953414917,0.9641768336296082,0.9649389982223511
8,45.0,45.0,4810.0,4810.0,0.9911431670188904,0.9996644854545593,0.9907382130622864,0.023467252030968666,0.01,0.9815272092819214,0.9907981753349304,0.9907311797142029,0.9907311797142029,0.9907483458518982,53.0,53.0,1259.0,1259.0,0.9596036672592163,0.9885220527648926,0.9596036672592163,0.13329198956489563,0.9192073345184326,0.9596036672592163,0.9596036672592163,0.9596036672592163,0.9596036672592163
9,43.0,46.0,4809.0,4812.0,0.9907311797142029,0.9992673397064209,0.990858793258667,0.028835540637373924,0.01,0.9817233085632324,0.9911653399467468,0.9905310869216919,0.9911431670188904,0.9905427694320679,42.0,42.0,1270.0,1270.0,0.9679877758026123,0.9892572164535522,0.9679877758026123,0.12064005434513092,0.9359756112098694,0.9679877758026123,0.9679877758026123,0.9679877758026123,0.9679877758026123
