epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,517.0,498.0,5582.0,5563.0,0.9106854796409607,0.9737978577613831,0.9042001962661743,0.23326967656612396,0.01,0.8100277185440063,0.9043269157409668,0.9178353548049927,0.9149671196937561,0.9066532254219055,64.0,68.0,1180.0,1184.0,0.9487179517745972,0.973943829536438,0.9472987055778503,0.24397456645965576,0.894338071346283,0.948452889919281,0.9456868767738342,0.9487179517745972,0.9455128312110901
1,228.0,218.0,4723.0,4713.0,0.9554746150970459,0.9911227226257324,0.9549847841262817,0.11787110567092896,0.01,0.9102250337600708,0.9542776942253113,0.9557899236679077,0.9538555145263672,0.9560483694076538,55.0,49.0,1199.0,1193.0,0.9591346383094788,0.9916875958442688,0.9580497741699219,0.11496095359325409,0.9167356491088867,0.9565464854240417,0.9605475068092346,0.9559294581413269,0.9607371687889099
2,170.0,167.0,4774.0,4771.0,0.9653916358947754,0.9946847558021545,0.9660425186157227,0.09214360266923904,0.01,0.9321861863136292,0.9658204913139343,0.9661806225776672,0.9655939936637878,0.9663306474685669,61.0,63.0,1185.0,1187.0,0.9527243375778198,0.988788366317749,0.9503189325332642,0.13104774057865143,0.900709867477417,0.9511914253234863,0.9495999813079834,0.9511218070983887,0.9495192170143127
3,122.0,116.0,4825.0,4819.0,0.9767253398895264,0.997398853302002,0.975712239742279,0.06391804665327072,0.01,0.951492190361023,0.9751732349395752,0.9764944314956665,0.9753086566925049,0.9763182401657104,45.0,47.0,1201.0,1203.0,0.963942289352417,0.9929280281066895,0.9631657004356384,0.10398655384778976,0.9263055324554443,0.9639164805412292,0.9624000191688538,0.963942289352417,0.9623397588729858
4,77.0,77.0,4864.0,4864.0,0.9840113520622253,0.9981434941291809,0.9843413233757019,0.045395828783512115,0.01,0.9687305092811584,0.9845226407051086,0.984416127204895,0.984416127204895,0.9841811656951904,54.0,52.0,1196.0,1194.0,0.9583333134651184,0.9914267063140869,0.9575065970420837,0.12607766687870026,0.9150875806808472,0.9568036198616028,0.9582664370536804,0.9567307829856873,0.9583333134651184
5,87.0,95.0,4846.0,4854.0,0.9821898341178894,0.9975825548171997,0.9813725352287292,0.05135822296142578,0.01,0.9627799987792969,0.982197642326355,0.9808042049407959,0.9823922514915466,0.9805521368980408,87.0,86.0,1162.0,1161.0,0.9318910241127014,0.9811550974845886,0.9305809140205383,0.19316373765468597,0.8613840937614441,0.9305070042610168,0.931034505367279,0.9302884340286255,0.9310897588729858
6,73.0,68.0,4873.0,4868.0,0.985630452632904,0.9981692433357239,0.9857621788978577,0.04214358702301979,0.01,0.9715990424156189,0.9853554964065552,0.9862236380577087,0.9852256774902344,0.9862903356552124,135.0,137.0,1111.0,1113.0,0.8910256624221802,0.9575886726379395,0.891032874584198,0.3427104651927948,0.7821052670478821,0.8918566703796387,0.8903999924659729,0.8918269276618958,0.8902243375778198
7,56.0,57.0,4884.0,4885.0,0.9882614612579346,0.9995561838150024,0.9886162281036377,0.029617540538311005,0.0009999999,0.9772444367408752,0.988720715045929,0.988466203212738,0.9886662364006042,0.9885080456733704,41.0,42.0,1206.0,1207.0,0.9671474099159241,0.9910045266151428,0.966765284538269,0.12249139696359634,0.9335049390792847,0.9671216011047363,0.966373085975647,0.9671474099159241,0.9663461446762085
8,22.0,25.0,4916.0,4919.0,0.9949402809143066,0.9999262690544128,0.9952698945999146,0.015720535069704056,0.0009999999,0.9905453324317932,0.9955702424049377,0.994943380355835,0.9955474734306335,0.9949596524238586,43.0,44.0,1204.0,1205.0,0.9655448794364929,0.9907271265983582,0.9651750326156616,0.1257610023021698,0.9302990436553955,0.9654932022094727,0.9647718071937561,0.9655448794364929,0.9647436141967773
9,13.0,14.0,4927.0,4928.0,0.9975713491439819,0.9999544620513916,0.9972829222679138,0.01120271161198616,0.0009999999,0.9945654273033142,0.9973786473274231,0.9971671104431152,0.9973689317703247,0.9971774220466614,46.0,45.0,1203.0,1202.0,0.9631410241127014,0.9892945885658264,0.9633826017379761,0.12993861734867096,0.9270860552787781,0.9634566903114319,0.9639133810997009,0.9631410241127014,0.963942289352417
10,11.0,14.0,4927.0,4930.0,0.9977737069129944,0.99997478723526,0.997484564781189,0.009284688159823418,0.0009999999,0.994968831539154,0.9977822303771973,0.9971683025360107,0.9977737069129944,0.9971774220466614,45.0,46.0,1202.0,1203.0,0.9631410241127014,0.9883428812026978,0.9635725021362305,0.1350780427455902,0.9270939230918884,0.9638906717300415,0.9631705284118652,0.963942289352417,0.9631410241127014
11,6.0,8.0,4933.0,4935.0,0.9983808994293213,0.9999814629554749,0.9985917806625366,0.0073103695176541805,9.999999e-05,0.9971896409988403,0.9987964034080505,0.9983815550804138,0.998785674571991,0.9983870983123779,43.0,45.0,1203.0,1205.0,0.9647436141967773,0.9881287813186646,0.9648051857948303,0.1376684606075287,0.9295083284378052,0.9654414057731628,0.9639999866485596,0.9655448794364929,0.963942289352417
12,8.0,8.0,4933.0,4933.0,0.9981784820556641,0.9999923706054688,0.9983870983123779,0.0064823077991604805,9.999999e-05,0.996780276298523,0.998393177986145,0.9983808994293213,0.9983808994293213,0.9983870983123779,44.0,45.0,1203.0,1204.0,0.963942289352417,0.9881938099861145,0.9643614292144775,0.1384764015674591,0.9286972284317017,0.9647177457809448,0.9639711976051331,0.9647436141967773,0.963942289352417
