FPR,TPR
0.0,0.0
0.0,0.0008688097306689834
0.0,0.0026064291920069507
0.0,0.004344048653344918
0.0,0.0069504778453518675
0.0,0.007819287576020852
0.0,0.011294526498696786
0.0,0.013900955690703735
0.0,0.015638575152041704
0.0,0.016507384882710686
0.0,0.018245004344048653
0.0,0.01998262380538662
0.0,0.021720243266724587
0.0,0.02432667245873154
0.0,0.02780191138140747
0.0,0.03301476976542137
0.0,0.035621198957428324
0.0,0.03735881841876629
0.0,0.03996524761077324
0.0,0.04170286707211121
0.0,0.045178105994787145
0.0,0.04778453518679409
0.0,0.04952215464813206
0.0,0.05039096437880104
0.0,0.052128583840139006
0.0,0.052997393570807995
0.0,0.05647263249348393
0.0,0.05734144222415291
0.0,0.060816681146828845
0.0,0.06255430060816682
0.0,0.06429192006950478
0.0,0.06689834926151172
0.0,0.0686359687228497
0.0,0.07037358818418767
0.0,0.07298001737619461
0.0,0.07471763683753258
0.0,0.07645525629887055
0.0,0.07732406602953953
0.0,0.08253692441355343
0.0,0.09035621198957429
0.0,0.09122502172024327
0.0,0.09296264118158123
0.0,0.0947002606429192
0.0,0.09643788010425716
0.0,0.09904430929626412
0.0,0.10251954821894005
0.0,0.10338835794960903
0.0,0.10512597741094701
0.0,0.10773240660295395
0.0,0.1103388357949609
0.0,0.11468288444830582
0.0,0.11728931364031277
0.0,0.11902693310165074
0.0,0.12076455256298871
0.0,0.12771503040834056
0.0,0.12945264986967853
0.0,0.13032145960034752
0.0,0.13379669852302345
0.0,0.13466550825369245
0.0,0.1364031277150304
0.0,0.1372719374456994
0.0,0.13900955690703737
0.0,0.13987836663770634
0.0,0.1416159860990443
0.0,0.1424847958297133
0.0,0.14422241529105126
0.0,0.14682884448305822
0.0,0.14856646394439618
0.0,0.158992180712424
0.0,0.16246741963509992
0.0,0.16507384882710685
0.0,0.16681146828844484
0.0,0.16941789748045177
0.0,0.17289313640312773
0.0,0.1746307558644657
0.0,0.17636837532580366
0.0,0.19287576020851432
0.0,0.19461337966985232
0.0,0.19635099913119028
0.0,0.1989574283231972
0.0,0.20243266724587317
0.0,0.20417028670721113
0.0,0.2059079061685491
0.0,0.20938314509122502
0.0,0.21198957428323198
0.0,0.2163336229365769
0.0,0.21807124239791487
0.0,0.2215464813205908
0.0,0.22328410078192876
0.0,0.23023457862728064
0.0,0.2319721980886186
0.0,0.23284100781928757
0.0,0.23457862728062553
0.0,0.23892267593397046
0.0,0.24066029539530842
0.0,0.24326672458731538
0.0,0.24500434404865334
0.0,0.2476107732406603
0.0,0.24934839270199827
0.0,0.2545612510860122
0.0,0.2562988705473501
0.0,0.2571676802780191
0.0,0.25890529973935705
0.0,0.26238053866203304
0.0,0.26411815812337097
0.0,0.2719374456993918
0.0,0.2736750651607298
0.0,0.33970460469157254
0.0,0.34144222415291053
0.0,0.35708079930495223
0.0,0.35881841876629017
0.0,0.37271937445699393
0.0,0.37445699391833187
0.0,0.43440486533449174
0.0,0.43614248479582973
0.0,0.49869678540399653
0.0,0.5004344048653345
0.0,0.5569070373588184
0.0,0.5586446568201564
0.0,0.5907906168549087
0.0008688097306689834,0.5907906168549087
0.0008688097306689834,0.5916594265855778
0.0017376194613379669,0.5916594265855778
0.0017376194613379669,0.6377063423110338
0.0026064291920069507,0.6377063423110338
0.0026064291920069507,0.7298001737619462
0.0034752389226759338,0.7298001737619462
0.0034752389226759338,0.7706342311033884
0.004344048653344918,0.7706342311033884
0.004344048653344918,0.7723718505647263
0.005212858384013901,0.7723718505647263
0.005212858384013901,0.7793223284100782
0.005212858384013901,0.7810599478714162
0.005212858384013901,0.7966985230234579
0.006081668114682885,0.7966985230234579
0.006081668114682885,0.845351867940921
0.0069504778453518675,0.845351867940921
0.0069504778453518675,0.8531711555169418
0.007819287576020852,0.8531711555169418
0.007819287576020852,0.8540399652476107
0.008688097306689836,0.8540399652476107
0.008688097306689836,0.8583840139009556
0.009556907037358819,0.8583840139009556
0.009556907037358819,0.8618592528236316
0.010425716768027803,0.8618592528236316
0.010425716768027803,0.8740225890529973
0.011294526498696786,0.8740225890529973
0.011294526498696786,0.8766290182450044
0.01216333622936577,0.8766290182450044
0.01216333622936577,0.8835794960903562
0.013032145960034752,0.8835794960903562
0.013032145960034752,0.8853171155516942
0.013900955690703735,0.8853171155516942
0.013900955690703735,0.8905299739357081
0.014769765421372719,0.8905299739357081
0.014769765421372719,0.9000868809730669
0.015638575152041704,0.9000868809730669
0.015638575152041704,0.9052997393570807
0.01737619461337967,0.9052997393570807
0.01737619461337967,0.9139878366637706
0.018245004344048653,0.9139878366637706
0.018245004344048653,0.9148566463944396
0.019113814074717638,0.9148566463944396
0.019113814074717638,0.947871416159861
0.01998262380538662,0.947871416159861
0.01998262380538662,0.9539530842745438
0.020851433536055605,0.9539530842745438
0.020851433536055605,0.9556907037358818
0.021720243266724587,0.9556907037358818
0.021720243266724587,0.9565595134665508
0.022589052997393572,0.9565595134665508
0.022589052997393572,0.9600347523892268
0.023457862728062554,0.9600347523892268
0.023457862728062554,0.9617723718505647
0.02432667245873154,0.9617723718505647
0.02432667245873154,0.9643788010425717
0.028670721112076455,0.9643788010425717
0.028670721112076455,0.9669852302345786
0.03127715030408341,0.9669852302345786
0.03127715030408341,0.9687228496959166
0.03301476976542137,0.9687228496959166
0.03301476976542137,0.9713292788879235
0.03475238922675934,0.9713292788879235
0.03475238922675934,0.9721980886185926
0.035621198957428324,0.9721980886185926
0.035621198957428324,0.9756733275412685
0.03996524761077324,0.9756733275412685
0.03996524761077324,0.9765421372719374
0.04083405734144222,0.9765421372719374
0.04083405734144222,0.9774109470026064
0.04257167680278019,0.9774109470026064
0.04257167680278019,0.9782797567332754
0.044309296264118156,0.9782797567332754
0.044309296264118156,0.9791485664639444
0.052997393570807995,0.9791485664639444
0.052997393570807995,0.9800173761946134
0.05734144222415291,0.9800173761946134
0.05734144222415291,0.9808861859252823
0.07732406602953953,0.9808861859252823
0.07732406602953953,0.9817549956559514
0.08774978279756733,0.9817549956559514
0.08774978279756733,0.9826238053866203
0.09122502172024327,0.9826238053866203
0.09122502172024327,0.9834926151172894
0.09730668983492616,0.9834926151172894
0.09730668983492616,0.9843614248479583
0.10860121633362294,0.9843614248479583
0.10860121633362294,0.9852302345786272
0.1103388357949609,0.9852302345786272
0.1103388357949609,0.9860990443092963
0.11468288444830582,0.9860990443092963
0.11468288444830582,0.9869678540399652
0.11989574283231973,0.9869678540399652
0.11989574283231973,0.9887054735013032
0.12510860121633363,0.9887054735013032
0.12510860121633363,0.9895742832319722
0.1416159860990443,0.9895742832319722
