FPR,TPR
0.0,0.0
0.0,0.0039904229848363925
0.0,0.011971268954509178
0.0,0.015163607342378291
0.0,0.019154030327214685
0.0,0.0223463687150838
0.0,0.023942537909018357
0.0,0.024740622505985636
0.0,0.03192338387869114
0.0007980845969672786,0.03272146847565842
0.0007980845969672786,0.035115722266560255
0.0007980845969672786,0.03671189146049481
0.0007980845969672786,0.03750997605746209
0.0007980845969672786,0.03990422984836393
0.0007980845969672786,0.040702314445331206
0.0007980845969672786,0.04549082202713488
0.0007980845969672786,0.04948124501197127
0.0007980845969672786,0.052673583399840386
0.0007980845969672786,0.05426975259377494
0.0007980845969672786,0.05746209098164405
0.0007980845969672786,0.05905826017557861
0.0007980845969672786,0.061452513966480445
0.0007980845969672786,0.06304868316041501
0.0007980845969672786,0.06544293695131684
0.0007980845969672786,0.06624102154828412
0.0007980845969672786,0.06783719074221868
0.0007980845969672786,0.06863527533918595
0.0007980845969672786,0.07182761372705507
0.0007980845969672786,0.07262569832402235
0.0007980845969672786,0.07901037509976057
0.0007980845969672786,0.08060654429369513
0.0007980845969672786,0.08379888268156424
0.0007980845969672786,0.0893854748603352
0.0007980845969672786,0.09417398244213887
0.0007980845969672786,0.0965682362330407
0.0007980845969672786,0.09896249002394254
0.0007980845969672786,0.09976057462090981
0.0007980845969672786,0.10295291300877893
0.0007980845969672786,0.10614525139664804
0.0007980845969672786,0.10933758978451716
0.0007980845969672786,0.11173184357541899
0.0007980845969672786,0.11332801276935354
0.0007980845969672786,0.11731843575418995
0.0007980845969672786,0.11971268954509177
0.0007980845969672786,0.12130885873902633
0.0007980845969672786,0.12609736632083002
0.0007980845969672786,0.12769353551476456
0.0007980845969672786,0.13487629688747008
0.0007980845969672786,0.13647246608140462
0.0007980845969672786,0.1372705506783719
0.0007980845969672786,0.14046288906624102
0.0007980845969672786,0.1452513966480447
0.0007980845969672786,0.14684756584197925
0.0007980845969672786,0.14924181963288108
0.0007980845969672786,0.15083798882681565
0.0007980845969672786,0.1524341580207502
0.0007980845969672786,0.15403032721468476
0.0007980845969672786,0.15722266560255388
0.0007980845969672786,0.15881883479648842
