epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,574.0,581.0,5595.0,5602.0,0.8969155550003052,0.9676432013511658,0.8916186094284058,0.25894686579704285,0.01,0.7839177250862122,0.8927830457687378,0.9060326814651489,0.9070596098899841,0.8910308480262756,91.0,80.0,1200.0,1189.0,0.9320312738418579,0.9784479141235352,0.932463526725769,0.18261507153511047,0.8665938377380371,0.93048495054245,0.9369582533836365,0.928906261920929,0.9375
1,239.0,225.0,4681.0,4667.0,0.9537301063537598,0.9900688529014587,0.9526723027229309,0.12381837517023087,0.01,0.905574381351471,0.951718807220459,0.954006552696228,0.9512841701507568,0.9538960456848145,53.0,54.0,1226.0,1227.0,0.9593750238418579,0.9890269637107849,0.9581965208053589,0.12669570744037628,0.9164409637451172,0.9586410522460938,0.9578454494476318,0.9585937261581421,0.957812488079071
2,157.0,153.0,4753.0,4749.0,0.9694252014160156,0.9946232438087463,0.967170000076294,0.08860596269369125,0.01,0.9345192909240723,0.9669749140739441,0.9687882661819458,0.9679983854293823,0.9676136374473572,57.0,57.0,1223.0,1223.0,0.9546874761581421,0.9910668730735779,0.9554685354232788,0.12838131189346313,0.9109611511230469,0.955492377281189,0.9554687738418579,0.9554687738418579,0.9554687738418579
3,135.0,139.0,4767.0,4771.0,0.9730941653251648,0.995621383190155,0.9722228646278381,0.07880940288305283,0.01,0.9444922208786011,0.972649097442627,0.9716904163360596,0.9724826812744141,0.9717938303947449,44.0,42.0,1238.0,1236.0,0.9664062261581421,0.9939524531364441,0.9663938283920288,0.09670202434062958,0.9328361749649048,0.9656723141670227,0.9671361446380615,0.965624988079071,0.9671875238418579
4,96.0,93.0,4813.0,4810.0,0.9810436367988586,0.9981091618537903,0.9808145761489868,0.052889302372932434,0.01,0.9617091417312622,0.9805969595909119,0.9810320138931274,0.9804321527481079,0.9811282753944397,48.0,46.0,1234.0,1232.0,0.9632812738418579,0.9933459758758545,0.9631820917129517,0.09809382259845734,0.9265807867050171,0.9627130627632141,0.964006245136261,0.9624999761581421,0.964062511920929
5,86.0,86.0,4820.0,4820.0,0.9826743006706238,0.9983460307121277,0.9825664162635803,0.04880821332335472,0.01,0.9651747941970825,0.982588529586792,0.9824704527854919,0.9824704527854919,0.982548713684082,48.0,51.0,1229.0,1232.0,0.961718738079071,0.9916120171546936,0.9613822102546692,0.11849993467330933,0.9226894378662109,0.9624244570732117,0.9602494239807129,0.9624999761581421,0.960156261920929
6,90.0,92.0,4814.0,4816.0,0.9816551208496094,0.9984002709388733,0.9815399646759033,0.04862969368696213,0.01,0.9631167054176331,0.9817730784416199,0.9812551140785217,0.9816551208496094,0.9813311696052551,45.0,47.0,1233.0,1235.0,0.964062511920929,0.988541841506958,0.964146614074707,0.11908457428216934,0.928144097328186,0.9646924734115601,0.9633385539054871,0.96484375,0.9632812738418579
7,38.0,36.0,4870.0,4868.0,0.9926620721817017,0.9997211694717407,0.9924886226654053,0.023558195680379868,0.0009999999,0.9850022196769714,0.9923135042190552,0.9926590323448181,0.992254376411438,0.9926947951316833,37.0,39.0,1241.0,1243.0,0.9703124761581421,0.9924880862236023,0.9703485369682312,0.10178005695343018,0.9406471252441406,0.9710434079170227,0.9695788025856018,0.9710937738418579,0.969531238079071
8,19.0,21.0,4885.0,4887.0,0.9957195520401001,0.9999244213104248,0.9959447383880615,0.014164848253130913,0.0009999999,0.9918953776359558,0.9961506128311157,0.9957212805747986,0.996127188205719,0.9957386255264282,42.0,40.0,1240.0,1238.0,0.96875,0.9908559918403625,0.9678695797920227,0.1122223287820816,0.935955822467804,0.9674005508422852,0.9687011241912842,0.9671875238418579,0.96875
9,17.0,18.0,4888.0,4889.0,0.9965348839759827,0.9999555349349976,0.9964535236358643,0.011378120630979538,0.0009999999,0.9929006099700928,0.9965437650680542,0.9963317513465881,0.9965348839759827,0.9963474273681641,40.0,40.0,1240.0,1240.0,0.96875,0.9900396466255188,0.96875,0.11561040580272675,0.9375,0.96875,0.96875,0.96875,0.96875
10,10.0,14.0,4892.0,4896.0,0.9977578520774841,0.9999523758888245,0.9975711703300476,0.009941546246409416,0.0009999999,0.9951483011245728,0.9979768991470337,0.9971486926078796,0.997961699962616,0.9971590638160706,40.0,41.0,1239.0,1240.0,0.967968761920929,0.9907695651054382,0.968377411365509,0.1190568059682846,0.9367297887802124,0.9687248468399048,0.9679937362670898,0.96875,0.967968761920929
11,9.0,10.0,4896.0,4897.0,0.998165488243103,0.9999894499778748,0.9980736970901489,0.007238286081701517,9.999999e-05,0.996153712272644,0.9981798529624939,0.9979621171951294,0.998165488243103,0.9979707598686218,41.0,41.0,1239.0,1239.0,0.967968761920929,0.9887383580207825,0.967968761920929,0.12123267352581024,0.9359375238418579,0.967968761920929,0.967968761920929,0.967968761920929,0.967968761920929
12,8.0,8.0,4898.0,4898.0,0.9983693361282349,0.999980628490448,0.9983766078948975,0.007578418590128422,9.999999e-05,0.9967594146728516,0.9983827471733093,0.9983693361282349,0.9983693361282349,0.9983766078948975,41.0,41.0,1239.0,1239.0,0.967968761920929,0.987762451171875,0.967968761920929,0.1220301166176796,0.9359375238418579,0.967968761920929,0.967968761920929,0.967968761920929,0.967968761920929
