epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,544.0,557.0,5523.0,5536.0,0.8988487124443054,0.9693748950958252,0.8955085277557373,0.2547283470630646,0.01,0.7903516888618469,0.8953080177307129,0.9085836410522461,0.9105263352394104,0.8937088847160339,58.0,59.0,1253.0,1254.0,0.9557926654815674,0.9883166551589966,0.9552710056304932,0.14457540214061737,0.9108443856239319,0.9560884833335876,0.9550647139549255,0.9557926654815674,0.9550305008888245
1,234.0,240.0,4612.0,4618.0,0.9511541724205017,0.9889938235282898,0.9511044025421143,0.1303892731666565,0.01,0.9023444652557373,0.951770007610321,0.9505969285964966,0.9517724514007568,0.9505345225334167,40.0,39.0,1273.0,1272.0,0.9695122241973877,0.9933606386184692,0.9698628783226013,0.09153170138597488,0.9398196935653687,0.9696044921875,0.970251739025116,0.9695122241973877,0.9702743887901306
2,174.0,174.0,4678.0,4678.0,0.9651690125465393,0.9936570525169373,0.9641712307929993,0.10056823492050171,0.01,0.9284397959709167,0.9643185138702393,0.9641385078430176,0.9641385078430176,0.9641035795211792,40.0,39.0,1273.0,1272.0,0.9702743887901306,0.9949759840965271,0.9698625206947327,0.08323236554861069,0.9398182034492493,0.9696031212806702,0.970251739025116,0.9695122241973877,0.9702743887901306
3,130.0,121.0,4731.0,4722.0,0.9744435548782349,0.9967792630195618,0.974162757396698,0.0690561905503273,0.01,0.9484701752662659,0.973413348197937,0.9750154614448547,0.9732069373130798,0.9751233458518982,51.0,51.0,1261.0,1261.0,0.9611280560493469,0.990317702293396,0.9611392021179199,0.1226377934217453,0.9222769141197205,0.9611250758171082,0.9611280560493469,0.9611280560493469,0.9611280560493469
4,107.0,106.0,4746.0,4745.0,0.9787716269493103,0.997539758682251,0.9779691100120544,0.05927794799208641,0.01,0.9560077786445618,0.9779463410377502,0.9781488180160522,0.9779472351074219,0.9780838489532471,41.0,40.0,1272.0,1271.0,0.96875,0.9949408769607544,0.9691250324249268,0.08717025816440582,0.9382737278938293,0.9687730669975281,0.9694889187812805,0.96875,0.9695122241973877
5,100.0,103.0,4749.0,4752.0,0.9793899655342102,0.9982276558876038,0.9791324734687805,0.05428829416632652,0.01,0.9583579897880554,0.9795322418212891,0.9787847399711609,0.9793899655342102,0.9788240194320679,34.0,35.0,1277.0,1278.0,0.9740853905677795,0.9961019158363342,0.9737570285797119,0.07594586908817291,0.9474170804023743,0.9739870429039001,0.9733434915542603,0.9740853905677795,0.9733231663703918
6,84.0,79.0,4773.0,4768.0,0.9837180376052856,0.9983931183815002,0.9832260012626648,0.047915518283843994,0.01,0.9665283560752869,0.9828049540519714,0.983701229095459,0.9826875329017639,0.9837582111358643,36.0,36.0,1276.0,1276.0,0.9725610017776489,0.9955393075942993,0.9725610017776489,0.07359559088945389,0.9451219439506531,0.9725610017776489,0.9725610017776489,0.9725610017776489,0.9725610017776489
7,75.0,76.0,4776.0,4777.0,0.985160768032074,0.9986699223518372,0.9844684600830078,0.04388348385691643,0.01,0.9690057635307312,0.9846464395523071,0.9843395948410034,0.9845424294471741,0.984375,44.0,47.0,1265.0,1268.0,0.9649389982223511,0.9908902645111084,0.9656956195831299,0.11535505950450897,0.9306763410568237,0.9657261371612549,0.9642585515975952,0.9664633870124817,0.9641768336296082
8,74.0,71.0,4781.0,4778.0,0.985160768032074,0.9988657832145691,0.9850890636444092,0.03957883641123772,0.01,0.9702416658401489,0.9848480224609375,0.9853578209877014,0.9847485423088074,0.9854029417037964,60.0,58.0,1254.0,1252.0,0.9557926654815674,0.9910098910331726,0.9549337029457092,0.1170915886759758,0.9100788235664368,0.9544761180877686,0.9557251930236816,0.9542682766914368,0.9557926654815674
9,45.0,44.0,4808.0,4807.0,0.991137683391571,0.999415934085846,0.9907321929931641,0.026509655639529228,0.0009999999,0.9814832806587219,0.9906428456306458,0.9909297227859497,0.9907254576683044,0.9908306002616882,39.0,39.0,1273.0,1273.0,0.9702743887901306,0.9969941973686218,0.9702743887901306,0.07571111619472504,0.9405487775802612,0.9702743887901306,0.9702743887901306,0.9702743887901306,0.9702743887901306
10,26.0,29.0,4823.0,4826.0,0.9938169717788696,0.9998305439949036,0.9943509101867676,0.018338017165660858,0.0009999999,0.9887080192565918,0.9946608543395996,0.994026780128479,0.9946413636207581,0.9940378069877625,36.0,34.0,1278.0,1276.0,0.9733231663703918,0.99648118019104,0.9732385277748108,0.07462344318628311,0.9466649293899536,0.9727457761764526,0.9740458130836487,0.9725610017776489,0.9740853905677795
