epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,503.0,503.0,5673.0,5673.0,0.9120593070983887,0.9723799228668213,0.9061750769615173,0.24211269617080688,0.01,0.8128840327262878,0.9066882729530334,0.9185556769371033,0.9185556769371033,0.90625,127.0,145.0,1071.0,1089.0,0.8865131735801697,0.949598491191864,0.8889129757881165,0.34427762031555176,0.7766621112823486,0.8943541646003723,0.8824959397315979,0.8955591917037964,0.8807565569877625
1,219.0,210.0,4782.0,4773.0,0.9583333134651184,0.9922497272491455,0.9570268392562866,0.11259704828262329,0.01,0.9142173528671265,0.956280529499054,0.9578567147254944,0.956129789352417,0.957932710647583,57.0,58.0,1158.0,1159.0,0.9523026347160339,0.9897295236587524,0.952745258808136,0.1304626166820526,0.9054633975028992,0.953096866607666,0.9523417949676514,0.953125,0.9523026347160339
2,159.0,163.0,4829.0,4833.0,0.9669471383094788,0.9951891899108887,0.9677472114562988,0.08614599704742432,0.01,0.9355539083480835,0.968206524848938,0.9673739075660706,0.9681490659713745,0.9673477411270142,53.0,53.0,1163.0,1163.0,0.9555920958518982,0.9876874685287476,0.9564263224601746,0.13670320808887482,0.912876307964325,0.9564361572265625,0.9564144611358643,0.9564144611358643,0.9564144611358643
3,119.0,115.0,4877.0,4873.0,0.9773637652397156,0.9973564743995667,0.9765490889549255,0.06342872232198715,0.01,0.953184187412262,0.9762457013130188,0.9769446849822998,0.9761618375778198,0.9769631624221802,55.0,56.0,1160.0,1161.0,0.9547697305679321,0.9870372414588928,0.954415500164032,0.1467730551958084,0.9087263345718384,0.9546636343002319,0.9539852142333984,0.9547697305679321,0.9539473652839661
4,100.0,106.0,4886.0,4892.0,0.9799679517745972,0.9978833198547363,0.9793997406959534,0.05542822554707527,0.01,0.9588207602500916,0.979986310005188,0.9787915349006653,0.9799679517745972,0.9787660241127014,63.0,61.0,1155.0,1153.0,0.9498355388641357,0.9818983674049377,0.9486411213874817,0.17234085500240326,0.8980560302734375,0.9489396810531616,0.9497528672218323,0.9481908082962036,0.9498355388641357
5,102.0,97.0,4895.0,4890.0,0.9801682829856873,0.9976917505264282,0.980043351650238,0.05703183263540268,0.01,0.9601842164993286,0.9796624779701233,0.9805494546890259,0.979567289352417,0.9805688858032227,62.0,62.0,1154.0,1154.0,0.9490131735801697,0.98609858751297,0.9489476084709167,0.16047172248363495,0.8980472087860107,0.9491627216339111,0.9490131735801697,0.9490131735801697,0.9490131735801697
6,54.0,54.0,4938.0,4938.0,0.989182710647583,0.9994847774505615,0.9891793727874756,0.03096839040517807,0.0009999999,0.9783833622932434,0.9892069697380066,0.989182710647583,0.989182710647583,0.989182710647583,50.0,49.0,1167.0,1166.0,0.9597039222717285,0.9890897274017334,0.9592471122741699,0.13223956525325775,0.918595552444458,0.9589812755584717,0.9596707820892334,0.9588815569877625,0.9597039222717285
7,40.0,39.0,4953.0,4952.0,0.9915865659713745,0.9997730851173401,0.9920790195465088,0.022384513169527054,0.0009999999,0.9842197895050049,0.9920478463172913,0.9921859502792358,0.9919871687889099,0.9921875,56.0,53.0,1163.0,1160.0,0.9564144611358643,0.9890958666801453,0.9548031687736511,0.13711199164390564,0.9104072451591492,0.9547243714332581,0.9563066959381104,0.9539473652839661,0.9564144611358643
8,42.0,34.0,4958.0,4950.0,0.9923878312110901,0.9995829463005066,0.992365300655365,0.021053699776530266,0.0009999999,0.9848112463951111,0.991664707660675,0.9931781888008118,0.9915865659713745,0.9931890964508057,55.0,54.0,1162.0,1161.0,0.953125,0.9890099167823792,0.9550819396972656,0.1421123445034027,0.910416841506958,0.9549911618232727,0.9555555582046509,0.9547697305679321,0.9555920958518982
9,32.0,30.0,4962.0,4960.0,0.9935897588729858,0.9998840689659119,0.9937928915023804,0.01599031127989292,0.0009999999,0.9876100420951843,0.9936132431030273,0.9939879775047302,0.9935897588729858,0.9939903616905212,62.0,60.0,1156.0,1154.0,0.9498355388641357,0.9881397485733032,0.94955974817276,0.156677708029747,0.8997507691383362,0.9496301412582397,0.9505766034126282,0.9490131735801697,0.9506579041481018
10,21.0,17.0,4975.0,4971.0,0.9965945482254028,0.999915361404419,0.9961872696876526,0.01408585999161005,9.999999e-05,0.9924181699752808,0.9958357214927673,0.9965918064117432,0.9957932829856873,0.9965945482254028,64.0,61.0,1155.0,1152.0,0.9473684430122375,0.9885629415512085,0.9480724334716797,0.15923134982585907,0.8972581624984741,0.9484633207321167,0.9497114419937134,0.9473684430122375,0.9498355388641357
11,22.0,19.0,4973.0,4970.0,0.9963942170143127,0.9999476075172424,0.99588543176651,0.012609850615262985,9.999999e-05,0.9918139576911926,0.9956353902816772,0.9961916208267212,0.9955929517745972,0.9961938858032227,62.0,62.0,1154.0,1154.0,0.9490131735801697,0.9887036085128784,0.9490948915481567,0.15945369005203247,0.898044764995575,0.9488515257835388,0.9490131735801697,0.9490131735801697,0.9490131735801697
