epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,514.0,516.0,5692.0,5694.0,0.9068471193313599,0.9732418656349182,0.9035510420799255,0.24148258566856384,0.01,0.8074809908866882,0.9041218161582947,0.9169082045555115,0.9172036051750183,0.9030652642250061,89.0,84.0,1100.0,1095.0,0.9282094836235046,0.969132661819458,0.9265583157539368,0.2420629858970642,0.8539458513259888,0.9256410598754883,0.9287531971931458,0.9248310923576355,0.9290540814399719
1,232.0,234.0,4761.0,4763.0,0.9553553462028503,0.9897406697273254,0.951676070690155,0.12763988971710205,0.01,0.9035254120826721,0.9520635008811951,0.9531719088554382,0.9535535573959351,0.9514995217323303,32.0,31.0,1153.0,1152.0,0.9738175868988037,0.9955858588218689,0.9733885526657104,0.08477815240621567,0.9468033313751221,0.9729985594749451,0.9737954139709473,0.9729729890823364,0.9738175868988037
2,144.0,151.0,4844.0,4851.0,0.9699699878692627,0.9960456490516663,0.9706825017929077,0.08022002130746841,0.01,0.9413771033287048,0.9713441729545593,0.9698120951652527,0.9711712002754211,0.9699442386627197,31.0,30.0,1154.0,1153.0,0.9738175868988037,0.9945617914199829,0.9742197394371033,0.08374883979558945,0.9484916925430298,0.973868727684021,0.9746407270431519,0.9738175868988037,0.974662184715271
3,114.0,121.0,4874.0,4881.0,0.9769769906997681,0.9974246621131897,0.9766286611557007,0.06222156435251236,0.01,0.9532749652862549,0.9773258566856384,0.9758096933364868,0.9771772027015686,0.9759156107902527,40.0,46.0,1138.0,1144.0,0.9653716087341309,0.9939287304878235,0.9641190767288208,0.0937705934047699,0.927420973777771,0.9653769731521606,0.9613445401191711,0.9662162065505981,0.9611486196517944
4,116.0,114.0,4881.0,4879.0,0.976576566696167,0.9976527690887451,0.9771024584770203,0.06149318441748619,0.01,0.9542776942253113,0.9769815802574158,0.9771680235862732,0.9767767786979675,0.9773089289665222,38.0,39.0,1145.0,1146.0,0.9670608043670654,0.9931002259254456,0.9674896001815796,0.10690000653266907,0.9349790215492249,0.9679054021835327,0.9670885801315308,0.9679054021835327,0.9670608043670654
5,89.0,86.0,4909.0,4906.0,0.982782781124115,0.9988714456558228,0.9825783371925354,0.044832874089479446,0.0009999999,0.9652116298675537,0.9823384881019592,0.9827724099159241,0.9821822047233582,0.9828821420669556,28.0,28.0,1156.0,1156.0,0.9771959185600281,0.996116578578949,0.9763771295547485,0.07416650652885437,0.9527266025543213,0.9763224720954895,0.9763513803482056,0.9763513803482056,0.9763513803482056
6,54.0,54.0,4941.0,4941.0,0.9891892075538635,0.9994226694107056,0.989241898059845,0.03271348774433136,0.0009999999,0.9785267114639282,0.9892937541007996,0.9891892075538635,0.9891892075538635,0.9892516136169434,31.0,29.0,1155.0,1153.0,0.9738175868988037,0.9963037967681885,0.9744611382484436,0.07278189063072205,0.9493383169174194,0.9742270708084106,0.9754652976989746,0.9738175868988037,0.9755067825317383
7,49.0,49.0,4946.0,4946.0,0.9905905723571777,0.9988383650779724,0.990217924118042,0.03272148221731186,0.0009999999,0.9805212616920471,0.9903305172920227,0.9901902079582214,0.9901902079582214,0.9902468323707581,31.0,29.0,1155.0,1153.0,0.9738175868988037,0.9964878559112549,0.9744745492935181,0.07000964134931564,0.9493391513824463,0.974201500415802,0.9754652976989746,0.9738175868988037,0.9755067825317383
8,45.0,44.0,4951.0,4950.0,0.9909909963607788,0.9996207356452942,0.9911407828330994,0.026271061971783638,0.0009999999,0.9823061227798462,0.991067111492157,0.9911894202232361,0.9909909963607788,0.9912420511245728,29.0,30.0,1154.0,1155.0,0.974662184715271,0.9957264065742493,0.9751039743423462,0.07258331775665283,0.9501808881759644,0.9754795432090759,0.9746835231781006,0.9755067825317383,0.974662184715271
9,33.0,29.0,4966.0,4962.0,0.993793785572052,0.999830961227417,0.993823230266571,0.0197270717471838,9.999999e-05,0.9876773357391357,0.9934616684913635,0.9941895604133606,0.9933934211730957,0.9942277073860168,31.0,30.0,1154.0,1153.0,0.9738175868988037,0.995792806148529,0.9740320444107056,0.07282423973083496,0.9484801292419434,0.9742270708084106,0.9746407270431519,0.9738175868988037,0.974662184715271
10,30.0,29.0,4966.0,4965.0,0.9941942095756531,0.999788224697113,0.9941202402114868,0.019502922892570496,9.999999e-05,0.9882650375366211,0.9940527677536011,0.9941930174827576,0.9939939975738525,0.9942277073860168,31.0,32.0,1152.0,1153.0,0.9738175868988037,0.9958333969116211,0.9734017848968506,0.0727950781583786,0.9468033313751221,0.9738175868988037,0.9729957580566406,0.9738175868988037,0.9729729890823364
