epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,570.0,590.0,5586.0,5606.0,0.893750011920929,0.9630634188652039,0.8914587497711182,0.2775891125202179,0.01,0.7828678488731384,0.8929421901702881,0.9047772884368896,0.9077072739601135,0.8891128897666931,117.0,123.0,1093.0,1099.0,0.8972039222717285,0.9470133781433105,0.9022762179374695,0.40846309065818787,0.8028683662414551,0.9019951224327087,0.899345338344574,0.9037829041481018,0.8988487124443054
1,278.0,290.0,4669.0,4681.0,0.9411171674728394,0.9846578240394592,0.9428660869598389,0.15553387999534607,0.01,0.8857272267341614,0.9439100623130798,0.9416616559028625,0.943940281867981,0.9415062665939331,51.0,50.0,1166.0,1165.0,0.9580591917037964,0.9873952269554138,0.9582549929618835,0.13683448731899261,0.9169403910636902,0.9584828615188599,0.9588477611541748,0.9580591917037964,0.9588815569877625
2,195.0,185.0,4774.0,4764.0,0.9624924659729004,0.9923945069313049,0.9616150856018066,0.10703670978546143,0.01,0.9235779047012329,0.961018443107605,0.9626187086105347,0.9606775641441345,0.9626951217651367,59.0,55.0,1161.0,1157.0,0.953125,0.9875078797340393,0.9529945254325867,0.14888137578964233,0.9062933921813965,0.951779305934906,0.9546204805374146,0.9514802694320679,0.9547697305679321
3,117.0,118.0,4841.0,4842.0,0.9764065146446228,0.9965735077857971,0.9763081073760986,0.07012096047401428,0.01,0.9526649713516235,0.9764585494995117,0.9762097001075745,0.9764065146446228,0.9762097001075745,57.0,55.0,1161.0,1159.0,0.9539473652839661,0.9911522269248962,0.9536992907524109,0.13091276586055756,0.9079051613807678,0.9536234140396118,0.9546952247619629,0.953125,0.9547697305679321
4,118.0,116.0,4843.0,4841.0,0.9768098592758179,0.99688720703125,0.9763973951339722,0.06590714305639267,0.01,0.9528554677963257,0.9762614369392395,0.9765987396240234,0.9762048721313477,0.9766064286231995,108.0,110.0,1106.0,1108.0,0.9103618264198303,0.9701945185661316,0.9103857278823853,0.24841022491455078,0.820767879486084,0.9111778140068054,0.9096879959106445,0.9111841917037964,0.9095394611358643
5,70.0,71.0,4888.0,4889.0,0.9854809641838074,0.9988627433776855,0.9857907891273499,0.04410950839519501,0.0009999999,0.9715937376022339,0.9858989119529724,0.9856854677200317,0.9858842492103577,0.9856854677200317,51.0,51.0,1165.0,1165.0,0.9588815569877625,0.9909263253211975,0.9580590128898621,0.12777426838874817,0.9161432981491089,0.9580841064453125,0.9580591917037964,0.9580591917037964,0.9580591917037964
6,62.0,62.0,4897.0,4897.0,0.9876991510391235,0.9992571473121643,0.9874962568283081,0.03537468612194061,0.0009999999,0.9750171303749084,0.9875178933143616,0.9874975085258484,0.9874975085258484,0.9874935150146484,52.0,53.0,1163.0,1164.0,0.9580591917037964,0.9917841553688049,0.9568570852279663,0.1241305023431778,0.9136870503425598,0.9572087526321411,0.9564502835273743,0.9572368264198303,0.9564144611358643
7,48.0,44.0,4915.0,4911.0,0.9905222654342651,0.9993571043014526,0.9907128810882568,0.029317669570446014,0.0009999999,0.9814695119857788,0.9903653264045715,0.9911201000213623,0.99032062292099,0.9911290407180786,52.0,52.0,1164.0,1164.0,0.9572368264198303,0.9919578433036804,0.9572368264198303,0.1253388375043869,0.9144737124443054,0.9572368264198303,0.9572368264198303,0.9572368264198303,0.9572368264198303
8,37.0,38.0,4921.0,4922.0,0.992337167263031,0.999744176864624,0.9924346208572388,0.022560201585292816,0.0009999999,0.9848752021789551,0.9925399422645569,0.9923387169837952,0.9925388097763062,0.9923322200775146,52.0,52.0,1164.0,1164.0,0.9572368264198303,0.9910520911216736,0.9572368264198303,0.13180315494537354,0.9144737124443054,0.9572368264198303,0.9572368264198303,0.9572368264198303,0.9572368264198303
9,40.0,41.0,4918.0,4919.0,0.9919338822364807,0.9995139241218567,0.9918295741081238,0.025339316576719284,9.999999e-05,0.983671247959137,0.9919407963752747,0.9917338490486145,0.9919338822364807,0.991727352142334,55.0,54.0,1162.0,1161.0,0.9547697305679321,0.9916829466819763,0.9551743865013123,0.13477127254009247,0.9103742837905884,0.9547946453094482,0.9555555582046509,0.9547697305679321,0.9555920958518982
10,32.0,32.0,4927.0,4927.0,0.9937487244606018,0.9997228980064392,0.9935513138771057,0.021593743935227394,9.999999e-05,0.9871149063110352,0.9935601949691772,0.9935470819473267,0.9935470819473267,0.9935483932495117,54.0,55.0,1161.0,1162.0,0.9547697305679321,0.9910178780555725,0.9554150104522705,0.13644707202911377,0.9103598594665527,0.9551146626472473,0.954806923866272,0.9555920958518982,0.9547697305679321
