epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,523.0,518.0,5754.0,5749.0,0.9118232727050781,0.9685120582580566,0.9082586169242859,0.2447219341993332,0.01,0.8177260756492615,0.9092291593551636,0.9173448085784912,0.9166135191917419,0.9090366363525391,116.0,127.0,1025.0,1036.0,0.8958333134651184,0.960135281085968,0.8953251242637634,0.2777327299118042,0.7891858816146851,0.8978180289268494,0.8907996416091919,0.8993055820465088,0.8897569179534912
1,209.0,214.0,4803.0,4808.0,0.9579430222511292,0.9906688928604126,0.9578712582588196,0.12037502974271774,0.01,0.9157395958900452,0.9583385586738586,0.9573875069618225,0.958341658115387,0.957348644733429,38.0,39.0,1113.0,1114.0,0.9652777910232544,0.9939530491828918,0.9665863513946533,0.09836149215698242,0.9331991672515869,0.9670401811599731,0.9661751985549927,0.9670138955116272,0.9661458134651184
2,158.0,157.0,4860.0,4859.0,0.9685070514678955,0.9949825406074524,0.9686627984046936,0.0879795104265213,0.01,0.9373722672462463,0.9685941338539124,0.9687001705169678,0.9685070514678955,0.96875,40.0,40.0,1112.0,1112.0,0.9652777910232544,0.9941251277923584,0.9652777910232544,0.09581540524959564,0.9305555820465088,0.9652777910232544,0.9652777910232544,0.9652777910232544,0.9652777910232544
3,109.0,104.0,4913.0,4908.0,0.978273868560791,0.9974997043609619,0.9786104559898376,0.06154097989201546,0.01,0.9573005437850952,0.9782145023345947,0.9792497754096985,0.978273868560791,0.9791321754455566,38.0,37.0,1115.0,1114.0,0.9678819179534912,0.9950259923934937,0.9672205448150635,0.08777353912591934,0.934895396232605,0.9674610495567322,0.9678540229797363,0.9670138955116272,0.9678819179534912
4,113.0,104.0,4913.0,4904.0,0.978273868560791,0.9977977275848389,0.9783608913421631,0.059317879378795624,0.01,0.9568387269973755,0.9776224493980408,0.9792332053184509,0.9774765968322754,0.9792993664741516,68.0,68.0,1084.0,1084.0,0.9409722089767456,0.9851582646369934,0.9409722089767456,0.15865790843963623,0.8819444179534912,0.9409722089767456,0.9409722089767456,0.9409722089767456,0.9409722089767456
5,57.0,58.0,4959.0,4960.0,0.9880406856536865,0.9990578889846802,0.9884510636329651,0.035326454788446426,0.01,0.9769076108932495,0.988548219203949,0.9884415864944458,0.9886386394500732,0.9883439540863037,33.0,33.0,1119.0,1119.0,0.9713541865348816,0.99285888671875,0.9713541865348816,0.09876301884651184,0.9427083134651184,0.9713541865348816,0.9713541865348816,0.9713541865348816,0.9713541865348816
6,56.0,56.0,4961.0,4961.0,0.9888379573822021,0.9991258978843689,0.988853394985199,0.032758429646492004,0.01,0.977725088596344,0.9888715744018555,0.9888379573822021,0.9888379573822021,0.9888535141944885,37.0,37.0,1115.0,1115.0,0.9678819179534912,0.9897539615631104,0.9678819179534912,0.11358340829610825,0.9357638955116272,0.9678819179534912,0.9678819179534912,0.9678819179534912,0.9678819179534912
7,50.0,52.0,4965.0,4967.0,0.9896352291107178,0.9994795322418213,0.9898518323898315,0.028262833133339882,0.01,0.9797034859657288,0.9900477528572083,0.9896393418312073,0.9900338649749756,0.9896496534347534,34.0,36.0,1116.0,1118.0,0.9704861044883728,0.9892845153808594,0.9696447849273682,0.12035204470157623,0.9392615556716919,0.9704581499099731,0.9688041806221008,0.9704861044883728,0.96875
8,110.0,110.0,4907.0,4907.0,0.9788718223571777,0.995637059211731,0.9781038165092468,0.07171548902988434,0.01,0.9562547206878662,0.9781492352485657,0.9780745506286621,0.9780745506286621,0.9781050682067871,86.0,100.0,1052.0,1066.0,0.9192708134651184,0.9776456356048584,0.9200546741485596,0.20023933053016663,0.8387463092803955,0.9239619374275208,0.9142367243766785,0.9253472089767456,0.9131944179534912
9,119.0,132.0,4885.0,4898.0,0.9752840399742126,0.9974170923233032,0.9750911593437195,0.06932796537876129,0.0009999999,0.9501040577888489,0.9762334227561951,0.9737574458122253,0.9762806296348572,0.9737260937690735,32.0,37.0,1115.0,1120.0,0.9696180820465088,0.9935709238052368,0.9703655242919922,0.0967707559466362,0.9401776790618896,0.9716621041297913,0.9680207371711731,0.9722222089767456,0.9678819179534912
10,67.0,64.0,4953.0,4950.0,0.9868447184562683,0.998971700668335,0.9869637489318848,0.04192334786057472,0.0009999999,0.9739458560943604,0.986681342124939,0.9872357249259949,0.9866454005241394,0.987261176109314,37.0,38.0,1114.0,1115.0,0.9670138955116272,0.9946640133857727,0.9674679636955261,0.08831924945116043,0.9349081516265869,0.9678539633750916,0.9670425057411194,0.9678819179534912,0.9670138955116272
