FPR,TPR
0.0,0.0
0.0,0.0008347245409015025
0.0,0.004173622704507512
0.0,0.005843071786310518
0.0,0.008347245409015025
0.0,0.01001669449081803
0.0,0.01335559265442404
0.0,0.015025041736227046
0.0,0.015859766277128547
0.0,0.017529215358931552
0.0,0.018363939899833055
0.0,0.020868113522537562
0.0,0.021702838063439065
0.0,0.025041736227045076
0.0,0.02671118530884808
0.0,0.028380634390651086
0.0,0.02921535893155259
0.0,0.0325542570951586
0.0,0.0333889816360601
0.0,0.03589315525876461
0.0,0.03923205342237062
0.0,0.040901502504173626
0.0,0.04340567612687813
0.0,0.045075125208681135
0.0,0.045909849749582635
0.0,0.049248747913188645
0.0,0.05008347245409015
0.0,0.05175292153589316
0.0,0.05425709515859766
0.0,0.05926544240400668
0.0,0.06093489148580968
0.0,0.0659432387312187
0.0,0.07762938230383973
0.0,0.08013355592654424
0.0,0.08597662771285476
0.0,0.08848080133555926
0.0,0.09181969949916527
0.0,0.09515859766277128
0.0,0.09849749582637729
0.0,0.1001669449081803
0.0,0.10434056761268781
0.0,0.10601001669449082
0.0,0.10684474123539232
0.0,0.10851419031719532
0.0,0.10934891485809682
0.0,0.11101836393989983
0.0,0.11185308848080133
0.0,0.11435726210350584
0.0,0.11602671118530884
0.0,0.11769616026711185
0.0,0.12186978297161936
0.0,0.12353923205342238
0.0,0.12771285475792987
0.0,0.1293823038397329
0.0,0.1310517529215359
0.0,0.1327212020033389
0.0,0.13772954924874792
0.0,0.14023372287145242
0.0,0.14106844741235391
0.0,0.14357262103505844
0.0,0.14941569282136896
0.0,0.15609348914858096
0.0,0.16193656093489148
0.0,0.1636060100166945
0.0,0.167779632721202
0.0,0.169449081803005
0.0,0.17445742904841402
0.0,0.17612687813021702
0.0,0.17696160267111852
0.0,0.17863105175292154
0.0,0.18363939899833054
0.0,0.18530884808013356
0.0,0.21035058430717862
0.0,0.21202003338898165
0.0,0.22537562604340566
0.0,0.2287145242070117
0.0,0.2303839732888147
0.0,0.23205342237061768
0.0,0.2370617696160267
0.0,0.2387312186978297
0.0,0.24874791318864775
0.0,0.25041736227045075
0.0,0.25375626043405675
0.0,0.25542570951585974
0.0,0.2570951585976628
0.0,0.2587646076794658
0.0,0.2612687813021703
0.0,0.2637729549248748
0.0,0.2704507512520868
0.0008347245409015025,0.27128547579298834
0.0008347245409015025,0.27212020033388984
0.0008347245409015025,0.27378964941569284
0.0008347245409015025,0.27545909849749584
0.0008347245409015025,0.27712854757929883
0.0008347245409015025,0.27796327212020033
0.0008347245409015025,0.27963272120200333
0.0008347245409015025,0.2888146911519199
0.0008347245409015025,0.2904841402337229
0.0008347245409015025,0.2988313856427379
0.0008347245409015025,0.3005008347245409
0.0008347245409015025,0.31302170283806346
0.0008347245409015025,0.31469115191986646
0.0008347245409015025,0.32470784641068445
0.0008347245409015025,0.32637729549248745
0.0008347245409015025,0.332220367278798
0.0008347245409015025,0.333889816360601
0.0008347245409015025,0.3564273789649416
0.0008347245409015025,0.3580968280467446
0.0008347245409015025,0.4265442404006678
0.0008347245409015025,0.4282136894824708
0.0008347245409015025,0.5417362270450752
0.0008347245409015025,0.5434056761268782
0.0008347245409015025,0.5475792988313857
0.0008347245409015025,0.5492487479131887
0.0008347245409015025,0.5517529215358932
0.0008347245409015025,0.5534223706176962
0.0008347245409015025,0.5575959933222037
0.001669449081803005,0.5575959933222037
0.001669449081803005,0.5726210350584308
0.001669449081803005,0.5742904841402338
0.001669449081803005,0.6068447412353923
0.0025041736227045075,0.6068447412353923
0.0025041736227045075,0.6210350584307178
0.00333889816360601,0.6210350584307178
0.00333889816360601,0.6569282136894825
0.004173622704507512,0.6569282136894825
0.004173622704507512,0.7445742904841403
0.005008347245409015,0.7445742904841403
0.005008347245409015,0.7604340567612687
0.005843071786310518,0.7604340567612687
0.005843071786310518,0.7704507512520868
0.00667779632721202,0.7704507512520868
0.00667779632721202,0.7796327212020033
0.007512520868113523,0.7796327212020033
0.007512520868113523,0.7829716193656093
0.008347245409015025,0.7829716193656093
0.008347245409015025,0.7913188647746243
0.009181969949916527,0.7913188647746243
0.009181969949916527,0.8021702838063439
0.01001669449081803,0.8021702838063439
0.01001669449081803,0.8213689482470785
0.010851419031719533,0.8213689482470785
0.010851419031719533,0.8297161936560935
0.010851419031719533,0.8313856427378965
0.010851419031719533,0.835559265442404
0.012520868113522538,0.835559265442404
0.012520868113522538,0.8664440734557596
0.01335559265442404,0.8664440734557596
0.01335559265442404,0.8672787979966611
0.014190317195325543,0.8672787979966611
0.014190317195325543,0.8681135225375626
0.015025041736227046,0.8681135225375626
0.015025041736227046,0.8697829716193656
0.015859766277128547,0.8697829716193656
0.015859766277128547,0.9148580968280468
0.01669449081803005,0.9148580968280468
0.01669449081803005,0.9198664440734557
0.018363939899833055,0.9198664440734557
0.018363939899833055,0.9232053422370617
0.019198664440734557,0.9232053422370617
0.019198664440734557,0.9257095158597662
0.02003338898163606,0.9257095158597662
0.02003338898163606,0.9373956594323873
0.021702838063439065,0.9373956594323873
0.021702838063439065,0.9390651085141903
0.02337228714524207,0.9390651085141903
0.02337228714524207,0.9457429048414023
0.024207011686143573,0.9457429048414023
0.024207011686143573,0.9465776293823038
0.025041736227045076,0.9465776293823038
0.025041736227045076,0.9515859766277128
0.027545909849749584,0.9515859766277128
0.027545909849749584,0.9540901502504173
0.028380634390651086,0.9540901502504173
0.028380634390651086,0.9549248747913188
0.03005008347245409,0.9549248747913188
0.03005008347245409,0.9582637729549248
0.030884808013355594,0.9582637729549248
0.030884808013355594,0.9599332220367279
0.03171953255425709,0.9599332220367279
0.03171953255425709,0.9607679465776294
0.0325542570951586,0.9607679465776294
0.0325542570951586,0.9632721202003339
0.034223706176961605,0.9632721202003339
0.034223706176961605,0.9641068447412354
0.035058430717863104,0.9641068447412354
0.035058430717863104,0.9649415692821369
