FPR,TPR
0.0,0.0
0.0,0.026938775510204082
0.0,0.03918367346938775
0.0,0.04816326530612245
0.0,0.053061224489795916
0.0,0.061224489795918366
0.0,0.06857142857142857
0.0,0.07510204081632653
0.0,0.08244897959183674
0.0,0.08734693877551021
0.0,0.09142857142857143
0.0,0.09387755102040816
0.0,0.09795918367346938
0.0,0.10122448979591837
0.0,0.1036734693877551
0.0,0.10530612244897959
0.0,0.10857142857142857
0.0,0.11020408163265306
0.0,0.11346938775510204
0.0,0.11510204081632654
0.0,0.11591836734693878
0.0,0.11836734693877551
0.0,0.11918367346938775
0.0,0.12489795918367347
0.0,0.1273469387755102
0.0,0.12897959183673469
0.0,0.13142857142857142
0.0,0.1363265306122449
0.0,0.14122448979591837
0.0,0.14775510204081632
0.0,0.15020408163265306
0.0,0.15183673469387754
0.0,0.15428571428571428
0.0,0.15591836734693879
0.0,0.15918367346938775
0.0,0.16
0.0,0.16244897959183674
0.0,0.1657142857142857
0.0,0.16816326530612244
0.0,0.17142857142857143
0.0,0.17224489795918368
0.0,0.17469387755102042
0.0,0.1763265306122449
0.0,0.17877551020408164
0.0,0.18040816326530612
0.0,0.1820408163265306
0.0,0.18448979591836734
0.0,0.18612244897959185
0.0,0.18693877551020407
0.0,0.19020408163265307
0.0,0.1910204081632653
0.0,0.1926530612244898
0.0,0.19428571428571428
0.0,0.19591836734693877
0.0,0.1983673469387755
0.0,0.20081632653061224
0.0,0.20244897959183675
0.0,0.20408163265306123
0.0,0.2057142857142857
0.0,0.2073469387755102
0.0,0.21061224489795918
0.0,0.21224489795918366
0.0,0.21387755102040817
0.0,0.2146938775510204
0.0,0.2163265306122449
0.0,0.21714285714285714
0.0,0.21877551020408162
0.0,0.22122448979591836
0.0,0.22448979591836735
0.0,0.22612244897959183
0.0,0.22857142857142856
0.0,0.2342857142857143
0.0,0.23591836734693877
0.0,0.23918367346938776
0.0,0.24244897959183673
0.0,0.24489795918367346
0.0,0.24653061224489795
0.0,0.24816326530612245
0.0,0.24979591836734694
0.0,0.26285714285714284
0.0,0.26448979591836735
0.0,0.2677551020408163
0.0,0.2702040816326531
0.0,0.27346938775510204
0.0,0.276734693877551
0.0,0.27918367346938777
0.0,0.2808163265306122
0.0,0.28408163265306124
0.0,0.2857142857142857
0.0,0.29061224489795917
0.0,0.29306122448979594
0.0,0.2946938775510204
0.0,0.29959183673469386
0.0,0.3020408163265306
0.0,0.3053061224489796
0.0,0.30775510204081635
0.0,0.31183673469387757
0.0,0.313469387755102
0.0,0.3142857142857143
0.0,0.3159183673469388
0.0,0.3240816326530612
0.0,0.32571428571428573
0.0,0.3306122448979592
0.0008163265306122449,0.3306122448979592
0.0008163265306122449,0.3330612244897959
0.0008163265306122449,0.34530612244897957
0.0008163265306122449,0.3469387755102041
0.0008163265306122449,0.3551020408163265
0.0008163265306122449,0.356734693877551
0.0008163265306122449,0.36244897959183675
0.0008163265306122449,0.3640816326530612
0.0008163265306122449,0.3689795918367347
0.0008163265306122449,0.3722448979591837
0.0008163265306122449,0.4
0.0008163265306122449,0.4016326530612245
0.0008163265306122449,0.4057142857142857
0.0008163265306122449,0.4073469387755102
0.0008163265306122449,0.41551020408163264
0.0008163265306122449,0.41714285714285715
0.0008163265306122449,0.4326530612244898
0.0008163265306122449,0.4342857142857143
0.0008163265306122449,0.4473469387755102
0.0008163265306122449,0.4489795918367347
0.0008163265306122449,0.4514285714285714
0.0008163265306122449,0.4530612244897959
0.0008163265306122449,0.4685714285714286
0.0008163265306122449,0.47020408163265304
0.0008163265306122449,0.4995918367346939
0.0008163265306122449,0.5012244897959184
0.0008163265306122449,0.7412244897959184
0.0016326530612244899,0.7412244897959184
0.0016326530612244899,0.7673469387755102
0.0024489795918367346,0.7673469387755102
0.0024489795918367346,0.7918367346938775
0.0032653061224489797,0.7918367346938775
0.0032653061224489797,0.8195918367346938
0.004081632653061225,0.8195918367346938
0.004081632653061225,0.8310204081632653
0.004897959183673469,0.8310204081632653
0.004897959183673469,0.8555102040816327
0.005714285714285714,0.8555102040816327
0.005714285714285714,0.8661224489795918
0.006530612244897959,0.8661224489795918
0.006530612244897959,0.8677551020408163
0.007346938775510204,0.8677551020408163
0.007346938775510204,0.8791836734693877
0.00816326530612245,0.8791836734693877
0.00816326530612245,0.8873469387755102
0.008979591836734694,0.8873469387755102
0.008979591836734694,0.8955102040816326
0.009795918367346938,0.8955102040816326
0.009795918367346938,0.8963265306122449
0.010612244897959184,0.8963265306122449
0.010612244897959184,0.8995918367346939
0.011428571428571429,0.8995918367346939
0.011428571428571429,0.9036734693877551
0.013061224489795919,0.9036734693877551
0.013061224489795919,0.9053061224489796
0.013877551020408163,0.9053061224489796
0.013877551020408163,0.916734693877551
0.015510204081632653,0.916734693877551
0.015510204081632653,0.9183673469387755
0.0163265306122449,0.9183673469387755
0.0163265306122449,0.92
0.017959183673469388,0.92
0.017959183673469388,0.9208163265306123
0.018775510204081632,0.9208163265306123
0.018775510204081632,0.926530612244898
0.019591836734693877,0.926530612244898
0.019591836734693877,0.9281632653061225
0.02122448979591837,0.9281632653061225
0.02122448979591837,0.9314285714285714
0.022040816326530613,0.9314285714285714
0.022040816326530613,0.9322448979591836
0.022857142857142857,0.9322448979591836
0.022857142857142857,0.9444897959183673
0.0236734693877551,0.9444897959183673
0.0236734693877551,0.9469387755102041
0.024489795918367346,0.9469387755102041
0.024489795918367346,0.9485714285714286
0.026938775510204082,0.9485714285714286
0.026938775510204082,0.9559183673469388
0.027755102040816326,0.9559183673469388
0.027755102040816326,0.9567346938775511
0.02857142857142857,0.9567346938775511
0.02857142857142857,0.9608163265306122
0.029387755102040815,0.9608163265306122
0.029387755102040815,0.9640816326530612
0.031020408163265307,0.9640816326530612
0.031020408163265307,0.9689795918367347
0.035918367346938776,0.9689795918367347
0.035918367346938776,0.9697959183673469
0.037551020408163265,0.9697959183673469
0.037551020408163265,0.9706122448979592
0.03918367346938775,0.9706122448979592
0.03918367346938775,0.9714285714285714
0.04081632653061224,0.9714285714285714
0.04081632653061224,0.9722448979591837
0.044897959183673466,0.9722448979591837
0.044897959183673466,0.9738775510204082
0.05061224489795919,0.9738775510204082
0.05061224489795919,0.9746938775510204
0.053877551020408164,0.9746938775510204
0.053877551020408164,0.9755102040816327
0.05551020408163265,0.9755102040816327
0.05551020408163265,0.9771428571428571
0.06938775510204082,0.9771428571428571
0.06938775510204082,0.9779591836734693
0.07102040816326531,0.9779591836734693
0.07102040816326531,0.9804081632653061
0.07265306122448979,0.9804081632653061
0.07265306122448979,0.9812244897959184
0.07510204081632653,0.9812244897959184
0.07510204081632653,0.9820408163265306
0.0783673469387755,0.9820408163265306
0.0783673469387755,0.9828571428571429
0.07918367346938776,0.9828571428571429
0.07918367346938776,0.9836734693877551
0.08244897959183674,0.9836734693877551
0.08244897959183674,0.9853061224489796
0.08816326530612245,0.9853061224489796
0.08816326530612245,0.9861224489795918
0.09142857142857143,0.9861224489795918
0.09142857142857143,0.9877551020408163
0.09306122448979592,0.9877551020408163
0.09306122448979592,0.9885714285714285
0.09959183673469388,0.9885714285714285
0.09959183673469388,0.9893877551020408
0.10775510204081633,0.9893877551020408
0.10775510204081633,0.990204081632653
0.10857142857142857,0.990204081632653
0.10857142857142857,0.9910204081632653
0.12244897959183673,0.9910204081632653
0.12244897959183673,0.9918367346938776
0.12489795918367347,0.9918367346938776
