epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,559.0,553.0,5655.0,5649.0,0.9032257795333862,0.9700993299484253,0.8969338536262512,0.25070247054100037,0.01,0.7946354746818542,0.8971869945526123,0.9108352065086365,0.9099549055099487,0.8973790407180786,183.0,167.0,1049.0,1033.0,0.8552631735801697,0.9255415797233582,0.8549789786338806,0.4740382730960846,0.7123479843139648,0.8518343567848206,0.8608333468437195,0.8495065569877625,0.8626644611358643
1,242.0,244.0,4699.0,4701.0,0.9516487717628479,0.9891976714134216,0.9505411386489868,0.13135527074337006,0.01,0.9012653827667236,0.9509236812591553,0.9506572484970093,0.9510418772697449,0.9503494501113892,42.0,42.0,1174.0,1174.0,0.9654605388641357,0.9923876523971558,0.9654605388641357,0.10048845410346985,0.9309210777282715,0.9654605388641357,0.9654605388641357,0.9654605388641357,0.9654605388641357
2,182.0,175.0,4768.0,4761.0,0.9654056429862976,0.9943707585334778,0.9639501571655273,0.09582288563251495,0.01,0.9281458854675293,0.9635431170463562,0.9645462036132812,0.9631802439689636,0.9647177457809448,43.0,43.0,1173.0,1173.0,0.9638158082962036,0.9926449060440063,0.9646632671356201,0.11014417558908463,0.9292995929718018,0.9646100401878357,0.9646381735801697,0.9646381735801697,0.9646381735801697
3,140.0,141.0,4802.0,4803.0,0.971474826335907,0.9960342049598694,0.9714412689208984,0.07814107835292816,0.01,0.9429734945297241,0.9716337323188782,0.9714806079864502,0.9716771245002747,0.9713441133499146,28.0,30.0,1186.0,1188.0,0.9753289222717285,0.9959886074066162,0.9761639833450317,0.07328714430332184,0.95232754945755,0.9769737124443054,0.9753694534301758,0.9769737124443054,0.9753289222717285
4,136.0,123.0,4820.0,4807.0,0.9745094180107117,0.9973681569099426,0.9738503694534302,0.06541876494884491,0.01,0.9478439688682556,0.9727198481559753,0.975050687789917,0.9724863171577454,0.9752016067504883,41.0,42.0,1174.0,1175.0,0.9654605388641357,0.9931924939155579,0.9658907055854797,0.10228575021028519,0.9317550659179688,0.9662563800811768,0.9654889106750488,0.9662829041481018,0.9654605388641357
5,90.0,81.0,4862.0,4853.0,0.9826016426086426,0.9988664388656616,0.9824697971343994,0.04409967362880707,0.01,0.9651246070861816,0.9818045496940613,0.9835832715034485,0.9817924499511719,0.9834408760070801,41.0,42.0,1174.0,1175.0,0.9654605388641357,0.9948859810829163,0.9658779501914978,0.08499697595834732,0.9317558407783508,0.9662829041481018,0.9654889106750488,0.9662829041481018,0.9654605388641357
6,86.0,86.0,4857.0,4857.0,0.9832085967063904,0.999189019203186,0.9826353192329407,0.03790626302361488,0.01,0.9653759598731995,0.9827650785446167,0.9826016426086426,0.9826016426086426,0.9826613068580627,58.0,56.0,1160.0,1158.0,0.9539473652839661,0.9922467470169067,0.953072726726532,0.10994333028793335,0.9062724709510803,0.9524272084236145,0.953871488571167,0.9523026347160339,0.9539473652839661
7,50.0,52.0,4891.0,4893.0,0.9902892708778381,0.9996241331100464,0.9897201061248779,0.026567533612251282,0.0009999999,0.9794892072677612,0.9899669885635376,0.9894843101501465,0.9898846745491028,0.9895161390304565,30.0,27.0,1189.0,1186.0,0.9769737124443054,0.9955485463142395,0.9763992428779602,0.07649309933185577,0.9531534910202026,0.9756777882575989,0.9777411222457886,0.9753289222717285,0.9777960777282715
8,24.0,24.0,4919.0,4919.0,0.9951446652412415,0.9998817443847656,0.9951577186584473,0.015467471443116665,0.0009999999,0.9903525114059448,0.9951975345611572,0.9951446652412415,0.9951446652412415,0.9951612949371338,33.0,30.0,1186.0,1183.0,0.9736841917037964,0.9955065250396729,0.9740496277809143,0.08240004628896713,0.9482265114784241,0.9729864001274109,0.9752679467201233,0.9728618264198303,0.9753289222717285
9,19.0,18.0,4925.0,4924.0,0.9963585138320923,0.9999286532402039,0.9962683916091919,0.01223777886480093,0.0009999999,0.9925616979598999,0.9961937665939331,0.9963577389717102,0.9961561560630798,0.9963709712028503,28.0,28.0,1188.0,1188.0,0.9769737124443054,0.9934284687042236,0.9769737124443054,0.08669199794530869,0.9539473652839661,0.9769737124443054,0.9769737124443054,0.9769737124443054,0.9769737124443054
10,15.0,16.0,4927.0,4928.0,0.9967631101608276,0.9997456073760986,0.9968764781951904,0.010615133680403233,0.0009999999,0.9937591552734375,0.9969819188117981,0.9967637658119202,0.9969654083251953,0.9967741966247559,32.0,31.0,1185.0,1184.0,0.9745065569877625,0.9929632544517517,0.9740887880325317,0.09051158279180527,0.9482032656669617,0.9737091064453125,0.9744855761528015,0.9736841917037964,0.9745065569877625
11,9.0,7.0,4936.0,4934.0,0.9981792569160461,0.9999592304229736,0.9983869194984436,0.008236430585384369,9.999999e-05,0.9967923164367676,0.9982033967971802,0.9985832571983337,0.9981792569160461,0.9985886812210083,31.0,29.0,1187.0,1185.0,0.9753289222717285,0.991949200630188,0.9752898216247559,0.09254700690507889,0.950681209564209,0.9746062755584717,0.9761120080947876,0.9745065569877625,0.9761512875556946
12,10.0,10.0,4933.0,4933.0,0.9977746605873108,0.9999721646308899,0.9979805946350098,0.008376392535865307,9.999999e-05,0.9959736466407776,0.9979960918426514,0.9979769587516785,0.9979769587516785,0.9979838728904724,31.0,29.0,1187.0,1185.0,0.9753289222717285,0.9919502139091492,0.9752898216247559,0.09418275207281113,0.950681209564209,0.9746062755584717,0.9761120080947876,0.9745065569877625,0.9761512875556946
