epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,481.0,480.0,5728.0,5727.0,0.9175575375556946,0.9751733541488647,0.9104822278022766,0.2308759242296219,0.01,0.8215126395225525,0.910712480545044,0.9226679801940918,0.922519326210022,0.9105674624443054,71.0,67.0,1245.0,1241.0,0.9458841681480408,0.978765070438385,0.947041392326355,0.2485753744840622,0.8949931263923645,0.9467726945877075,0.9487767815589905,0.9458841681480408,0.948932945728302
1,200.0,206.0,4651.0,4657.0,0.9582046270370483,0.9916764497756958,0.9581779837608337,0.11135797947645187,0.01,0.9164848327636719,0.958888828754425,0.9576393365859985,0.9588223099708557,0.9575904011726379,70.0,70.0,1242.0,1242.0,0.9466463327407837,0.9845117330551147,0.9466813206672668,0.1683003008365631,0.8933135271072388,0.9465956091880798,0.9466463327407837,0.9466463327407837,0.9466463327407837
2,146.0,145.0,4712.0,4711.0,0.9689108729362488,0.9954025149345398,0.9698714017868042,0.08216942846775055,0.01,0.9398796558380127,0.9699428081512451,0.9701400399208069,0.9699403047561646,0.9699588418006897,61.0,61.0,1251.0,1251.0,0.9527438879013062,0.9906015396118164,0.9535059332847595,0.12219284474849701,0.9070352911949158,0.9535291790962219,0.9535061120986938,0.9535061120986938,0.9535061120986938
3,126.0,128.0,4729.0,4731.0,0.9738521575927734,0.9970874190330505,0.9736157655715942,0.06741054356098175,0.01,0.9473112225532532,0.9738829731941223,0.9736571311950684,0.9740580320358276,0.9733964204788208,56.0,55.0,1257.0,1256.0,0.9580792784690857,0.9900048971176147,0.9577150344848633,0.12776429951190948,0.9154279828071594,0.9573125839233398,0.9580472707748413,0.957317054271698,0.9580792784690857
4,93.0,106.0,4751.0,4764.0,0.9802347421646118,0.9975565075874329,0.979592502117157,0.05939166247844696,0.01,0.95913165807724,0.9808261394500732,0.9782341122627258,0.9808523654937744,0.9782072305679321,105.0,103.0,1209.0,1207.0,0.9214938879013062,0.9698590040206909,0.9207627773284912,0.2589009702205658,0.8415162563323975,0.9199501872062683,0.9213740229606628,0.9199694991111755,0.9214938879013062
5,80.0,83.0,4774.0,4777.0,0.9835289120674133,0.9985119104385376,0.983258068561554,0.04710141196846962,0.01,0.9665279388427734,0.9835634827613831,0.982921838760376,0.9835289120674133,0.9829358458518982,63.0,65.0,1247.0,1249.0,0.9512194991111755,0.9887202382087708,0.951254665851593,0.13149471580982208,0.9024606347084045,0.9519326090812683,0.9505327343940735,0.9519817233085632,0.9504573345184326
6,52.0,55.0,4802.0,4805.0,0.988676130771637,0.9994372129440308,0.9890047311782837,0.030522098764777184,0.01,0.978046715259552,0.9893449544906616,0.9886831045150757,0.9892938137054443,0.9886924624443054,67.0,67.0,1245.0,1245.0,0.9496951103210449,0.9822124242782593,0.9489206671714783,0.18580985069274902,0.89788818359375,0.9489790797233582,0.948932945728302,0.948932945728302,0.948932945728302
7,47.0,52.0,4805.0,4810.0,0.9894996881484985,0.9995871186256409,0.9898496866226196,0.02653302438557148,0.0009999999,0.9796918630599976,0.9903285503387451,0.9893048405647278,0.9903232455253601,0.9893091917037964,48.0,48.0,1264.0,1264.0,0.9641768336296082,0.9886389970779419,0.9634023308753967,0.13885757327079773,0.9268515706062317,0.9634608030319214,0.9634146094322205,0.9634146094322205,0.9634146094322205
8,28.0,23.0,4834.0,4829.0,0.9950586557388306,0.9998517036437988,0.9947459697723389,0.01674877293407917,0.0009999999,0.9895364046096802,0.9942870140075684,0.995259702205658,0.994235098361969,0.9952713847160339,46.0,49.0,1263.0,1266.0,0.9641768336296082,0.9876397848129272,0.9639890789985657,0.13958238065242767,0.9276379942893982,0.9645932912826538,0.9627376198768616,0.9649389982223511,0.9626524448394775
9,26.0,29.0,4828.0,4831.0,0.9946469068527222,0.9998763799667358,0.9943570494651794,0.015698881819844246,0.0009999999,0.9887136220932007,0.9946541786193848,0.9940329194068909,0.9946469068527222,0.9940378069877625,51.0,48.0,1264.0,1261.0,0.9618902206420898,0.9879159927368164,0.9620354175567627,0.14673204720020294,0.9245638847351074,0.9616130590438843,0.9633308053016663,0.9611280560493469,0.9634146094322205
10,28.0,27.0,4830.0,4829.0,0.994441032409668,0.9998883605003357,0.994310200214386,0.01444148737937212,0.0009999999,0.9886519908905029,0.9942745566368103,0.9944398403167725,0.994235098361969,0.9943913817405701,49.0,54.0,1258.0,1263.0,0.9596036672592163,0.9868170022964478,0.9611741900444031,0.14981424808502197,0.9215472936630249,0.9618394374847412,0.9589977264404297,0.9626524448394775,0.9588414430618286
11,20.0,22.0,4835.0,4837.0,0.9958822131156921,0.9999278783798218,0.9956889152526855,0.01219566073268652,9.999999e-05,0.9913773536682129,0.9958877563476562,0.9954723119735718,0.9958822131156921,0.9954769611358643,57.0,58.0,1254.0,1255.0,0.9565548896789551,0.9866501092910767,0.9563542008399963,0.15294967591762543,0.9123665690422058,0.9562046527862549,0.9558263421058655,0.9565548896789551,0.9557926654815674
12,25.0,21.0,4836.0,4832.0,0.9950586557388306,0.9999014735221863,0.9952549934387207,0.01393203902989626,9.999999e-05,0.9905670285224915,0.9949162006378174,0.9956727623939514,0.9948527812957764,0.9956825375556946,57.0,59.0,1253.0,1255.0,0.957317054271698,0.9866675734519958,0.9561431407928467,0.15338097512722015,0.9116054773330688,0.9558604955673218,0.9550989270210266,0.9565548896789551,0.9550305008888245
