FPR,TPR
0.0,0.0
0.0,0.0025252525252525255
0.0,0.003367003367003367
0.0,0.007575757575757576
0.0,0.008417508417508417
0.0,0.010942760942760943
0.0,0.011784511784511785
0.0,0.01430976430976431
0.0,0.017676767676767676
0.0,0.01936026936026936
0.0,0.021043771043771045
0.0,0.022727272727272728
0.0,0.02441077441077441
0.0,0.026936026936026935
0.0,0.030303030303030304
0.0,0.03198653198653199
0.0,0.03367003367003367
0.0,0.0361952861952862
0.0,0.03787878787878788
0.0,0.03956228956228956
0.0,0.041245791245791245
0.0,0.04292929292929293
0.0,0.04461279461279461
0.0,0.047979797979797977
0.0,0.05134680134680135
0.0,0.05218855218855219
0.0,0.05387205387205387
0.0,0.05723905723905724
0.0,0.058922558922558925
0.0,0.05976430976430976
0.0,0.061447811447811446
0.0,0.06313131313131314
0.0,0.06481481481481481
0.0,0.06986531986531987
0.0,0.07154882154882154
0.0,0.07407407407407407
0.0,0.07575757575757576
0.0,0.07996632996632996
0.0,0.08164983164983165
0.0,0.08333333333333333
0.0,0.08501683501683502
0.0,0.09259259259259259
0.0,0.09427609427609428
0.0,0.1271043771043771
0.0,0.12878787878787878
0.0,0.12962962962962962
0.0,0.13131313131313133
0.0,0.13636363636363635
0.0,0.13804713804713806
0.0,0.13973063973063973
0.0,0.1414141414141414
0.0,0.15488215488215487
0.0,0.15656565656565657
0.0,0.17003367003367004
0.0,0.1717171717171717
0.0,0.1835016835016835
0.0,0.18518518518518517
0.0,0.21212121212121213
0.0,0.2138047138047138
0.0,0.23653198653198654
0.0,0.2382154882154882
0.0,0.2441077441077441
0.0,0.24579124579124578
0.0,0.25336700336700335
0.0,0.2558922558922559
0.0,0.25673400673400676
0.0,0.25841750841750843
0.0,0.26936026936026936
0.0,0.27104377104377103
0.0,0.29292929292929293
0.0,0.2946127946127946
0.0,0.31986531986531985
0.0,0.32154882154882153
0.0,0.3493265993265993
0.0,0.351010101010101
0.0,0.3602693602693603
0.0,0.36195286195286197
0.0,0.3627946127946128
0.0,0.36447811447811446
0.0,0.4318181818181818
0.0,0.4335016835016835
0.0,0.43686868686868685
0.0008417508417508417,0.43686868686868685
0.0008417508417508417,0.8021885521885522
0.0016835016835016834,0.8021885521885522
0.0016835016835016834,0.8072390572390572
0.0025252525252525255,0.8072390572390572
0.0025252525252525255,0.8358585858585859
0.003367003367003367,0.8358585858585859
0.003367003367003367,0.8400673400673401
0.004208754208754209,0.8400673400673401
0.004208754208754209,0.8451178451178452
0.005050505050505051,0.8451178451178452
0.005050505050505051,0.8602693602693603
0.006734006734006734,0.8602693602693603
0.006734006734006734,0.8611111111111112
0.007575757575757576,0.8611111111111112
0.007575757575757576,0.8661616161616161
0.008417508417508417,0.8661616161616161
0.008417508417508417,0.8720538720538721
0.009259259259259259,0.8720538720538721
0.009259259259259259,0.8838383838383839
0.010101010101010102,0.8838383838383839
0.010101010101010102,0.8880471380471381
0.010942760942760943,0.8880471380471381
0.010942760942760943,0.9057239057239057
0.012626262626262626,0.9057239057239057
0.012626262626262626,0.9074074074074074
0.013468013468013467,0.9074074074074074
0.013468013468013467,0.9099326599326599
0.01430976430976431,0.9099326599326599
0.01430976430976431,0.9124579124579124
0.015151515151515152,0.9124579124579124
0.015151515151515152,0.9318181818181818
0.015993265993265993,0.9318181818181818
0.015993265993265993,0.9410774410774411
0.016835016835016835,0.9410774410774411
0.016835016835016835,0.9436026936026936
0.017676767676767676,0.9436026936026936
0.017676767676767676,0.9494949494949495
0.01936026936026936,0.9494949494949495
0.01936026936026936,0.9562289562289562
0.020202020202020204,0.9562289562289562
0.020202020202020204,0.9570707070707071
0.021885521885521887,0.9570707070707071
0.021885521885521887,0.9621212121212122
0.022727272727272728,0.9621212121212122
0.022727272727272728,0.9629629629629629
0.025252525252525252,0.9629629629629629
0.025252525252525252,0.9663299663299664
0.026936026936026935,0.9663299663299664
0.026936026936026935,0.9696969696969697
0.02861952861952862,0.9696969696969697
0.02861952861952862,0.9705387205387206
0.029461279461279462,0.9705387205387206
0.029461279461279462,0.9713804713804713
0.030303030303030304,0.9713804713804713
0.030303030303030304,0.9730639730639731
0.03198653198653199,0.9730639730639731
0.03198653198653199,0.9739057239057239
0.03367003367003367,0.9739057239057239
0.03367003367003367,0.9747474747474747
0.03535353535353535,0.9747474747474747
0.03535353535353535,0.9755892255892256
0.03787878787878788,0.9755892255892256
0.03787878787878788,0.9764309764309764
0.03872053872053872,0.9764309764309764
0.03872053872053872,0.9772727272727273
0.03956228956228956,0.9772727272727273
0.03956228956228956,0.9781144781144782
0.04208754208754209,0.9781144781144782
0.04208754208754209,0.9789562289562289
0.04461279461279461,0.9789562289562289
0.04461279461279461,0.9806397306397306
0.04882154882154882,0.9806397306397306
0.04882154882154882,0.9814814814814815
0.05134680134680135,0.9814814814814815
0.05134680134680135,0.9823232323232324
0.05387205387205387,0.9823232323232324
0.05387205387205387,0.9831649831649831
0.05976430976430976,0.9831649831649831
0.05976430976430976,0.984006734006734
0.07491582491582492,0.984006734006734
0.07491582491582492,0.9848484848484849
0.08922558922558922,0.9848484848484849
0.08922558922558922,0.9856902356902357
0.09006734006734007,0.9856902356902357
0.09006734006734007,0.9865319865319865
0.09175084175084175,0.9865319865319865
0.09175084175084175,0.9873737373737373
0.09343434343434344,0.9873737373737373
0.09343434343434344,0.9882154882154882
0.09427609427609428,0.9882154882154882
0.09427609427609428,0.9890572390572391
0.10942760942760943,0.9890572390572391
0.10942760942760943,0.98989898989899
0.11363636363636363,0.98989898989899
0.11363636363636363,0.9907407407407407
0.11952861952861953,0.9907407407407407
0.11952861952861953,0.9924242424242424
0.13047138047138046,0.9924242424242424
0.13047138047138046,0.9932659932659933
0.1388888888888889,0.9932659932659933
0.1388888888888889,0.9941077441077442
0.1447811447811448,0.9941077441077442
0.1447811447811448,0.9949494949494949
0.15404040404040403,0.9949494949494949
0.15404040404040403,0.9957912457912458
0.15824915824915825,0.9957912457912458
0.15824915824915825,0.9966329966329966
0.1835016835016835,0.9966329966329966
0.1835016835016835,0.9974747474747475
0.18434343434343434,0.9974747474747475
0.18434343434343434,0.9983164983164983
0.2112794612794613,0.9983164983164983
0.2112794612794613,0.9991582491582491
0.5572390572390572,0.9991582491582491
0.5572390572390572,1.0
1.0,1.0
