epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,499.0,517.0,5659.0,5677.0,0.9076522588729858,0.9703648686408997,0.9070932269096375,0.24464508891105652,0.01,0.8137155771255493,0.9078208804130554,0.9165320992469788,0.9192033410072327,0.9048477411270142,177.0,180.0,1036.0,1039.0,0.8527960777282715,0.916672945022583,0.853504478931427,0.5584654808044434,0.7064341306686401,0.853857159614563,0.8523379564285278,0.8544408082962036,0.8519737124443054
1,224.0,204.0,4769.0,4749.0,0.9575709104537964,0.9895661473274231,0.9566839933395386,0.12394504994153976,0.01,0.9137794375419617,0.9552350044250488,0.9588128328323364,0.9549567699432373,0.958841860294342,80.0,62.0,1154.0,1136.0,0.9481908082962036,0.9865983128547668,0.9400454163551331,0.14927645027637482,0.8845085501670837,0.9378657341003418,0.9482470750808716,0.9342105388641357,0.9490131735801697
2,126.0,131.0,4842.0,4847.0,0.9736577272415161,0.9957882165908813,0.97426837682724,0.0751088485121727,0.01,0.9485906958580017,0.974811851978302,0.9736841917037964,0.9746631979942322,0.9737580418586731,69.0,66.0,1150.0,1147.0,0.9440789222717285,0.9840475916862488,0.944248616695404,0.16846583783626556,0.8890039324760437,0.9437549710273743,0.9455894231796265,0.9432565569877625,0.9457237124443054
3,124.0,125.0,4848.0,4849.0,0.9752664566040039,0.9967198967933655,0.9745969772338867,0.0692107081413269,0.01,0.9492854475975037,0.9746618270874023,0.9748693108558655,0.9750653505325317,0.9746671915054321,58.0,57.0,1159.0,1158.0,0.9523026347160339,0.9873402118682861,0.9525505900382996,0.14349980652332306,0.9054304361343384,0.9526265859603882,0.9530864357948303,0.9523026347160339,0.953125
4,88.0,83.0,4890.0,4885.0,0.982706606388092,0.9984871745109558,0.9828485250473022,0.0493098683655262,0.01,0.9657654166221619,0.9824385046958923,0.9832930564880371,0.9823044538497925,0.9833734035491943,70.0,71.0,1145.0,1146.0,0.9424341917037964,0.9776067137718201,0.9420413970947266,0.19142647087574005,0.8840810060501099,0.9424309730529785,0.9416598081588745,0.9424341917037964,0.9416118264198303
5,89.0,85.0,4888.0,4884.0,0.9819023013114929,0.9981597661972046,0.9825621247291565,0.05132274702191353,0.01,0.9651671051979065,0.9822127223014832,0.9828939437866211,0.9821033477783203,0.9829727411270142,61.0,62.0,1154.0,1155.0,0.9498355388641357,0.9895634651184082,0.9494305849075317,0.1254309117794037,0.8988611102104187,0.9498355388641357,0.9490550756454468,0.9498355388641357,0.9490131735801697
6,51.0,54.0,4919.0,4922.0,0.989342451095581,0.9992619752883911,0.9891947507858276,0.029965568333864212,0.01,0.9784011840820312,0.9895022511482239,0.9891479015350342,0.9897446036338806,0.9888899326324463,52.0,52.0,1164.0,1164.0,0.9572368264198303,0.9840639233589172,0.9572368264198303,0.16789737343788147,0.9144737124443054,0.9572368264198303,0.9572368264198303,0.9572368264198303,0.9572368264198303
7,39.0,44.0,4929.0,4934.0,0.991755485534668,0.9996978640556335,0.9917036890983582,0.022327886894345284,0.01,0.9833879470825195,0.992168128490448,0.9911611080169678,0.9921576380729675,0.9911859035491943,66.0,66.0,1150.0,1150.0,0.9457237124443054,0.9851365089416504,0.9457235932350159,0.1696862131357193,0.8914473652839661,0.9457237124443054,0.9457237124443054,0.9457237124443054,0.9457237124443054
8,31.0,35.0,4938.0,4942.0,0.993364155292511,0.9995177388191223,0.9934016466140747,0.020326202735304832,0.01,0.9867964386940002,0.9937835931777954,0.9929676651954651,0.9937663674354553,0.9929887652397156,56.0,59.0,1157.0,1160.0,0.9523026347160339,0.9854587316513062,0.9530870318412781,0.15509706735610962,0.905442476272583,0.9532045125961304,0.951599657535553,0.9539473652839661,0.9514802694320679
9,12.0,11.0,4962.0,4961.0,0.9977880716323853,0.9998374581336975,0.997694730758667,0.00919434055685997,0.01,0.9954017400741577,0.9976083040237427,0.997787594795227,0.9975869655609131,0.9977964758872986,60.0,60.0,1156.0,1156.0,0.9506579041481018,0.9851583242416382,0.9506577849388123,0.16381753981113434,0.9013158082962036,0.9506579041481018,0.9506579041481018,0.9506579041481018,0.9506579041481018
10,1.0,1.0,4972.0,4972.0,0.9997988939285278,0.9999988079071045,0.9997996687889099,0.0026617590337991714,0.0009999999,0.9995993375778198,0.9997996687889099,0.9997988939285278,0.9997988939285278,0.9997996687889099,56.0,56.0,1160.0,1160.0,0.9539473652839661,0.9800768494606018,0.9539472460746765,0.1859356313943863,0.9078947305679321,0.9539473652839661,0.9539473652839661,0.9539473652839661,0.9539473652839661
11,3.0,3.0,4970.0,4970.0,0.9993967413902283,0.9999995827674866,0.9993990659713745,0.002465750090777874,0.0009999999,0.9987980723381042,0.9993990659713745,0.9993967413902283,0.9993967413902283,0.9993990659713745,55.0,53.0,1163.0,1161.0,0.9547697305679321,0.9815270900726318,0.9554353952407837,0.19287563860416412,0.9112002849578857,0.9550936818122864,0.9563426971435547,0.9547697305679321,0.9564144611358643
