FPR,TPR
0.0,0.0
0.0,0.008821170809943865
0.0,0.019246190858059342
0.0,0.023255813953488372
0.0,0.026463512429831595
0.0,0.0272654370489174
0.0,0.02967121090617482
0.0,0.030473135525260625
0.0,0.03287890938251804
0.0,0.034482758620689655
0.0,0.03688853247794707
0.0,0.038492381716118684
0.0,0.0408981555733761
0.0,0.04570970328789094
0.0,0.04731355252606255
0.0,0.05052125100240577
0.0,0.053728949478749
0.0,0.0545308740978348
0.0,0.05693664795509222
0.0,0.05854049719326383
0.0,0.05934242181234964
0.0,0.06094627105052125
0.0,0.061748195669607056
0.0,0.06575781876503609
0.0,0.06655974338412189
0.0,0.06896551724137931
0.0,0.06976744186046512
0.0,0.07137129109863673
0.0,0.07618283881315156
0.0,0.07778668805132317
0.0,0.07939053728949479
0.0,0.0809943865276664
0.0,0.08660785886126704
0.0,0.08981555733761026
0.0,0.09061748195669607
0.0,0.09222133119486768
0.0,0.0954290296712109
0.0,0.09703287890938252
0.0,0.10425020048115477
0.0,0.10585404971932638
0.0,0.107457898957498
0.0,0.1090617481956696
0.0,0.11066559743384122
0.0,0.11226944667201283
0.0,0.12028869286287089
0.0,0.1218925421010425
0.0,0.12429831595829992
0.0,0.12590216519647154
0.0,0.12750601443464316
0.0,0.15316760224538895
0.0,0.15477145148356056
0.0,0.16680032076984763
0.0,0.16840417000801924
0.0,0.17321571772253408
0.0,0.1748195669607057
0.0,0.1908580593424218
0.0,0.19246190858059342
0.0,0.22213311948676825
0.0,0.22373696872493987
0.0,0.3817161186848436
0.0,0.38331996792301526
0.0,0.39775461106655974
0.0,0.3993584603047314
0.0,0.44266238973536487
0.0,0.4442662389735365
0.0,0.45549318364073776
0.0,0.4570970328789094
0.0,0.8235765838011226
0.0008019246190858059,0.8235765838011226
0.0008019246190858059,0.8476343223736968
0.0016038492381716118,0.8476343223736968
0.0016038492381716118,0.8604651162790697
0.0024057738572574178,0.8604651162790697
0.0024057738572574178,0.8757016840417001
0.0032076984763432237,0.8757016840417001
0.0032076984763432237,0.8773055332798717
0.00400962309542903,0.8773055332798717
0.00400962309542903,0.8813151563753007
0.0048115477145148355,0.8813151563753007
0.0048115477145148355,0.8829190056134724
0.0056134723336006415,0.8829190056134724
0.0056134723336006415,0.8869286287089013
0.006415396952686447,0.8869286287089013
0.006415396952686447,0.8877305533279871
0.007217321571772253,0.8877305533279871
0.007217321571772253,0.8989574979951884
0.00801924619085806,0.8989574979951884
0.00801924619085806,0.909382518043304
0.008821170809943865,0.909382518043304
0.008821170809943865,0.9182036888532478
0.009623095429029671,0.9182036888532478
0.009623095429029671,0.9190056134723336
0.010425020048115477,0.9190056134723336
0.010425020048115477,0.9246190858059342
0.011226944667201283,0.9246190858059342
0.011226944667201283,0.92542101042502
0.012830793905372895,0.92542101042502
0.012830793905372895,0.9302325581395349
0.0136327185244587,0.9302325581395349
0.0136327185244587,0.9318364073777065
0.014434643143544507,0.9318364073777065
0.014434643143544507,0.9390537289494787
0.015236567762630313,0.9390537289494787
0.015236567762630313,0.9446672012830793
0.016840417000801924,0.9446672012830793
0.016840417000801924,0.9470729751403368
0.020048115477145148,0.9470729751403368
0.020048115477145148,0.9510825982357658
0.020850040096230954,0.9510825982357658
0.020850040096230954,0.9542902967121091
0.02165196471531676,0.9542902967121091
0.02165196471531676,0.9566960705693665
0.023255813953488372,0.9566960705693665
0.023255813953488372,0.9574979951884522
0.024859663191659984,0.9574979951884522
0.024859663191659984,0.9599037690457097
0.0272654370489174,0.9599037690457097
0.0272654370489174,0.9615076182838813
0.028067361668003207,0.9615076182838813
0.028067361668003207,0.9639133921411387
0.028869286287089013,0.9639133921411387
0.028869286287089013,0.9687249398556536
0.030473135525260625,0.9687249398556536
0.030473135525260625,0.9703287890938251
0.03287890938251804,0.9703287890938251
0.03287890938251804,0.9711307137129109
0.03608660785886127,0.9711307137129109
0.03608660785886127,0.9719326383319968
0.03688853247794707,0.9719326383319968
0.03688853247794707,0.9727345629510826
0.03769045709703288,0.9727345629510826
0.03769045709703288,0.9735364875701684
0.038492381716118684,0.9735364875701684
0.038492381716118684,0.9743384121892542
0.04170008019246191,0.9743384121892542
0.04170008019246191,0.97514033680834
0.042502004811547714,0.97514033680834
0.042502004811547714,0.9759422614274258
0.044105854049719326,0.9759422614274258
0.044105854049719326,0.9767441860465116
0.04490777866880513,0.9767441860465116
0.04490777866880513,0.9775461106655974
0.04570970328789094,0.9775461106655974
0.04570970328789094,0.9791499599037691
0.04891740176423416,0.9791499599037691
0.04891740176423416,0.9815557337610264
0.05132317562149158,0.9815557337610264
0.05132317562149158,0.9823576583801122
0.053728949478749,0.9823576583801122
0.053728949478749,0.983159582999198
0.0545308740978348,0.983159582999198
0.0545308740978348,0.9839615076182838
0.056134723336006415,0.9839615076182838
0.056134723336006415,0.9847634322373697
0.06976744186046512,0.9847634322373697
0.06976744186046512,0.9871692060946271
0.07217321571772253,0.9871692060946271
0.07217321571772253,0.9879711307137129
0.07377706495589414,0.9879711307137129
0.07377706495589414,0.9895749799518845
0.0817963111467522,0.9895749799518845
0.0817963111467522,0.9903769045709703
0.08420208500400962,0.9903769045709703
0.08420208500400962,0.9911788291900562
0.08500400962309543,0.9911788291900562
0.08500400962309543,0.991980753809142
0.09943865276663993,0.991980753809142
0.09943865276663993,0.9927826784282278
0.10104250200481155,0.9927826784282278
0.10104250200481155,0.9935846030473136
0.10344827586206896,0.9935846030473136
0.10344827586206896,0.9943865276663993
0.10986367281475541,0.9943865276663993
0.10986367281475541,0.9951884522854851
0.11307137129109864,0.9951884522854851
0.11307137129109864,0.9959903769045709
0.12510024057738572,0.9959903769045709
0.12510024057738572,0.9967923015236567
