FPR,TPR
0.0,0.0
0.0,0.0008726003490401396
0.0,0.005235602094240838
0.0,0.007853403141361256
0.0,0.014834205933682374
0.0,0.016579406631762654
0.0,0.02443280977312391
0.0,0.027050610820244327
0.0,0.031413612565445025
0.0,0.03315881326352531
0.0,0.04537521815008726
0.0,0.04712041884816754
0.0,0.0506108202443281
0.0,0.05235602094240838
0.0,0.06108202443280977
0.0,0.06282722513089005
0.0,0.06457242582897033
0.0,0.06631762652705062
0.0,0.06893542757417102
0.0,0.07068062827225131
0.0,0.07504363001745201
0.0,0.07678883071553229
0.0,0.08551483420593368
0.0,0.08900523560209424
0.0,0.09162303664921466
0.0,0.09336823734729494
0.0,0.1012216404886562
0.0,0.10296684118673648
0.0,0.1099476439790576
0.0,0.11169284467713787
0.0,0.12478184991273997
0.0,0.12652705061082026
0.0,0.17015706806282724
0.0,0.1719022687609075
0.0,0.18150087260034903
0.0,0.18324607329842932
0.0,0.19284467713787085
0.0,0.19458987783595114
0.0,0.21553228621291448
0.0,0.21727748691099477
0.0,0.23472949389179756
0.0,0.23647469458987783
0.0,0.2556719022687609
0.0,0.25741710296684117
0.0,0.26090750436300175
0.0,0.262652705061082
0.0,0.31239092495637
0.0,0.31413612565445026
0.0,0.4075043630017452
0.0,0.40924956369982546
0.0,0.43717277486910994
0.0,0.4389179755671902
0.0,0.599476439790576
0.0008726003490401396,0.599476439790576
0.0008726003490401396,0.6108202443280978
0.0017452006980802793,0.6108202443280978
0.0017452006980802793,0.7399650959860384
0.002617801047120419,0.7399650959860384
0.002617801047120419,0.8097731239092496
0.0034904013961605585,0.8097731239092496
0.0034904013961605585,0.8158813263525305
0.004363001745200698,0.8158813263525305
0.004363001745200698,0.8167539267015707
0.005235602094240838,0.8167539267015707
0.005235602094240838,0.8176265270506108
0.006108202443280977,0.8176265270506108
0.006108202443280977,0.8202443280977313
0.006980802792321117,0.8202443280977313
0.006980802792321117,0.8342059336823735
0.007853403141361256,0.8342059336823735
0.007853403141361256,0.8368237347294939
0.008726003490401396,0.8368237347294939
0.008726003490401396,0.8577661431064573
0.009598603839441536,0.8577661431064573
0.009598603839441536,0.8638743455497382
0.010471204188481676,0.8638743455497382
0.010471204188481676,0.8726003490401396
0.011343804537521814,0.8726003490401396
0.011343804537521814,0.8804537521815009
0.013089005235602094,0.8804537521815009
0.013089005235602094,0.8979057591623036
0.013961605584642234,0.8979057591623036
0.013961605584642234,0.9118673647469459
0.014834205933682374,0.9118673647469459
0.014834205933682374,0.9136125654450262
0.015706806282722512,0.9136125654450262
0.015706806282722512,0.9214659685863874
0.016579406631762654,0.9214659685863874
