epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,547.0,511.0,5697.0,5661.0,0.9076522588729858,0.9696548581123352,0.9017034769058228,0.25094854831695557,0.01,0.804868221282959,0.8997488021850586,0.9172067642211914,0.9118878841400146,0.9060496687889099,59.0,61.0,1123.0,1125.0,0.9493243098258972,0.9875147938728333,0.949363112449646,0.14100709557533264,0.8986981511116028,0.9501400589942932,0.9485666155815125,0.9501689076423645,0.9484797120094299
1,188.0,189.0,4795.0,4796.0,0.9636837840080261,0.9918921589851379,0.9620976448059082,0.10784488171339035,0.01,0.9243137836456299,0.9623184204101562,0.9620862603187561,0.9622793197631836,0.9620059132575989,48.0,48.0,1136.0,1136.0,0.9603040814399719,0.9932029247283936,0.9594722390174866,0.106263168156147,0.9189436435699463,0.9594578146934509,0.9594594836235046,0.9594594836235046,0.9594594836235046
2,152.0,159.0,4825.0,4832.0,0.9701043367385864,0.9954901933670044,0.9688500761985779,0.0850054994225502,0.01,0.9377903938293457,0.9696395993232727,0.9681426286697388,0.9695023894309998,0.9681490659713745,42.0,42.0,1142.0,1142.0,0.9645270109176636,0.9923259019851685,0.9645270109176636,0.10941501706838608,0.9290540814399719,0.9645270109176636,0.9645270109176636,0.9645270109176636,0.9645270109176636
3,121.0,127.0,4857.0,4863.0,0.9753210544586182,0.9971479177474976,0.9751452207565308,0.06581936031579971,0.01,0.9502435326576233,0.9756456017494202,0.9745491147041321,0.9757223129272461,0.9744924902915955,51.0,51.0,1133.0,1133.0,0.9569256901741028,0.9832913875579834,0.9566431045532227,0.1545329988002777,0.9139090776443481,0.9575383067131042,0.9569256901741028,0.9569256901741028,0.9569256901741028
4,81.0,85.0,4899.0,4903.0,0.9837480187416077,0.9978835582733154,0.9833630323410034,0.049554161727428436,0.01,0.9667994379997253,0.9838453531265259,0.9829590916633606,0.9837480187416077,0.9829727411270142,40.0,39.0,1145.0,1144.0,0.9662162065505981,0.9916353225708008,0.9666318297386169,0.11461374908685684,0.9332898259162903,0.9662417769432068,0.9670329689979553,0.9662162065505981,0.9670608043670654
5,85.0,78.0,4906.0,4899.0,0.9835473299026489,0.9986385107040405,0.9835765361785889,0.044624801725149155,0.01,0.9672645926475525,0.9830151796340942,0.9843279123306274,0.982945442199707,0.9843083024024963,48.0,46.0,1138.0,1136.0,0.9603040814399719,0.9910368323326111,0.9602102041244507,0.12196767330169678,0.9206287264823914,0.9596642255783081,0.961082935333252,0.9594594836235046,0.9611486196517944
6,63.0,62.0,4922.0,4921.0,0.9873595237731934,0.9988989233970642,0.9873985648155212,0.03657539188861847,0.01,0.9748589992523193,0.9873737692832947,0.9875577092170715,0.9873595237731934,0.9875134229660034,48.0,46.0,1138.0,1136.0,0.9611486196517944,0.9936509132385254,0.9601163864135742,0.11435072869062424,0.9206229448318481,0.9598433971405029,0.961082935333252,0.9594594836235046,0.9611486196517944
7,47.0,50.0,4934.0,4937.0,0.9901685118675232,0.9991315603256226,0.990289032459259,0.02968331053853035,0.01,0.9805780053138733,0.9905849099159241,0.9899739027023315,0.9905698299407959,0.9899839758872986,62.0,59.0,1125.0,1122.0,0.9476351141929626,0.984928548336029,0.9488283395767212,0.17689606547355652,0.8978391289710999,0.9478143453598022,0.9500423073768616,0.9476351141929626,0.9501689076423645
8,33.0,24.0,4960.0,4951.0,0.9945826530456543,0.9998002052307129,0.9942669868469238,0.02047407254576683,0.0009999999,0.9886205792427063,0.9934743046760559,0.9951758980751038,0.9933788180351257,0.995192289352417,45.0,45.0,1139.0,1139.0,0.9619932174682617,0.9869905710220337,0.9619126319885254,0.1390111893415451,0.9240071177482605,0.9621724486351013,0.9619932174682617,0.9619932174682617,0.9619932174682617
9,26.0,25.0,4959.0,4958.0,0.995184600353241,0.9999241232872009,0.9948233366012573,0.013637740164995193,0.0009999999,0.9896592497825623,0.9947369694709778,0.9949829578399658,0.9947832822799683,0.9949252009391785,45.0,44.0,1140.0,1139.0,0.9619932174682617,0.9865631461143494,0.9623552560806274,0.14152200520038605,0.9248405694961548,0.9621211886405945,0.9628064036369324,0.9619932174682617,0.962837815284729
