epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,520.0,533.0,5771.0,5784.0,0.9072515964508057,0.9727851748466492,0.9031617641448975,0.24689887464046478,0.01,0.806591272354126,0.9046008586883545,0.9156244993209839,0.9175127148628235,0.9018429517745972,213.0,220.0,964.0,971.0,0.8175675868988037,0.9107555150985718,0.8176054358482361,0.4318002164363861,0.6343759298324585,0.8192517757415771,0.8152812719345093,0.8201013803482056,0.8141891956329346
1,194.0,195.0,4782.0,4783.0,0.9612216353416443,0.9921042323112488,0.9608246088027954,0.10918007045984268,0.01,0.9218119382858276,0.9611174464225769,0.960827648639679,0.9610207080841064,0.960760772228241,54.0,55.0,1129.0,1130.0,0.9535472989082336,0.9891355037689209,0.9539760947227478,0.13543549180030823,0.9079519510269165,0.9543918967247009,0.9535865187644958,0.9543918967247009,0.9535472989082336
2,130.0,122.0,4855.0,4847.0,0.9746835231781006,0.996354877948761,0.9747334718704224,0.07267385721206665,0.01,0.9495652318000793,0.9740530848503113,0.9754477739334106,0.973879873752594,0.9755609035491943,71.0,72.0,1112.0,1113.0,0.9400337934494019,0.9808229207992554,0.9396829605102539,0.18575416505336761,0.8792316317558289,0.9398975968360901,0.9392405152320862,0.9400337934494019,0.9391891956329346
3,114.0,108.0,4869.0,4863.0,0.9780992269515991,0.9968346357345581,0.9777421355247498,0.06644408404827118,0.01,0.9555462598800659,0.9772241115570068,0.9782739877700806,0.9770946502685547,0.9783653616905212,70.0,65.0,1119.0,1114.0,0.943412184715271,0.9770157933235168,0.9429428577423096,0.2052190750837326,0.8860428333282471,0.9410318732261658,0.9448685050010681,0.9408783912658691,0.9451013803482056
4,65.0,63.0,4914.0,4912.0,0.9869399070739746,0.9990426898002625,0.9871698021888733,0.03628702089190483,0.01,0.9743767976760864,0.9870155453681946,0.9873366951942444,0.9869399070739746,0.987379789352417,71.0,71.0,1113.0,1113.0,0.9400337934494019,0.9858113527297974,0.9400337934494019,0.16079822182655334,0.8800675868988037,0.9400337934494019,0.9400337934494019,0.9400337934494019,0.9400337934494019
5,32.0,31.0,4946.0,4945.0,0.9937713742256165,0.9998343586921692,0.9936819076538086,0.019523926079273224,0.0009999999,0.9874006509780884,0.9936261177062988,0.9937701225280762,0.9935704469680786,0.9937900900840759,57.0,56.0,1128.0,1127.0,0.9518581032752991,0.9887951612472534,0.9522603154182434,0.15002426505088806,0.9045727849006653,0.9519092440605164,0.9526627063751221,0.9518581032752991,0.9527027010917664
6,16.0,17.0,4960.0,4961.0,0.9967852234840393,0.9998724460601807,0.9965257048606873,0.014158250764012337,0.0009999999,0.9930446147918701,0.9966112971305847,0.996584951877594,0.9967852234840393,0.9964178204536438,52.0,52.0,1132.0,1132.0,0.9560810923576355,0.9871170520782471,0.9560810923576355,0.1566452831029892,0.912162184715271,0.9560810923576355,0.9560810923576355,0.9560810923576355,0.9560810923576355
7,10.0,11.0,4966.0,4967.0,0.9977898597717285,0.9999752640724182,0.9978982210159302,0.010096958838403225,0.0009999999,0.9958023428916931,0.9980028867721558,0.9977902770042419,0.9979907870292664,0.9977964758872986,52.0,52.0,1132.0,1132.0,0.9560810923576355,0.9874098896980286,0.9560810923576355,0.15801231563091278,0.912162184715271,0.9560810923576355,0.9560810923576355,0.9560810923576355,0.9560810923576355
8,1.0,1.0,4976.0,4976.0,0.9997990727424622,0.9999994039535522,0.9997996687889099,0.006243969313800335,0.0009999999,0.9995993375778198,0.9997996687889099,0.9997990727424622,0.9997990727424622,0.9997996687889099,51.0,51.0,1133.0,1133.0,0.9569256901741028,0.9848711490631104,0.9569256901741028,0.1695401817560196,0.9138513803482056,0.9569256901741028,0.9569256901741028,0.9569256901741028,0.9569256901741028
9,9.0,8.0,4969.0,4968.0,0.9981916546821594,0.9999913573265076,0.9981188774108887,0.006847050506621599,0.0009999999,0.9962440729141235,0.998026430606842,0.9983922839164734,0.9981916546821594,0.998220682144165,52.0,51.0,1133.0,1132.0,0.9569256901741028,0.9848535656929016,0.9564832448959351,0.16985973715782166,0.9130187034606934,0.9561322331428528,0.956889271736145,0.9560810923576355,0.9569256901741028
