FPR,TPR
0.0,0.0
0.0,0.04
0.0,0.05872340425531915
0.0,0.06978723404255319
0.0,0.0825531914893617
0.0,0.0902127659574468
0.0,0.09531914893617022
0.0,0.09872340425531916
0.0,0.10893617021276596
0.0,0.11063829787234042
0.0,0.1148936170212766
0.0,0.11574468085106383
0.0,0.11829787234042553
0.0,0.1251063829787234
0.0,0.12680851063829787
0.0,0.12936170212765957
0.0,0.1302127659574468
0.0,0.1327659574468085
0.0,0.13446808510638297
0.0,0.13957446808510637
0.0,0.14638297872340425
0.0,0.15063829787234043
0.000851063829787234,0.15404255319148935
0.000851063829787234,0.15574468085106383
0.000851063829787234,0.15829787234042553
0.000851063829787234,0.16
0.000851063829787234,0.16085106382978723
0.000851063829787234,0.1676595744680851
0.000851063829787234,0.1727659574468085
0.000851063829787234,0.17702127659574468
0.000851063829787234,0.18212765957446808
0.000851063829787234,0.18382978723404256
0.000851063829787234,0.18553191489361703
0.000851063829787234,0.19063829787234043
0.000851063829787234,0.19148936170212766
0.000851063829787234,0.19319148936170213
0.000851063829787234,0.19489361702127658
0.000851063829787234,0.19829787234042554
0.000851063829787234,0.20170212765957446
0.000851063829787234,0.20425531914893616
0.000851063829787234,0.20680851063829786
0.000851063829787234,0.2093617021276596
0.000851063829787234,0.2102127659574468
0.000851063829787234,0.2119148936170213
0.000851063829787234,0.2127659574468085
0.000851063829787234,0.21617021276595744
0.000851063829787234,0.2178723404255319
0.000851063829787234,0.21872340425531914
0.000851063829787234,0.2221276595744681
0.000851063829787234,0.2229787234042553
0.000851063829787234,0.2246808510638298
0.000851063829787234,0.225531914893617
0.000851063829787234,0.2272340425531915
0.000851063829787234,0.23829787234042554
0.000851063829787234,0.24
0.000851063829787234,0.24085106382978724
0.000851063829787234,0.2425531914893617
0.000851063829787234,0.2451063829787234
0.000851063829787234,0.24680851063829787
0.000851063829787234,0.2519148936170213
0.000851063829787234,0.2553191489361702
0.000851063829787234,0.26382978723404255
0.000851063829787234,0.265531914893617
0.000851063829787234,0.2680851063829787
0.000851063829787234,0.27063829787234045
0.000851063829787234,0.2723404255319149
0.000851063829787234,0.27489361702127657
0.000851063829787234,0.2765957446808511
0.000851063829787234,0.28
0.000851063829787234,0.2825531914893617
0.000851063829787234,0.28425531914893615
0.000851063829787234,0.2876595744680851
0.000851063829787234,0.28936170212765955
0.000851063829787234,0.2902127659574468
0.000851063829787234,0.2936170212765957
0.000851063829787234,0.2987234042553191
0.000851063829787234,0.30042553191489363
0.000851063829787234,0.3038297872340426
0.000851063829787234,0.3072340425531915
0.000851063829787234,0.31063829787234043
0.000851063829787234,0.3123404255319149
0.000851063829787234,0.3140425531914894
0.000851063829787234,0.31574468085106383
0.000851063829787234,0.3225531914893617
0.000851063829787234,0.3242553191489362
0.000851063829787234,0.33106382978723403
0.000851063829787234,0.33276595744680854
0.000851063829787234,0.334468085106383
0.000851063829787234,0.33617021276595743
0.000851063829787234,0.3404255319148936
0.000851063829787234,0.3421276595744681
0.000851063829787234,0.34808510638297874
0.000851063829787234,0.3497872340425532
0.000851063829787234,0.3523404255319149
0.000851063829787234,0.35319148936170214
0.001702127659574468,0.35404255319148936
0.001702127659574468,0.3574468085106383
0.001702127659574468,0.35914893617021276
0.001702127659574468,0.3625531914893617
0.001702127659574468,0.36425531914893616
0.001702127659574468,0.36936170212765956
0.001702127659574468,0.3719148936170213
