epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,493.0,479.0,5761.0,5747.0,0.9166666865348816,0.9763704538345337,0.9112646579742432,0.21848151087760925,0.01,0.8234933614730835,0.9109242558479309,0.9230645895004272,0.9209935665130615,0.9130609035491943,71.0,67.0,1149.0,1145.0,0.9449012875556946,0.9802026748657227,0.9432293772697449,0.176391139626503,0.8865846395492554,0.9417333006858826,0.9447194933891296,0.9416118264198303,0.9449012875556946
1,186.0,196.0,4777.0,4787.0,0.9619947671890259,0.991486132144928,0.9609294533729553,0.11246988922357559,0.01,0.9218277335166931,0.9618279933929443,0.9606662392616272,0.9625980257987976,0.9598588347434998,56.0,51.0,1165.0,1160.0,0.9564144611358643,0.9904508590698242,0.9559440612792969,0.12471602857112885,0.9120914936065674,0.9541437029838562,0.9578860402107239,0.9539473652839661,0.9580591917037964
2,128.0,129.0,4844.0,4845.0,0.9736577272415161,0.9966913461685181,0.973668098449707,0.0724378377199173,0.01,0.9473786950111389,0.9738151431083679,0.9740651249885559,0.9742609858512878,0.9735731482505798,63.0,60.0,1156.0,1153.0,0.9481908082962036,0.9892047643661499,0.9493916034698486,0.13412947952747345,0.8988852500915527,0.9482904672622681,0.9505358338356018,0.9481908082962036,0.9506579041481018
3,104.0,105.0,4868.0,4869.0,0.9788860082626343,0.9980906248092651,0.9790545701980591,0.05544394627213478,0.01,0.9581828713417053,0.9792390465736389,0.9788902401924133,0.9790870547294617,0.9789663553237915,54.0,53.0,1163.0,1162.0,0.9564144611358643,0.9885399341583252,0.9559967517852783,0.1362825632095337,0.9120190143585205,0.9556170105934143,0.9563785791397095,0.9555920958518982,0.9564144611358643
4,84.0,80.0,4893.0,4889.0,0.9835109710693359,0.9984182119369507,0.9832612872123718,0.047491975128650665,0.01,0.9666085839271545,0.9829637408256531,0.9839001893997192,0.9831087589263916,0.9836816191673279,53.0,52.0,1164.0,1163.0,0.9564144611358643,0.9928871393203735,0.9566588997840881,0.10937538743019104,0.9136919975280762,0.9567749500274658,0.9572016596794128,0.9564144611358643,0.9572368264198303
5,41.0,40.0,4933.0,4932.0,0.991755485534668,0.9996188879013062,0.9918819069862366,0.025438442826271057,0.0009999999,0.9837886095046997,0.9918107390403748,0.9919549226760864,0.991755485534668,0.9919871687889099,48.0,46.0,1170.0,1168.0,0.9605262875556946,0.9914909601211548,0.9611518383026123,0.11201608926057816,0.9227327108383179,0.9609467387199402,0.9621087312698364,0.9605262875556946,0.9621710777282715
6,31.0,28.0,4945.0,4942.0,0.9939674139022827,0.9998395442962646,0.994082510471344,0.01861332543194294,0.0009999999,0.9881899952888489,0.9938143491744995,0.9943661689758301,0.9937663674354553,0.9943910241127014,47.0,47.0,1169.0,1169.0,0.9613487124443054,0.9901089072227478,0.9613487124443054,0.11632920801639557,0.9226973652839661,0.9613487124443054,0.9613487124443054,0.9613487124443054,0.9613487124443054
7,29.0,31.0,4942.0,4944.0,0.9943695664405823,0.9998531937599182,0.9939996004104614,0.017475169152021408,0.0009999999,0.987992525100708,0.9941838383674622,0.9937688708305359,0.9941685199737549,0.9937900900840759,44.0,44.0,1172.0,1172.0,0.9638158082962036,0.990058183670044,0.9638158082962036,0.12042336910963058,0.9276315569877625,0.9638158082962036,0.9638158082962036,0.9638158082962036,0.9638158082962036
8,17.0,18.0,4955.0,4956.0,0.9965815544128418,0.9999250173568726,0.9964990615844727,0.01301135029643774,0.0009999999,0.9929977059364319,0.9965941309928894,0.9963811635971069,0.9965815544128418,0.9963942170143127,46.0,45.0,1171.0,1170.0,0.9621710777282715,0.9891238808631897,0.9625757336616516,0.12325849384069443,0.9251769185066223,0.9621959328651428,0.9629629850387573,0.9621710777282715,0.9629934430122375
9,18.0,17.0,4956.0,4955.0,0.9963804483413696,0.9999426007270813,0.9964928030967712,0.011761288158595562,0.0009999999,0.9929918050765991,0.9964002966880798,0.9965808391571045,0.9963804483413696,0.9965945482254028,47.0,47.0,1169.0,1169.0,0.9621710777282715,0.9888575077056885,0.9613611102104187,0.12932772934436798,0.9227214455604553,0.9613471031188965,0.9613487124443054,0.9613487124443054,0.9613487124443054
10,22.0,21.0,4952.0,4951.0,0.9955760836601257,0.9999279379844666,0.9956883192062378,0.012327796779572964,0.0009999999,0.991395115852356,0.9956111311912537,0.995776355266571,0.9955760836601257,0.9957932829856873,49.0,48.0,1168.0,1167.0,0.9597039222717285,0.9886051416397095,0.9600955843925476,0.1319017857313156,0.9202418923377991,0.9597537517547607,0.960493803024292,0.9597039222717285,0.9605262875556946
11,18.0,16.0,4957.0,4955.0,0.9965815544128418,0.9999642968177795,0.9965914487838745,0.010180977173149586,9.999999e-05,0.9931951761245728,0.9964063763618469,0.9967813491821289,0.9963804483413696,0.9967948794364929,51.0,50.0,1166.0,1165.0,0.9588815569877625,0.9893092513084412,0.9584246277809143,0.13158811628818512,0.9169508218765259,0.9581589102745056,0.9588477611541748,0.9580591917037964,0.9588815569877625
12,15.0,14.0,4959.0,4958.0,0.9969837069511414,0.9999578595161438,0.9970937967300415,0.009765783324837685,9.999999e-05,0.9941937327384949,0.9970012307167053,0.9971842169761658,0.9969837069511414,0.9971955418586731,52.0,50.0,1166.0,1164.0,0.9580591917037964,0.9882166385650635,0.9579547047615051,0.13360509276390076,0.9161376953125,0.9574611186981201,0.9588138461112976,0.9572368264198303,0.9588815569877625
