epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,507.0,515.0,5789.0,5797.0,0.9115902185440063,0.973455011844635,0.9076206684112549,0.23214121162891388,0.01,0.8155522346496582,0.9083974361419678,0.9184094071388245,0.9195748567581177,0.906843364238739,283.0,290.0,830.0,837.0,0.7419642806053162,0.8121148347854614,0.7450788021087646,0.9853550791740417,0.48858484625816345,0.7456378936767578,0.7426796555519104,0.7473214268684387,0.7410714030265808
1,187.0,191.0,4848.0,4852.0,0.9636832475662231,0.9916754961013794,0.9621192812919617,0.11055820435285568,0.01,0.9242186546325684,0.9625409245491028,0.9621257185935974,0.9628894329071045,0.9615506529808044,42.0,43.0,1077.0,1078.0,0.9616071581840515,0.9942559003829956,0.9620741605758667,0.0966404601931572,0.924119770526886,0.9624712467193604,0.9616413712501526,0.9624999761581421,0.9616071581840515
2,146.0,151.0,4888.0,4893.0,0.9700337648391724,0.9956051111221313,0.970550537109375,0.0834970772266388,0.01,0.9410925507545471,0.9711132645606995,0.9700634479522705,0.9710260033607483,0.9699103236198425,72.0,75.0,1045.0,1048.0,0.9348214268684387,0.978043258190155,0.9345582127571106,0.20005393028259277,0.8688271641731262,0.9354157447814941,0.9332146048545837,0.9357143044471741,0.9330357313156128
3,147.0,146.0,4893.0,4892.0,0.9704306125640869,0.9957352876663208,0.971027135848999,0.07991456985473633,0.01,0.9421247839927673,0.9709914922714233,0.9710202217102051,0.9708275198936462,0.9711233973503113,36.0,35.0,1085.0,1084.0,0.96875,0.9938316941261292,0.968296468257904,0.09104199707508087,0.9366206526756287,0.9678841829299927,0.9687220454216003,0.9678571224212646,0.96875
4,92.0,88.0,4951.0,4947.0,0.9827346801757812,0.9981665015220642,0.9821892380714417,0.05036642402410507,0.01,0.9644389152526855,0.9818621277809143,0.9825223684310913,0.9817423820495605,0.982594907283783,51.0,48.0,1072.0,1069.0,0.9553571343421936,0.9941652417182922,0.9556499123573303,0.09898719191551208,0.9117059111595154,0.954846978187561,0.9570277333259583,0.9544642567634583,0.9571428298950195
5,65.0,60.0,4979.0,4974.0,0.9878944158554077,0.9992277026176453,0.9873968362808228,0.03541279584169388,0.01,0.9748489856719971,0.9869737029075623,0.9880810379981995,0.9871006011962891,0.9879087805747986,43.0,41.0,1079.0,1077.0,0.9616071581840515,0.9911922216415405,0.9623866677284241,0.1103661060333252,0.9250209331512451,0.961850643157959,0.9633273482322693,0.9616071581840515,0.9633928537368774
6,57.0,58.0,4981.0,4982.0,0.9886882305145264,0.9991958141326904,0.98862224817276,0.032484933733940125,0.01,0.9772809147834778,0.9887617826461792,0.9884920716285706,0.9886882305145264,0.9885284900665283,34.0,34.0,1086.0,1086.0,0.9696428775787354,0.9915569424629211,0.9696428775787354,0.10079729557037354,0.9392856955528259,0.9696428775787354,0.9696428775787354,0.9696428775787354,0.9696428775787354
7,41.0,44.0,4995.0,4998.0,0.991863489151001,0.9997093677520752,0.9916017055511475,0.022230271250009537,0.01,0.9832090735435486,0.9918964505195618,0.9912732839584351,0.991863489151001,0.9912974834442139,55.0,55.0,1065.0,1065.0,0.9508928656578064,0.981748640537262,0.9508927464485168,0.18808139860630035,0.9017857313156128,0.9508928656578064,0.9508928656578064,0.9508928656578064,0.9508928656578064
8,43.0,43.0,4996.0,4996.0,0.9914665818214417,0.9995825886726379,0.991270899772644,0.02557230368256569,0.01,0.9825541973114014,0.9912830591201782,0.9914665818214417,0.9914665818214417,0.9912710785865784,60.0,60.0,1060.0,1060.0,0.9455357193946838,0.9856752157211304,0.946354866027832,0.17395949363708496,0.8928693532943726,0.9465804100036621,0.9464285969734192,0.9464285969734192,0.9464285969734192
9,41.0,41.0,4998.0,4998.0,0.991863489151001,0.9992532134056091,0.991890549659729,0.024827323853969574,0.01,0.9837996363639832,0.9919087886810303,0.991863489151001,0.991863489151001,0.9918908476829529,43.0,43.0,1077.0,1077.0,0.9616071581840515,0.9864105582237244,0.9616071581840515,0.1449623852968216,0.9232142567634583,0.9616071581840515,0.9616071581840515,0.9616071581840515,0.9616071581840515
10,23.0,22.0,5017.0,5016.0,0.9956340789794922,0.9993749260902405,0.9955450892448425,0.016668489202857018,0.0009999999,0.9911084771156311,0.9954689145088196,0.9956331849098206,0.9954355955123901,0.9956487417221069,53.0,52.0,1068.0,1067.0,0.9535714387893677,0.9871930480003357,0.9529902935028076,0.14811648428440094,0.9062556624412537,0.9529491066932678,0.953529953956604,0.9526785612106323,0.9535714387893677
11,16.0,16.0,5023.0,5023.0,0.9968247413635254,0.9999712705612183,0.9968322515487671,0.008933505043387413,0.0009999999,0.9936766624450684,0.99684739112854,0.9968247413635254,0.9968247413635254,0.996835470199585,49.0,48.0,1072.0,1071.0,0.9571428298950195,0.9862756133079529,0.9566893577575684,0.15670658648014069,0.9134063720703125,0.9562770128250122,0.9571045637130737,0.956250011920929,0.9571428298950195
