epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,500.0,508.0,5604.0,5612.0,0.907475471496582,0.9730281829833984,0.9049513339996338,0.23890629410743713,0.01,0.8100884556770325,0.9057532548904419,0.9169934391975403,0.9181936979293823,0.9040032625198364,83.0,89.0,1191.0,1197.0,0.93359375,0.974210798740387,0.9332596063613892,0.20704615116119385,0.8657270669937134,0.9343388676643372,0.9307931661605835,0.9351562261581421,0.930468738079071
1,200.0,191.0,4695.0,4686.0,0.9604994058609009,0.9912422299385071,0.9600622653961182,0.11687573790550232,0.01,0.9202930927276611,0.9593065977096558,0.9608365893363953,0.9590667486190796,0.9609885811805725,43.0,40.0,1240.0,1237.0,0.96875,0.9951626658439636,0.9676070213317871,0.08514159917831421,0.9352108240127563,0.9663985967636108,0.9686765670776367,0.9664062261581421,0.96875
2,149.0,147.0,4739.0,4737.0,0.9697093963623047,0.9956164360046387,0.9697728157043457,0.08304157853126526,0.01,0.9396002292633057,0.9696175456047058,0.9699017405509949,0.969504714012146,0.969975471496582,46.0,45.0,1235.0,1234.0,0.964062511920929,0.9922665357589722,0.9644345045089722,0.10596706718206406,0.9289172887802124,0.9641097784042358,0.9648162722587585,0.964062511920929,0.96484375
3,102.0,100.0,4786.0,4784.0,0.9797380566596985,0.9974511861801147,0.9793667197227478,0.05864798277616501,0.01,0.95880126953125,0.9792323708534241,0.9795249700546265,0.9791240096092224,0.9795751571655273,40.0,40.0,1240.0,1240.0,0.96875,0.9945151209831238,0.96875,0.09165775030851364,0.9375,0.96875,0.96875,0.96875,0.96875
4,87.0,89.0,4797.0,4799.0,0.9821940064430237,0.9976364374160767,0.9820286631584167,0.05239688232541084,0.01,0.9640939831733704,0.9822658896446228,0.981792151927948,0.9821940064430237,0.9818218946456909,41.0,40.0,1240.0,1239.0,0.96875,0.9922159314155579,0.9683531522750854,0.10017222166061401,0.9367305636405945,0.9679924249649048,0.9687255620956421,0.967968761920929,0.96875
5,78.0,84.0,4802.0,4808.0,0.9832173585891724,0.998532772064209,0.9833787679672241,0.0466836616396904,0.0009999999,0.9667565822601318,0.9839749932289124,0.9828290939331055,0.9840360283851624,0.9827502965927124,34.0,34.0,1246.0,1246.0,0.973437488079071,0.9912527203559875,0.973437488079071,0.0983329638838768,0.9468749761581421,0.973437488079071,0.973437488079071,0.973437488079071,0.973437488079071
6,39.0,38.0,4848.0,4847.0,0.9918133616447449,0.9996758699417114,0.9921378493309021,0.024735718965530396,0.0009999999,0.9842881560325623,0.9920462965965271,0.9922210574150085,0.9920179843902588,0.9922385811805725,33.0,33.0,1247.0,1247.0,0.9742187261581421,0.9911032319068909,0.9742187261581421,0.09912656247615814,0.948437511920929,0.9742187261581421,0.9742187261581421,0.9742187261581421,0.9742187261581421
7,20.0,22.0,4864.0,4866.0,0.9957020282745361,0.9998705387115479,0.9957137703895569,0.01699649915099144,0.0009999999,0.9914339184761047,0.9959211945533752,0.9954991936683655,0.99590665102005,0.9955065250396729,38.0,36.0,1244.0,1242.0,0.971875011920929,0.9911525249481201,0.9710813760757446,0.10162315517663956,0.9422111511230469,0.9703598022460938,0.9718309640884399,0.9703124761581421,0.971875011920929
8,20.0,21.0,4865.0,4866.0,0.9961113333702087,0.9999393820762634,0.9958174824714661,0.013749934732913971,0.0009999999,0.9916472434997559,0.9959269762039185,0.995702862739563,0.99590665102005,0.9957107901573181,41.0,40.0,1240.0,1239.0,0.96875,0.9910827279090881,0.968291163444519,0.1083621010184288,0.9367267489433289,0.9681108593940735,0.9687255620956421,0.967968761920929,0.96875
9,21.0,23.0,4863.0,4865.0,0.9952926635742188,0.9999265074729919,0.9955064654350281,0.013813182711601257,0.0009999999,0.9910252094268799,0.9957231283187866,0.9952945709228516,0.9957020282745361,0.9953022599220276,39.0,37.0,1243.0,1241.0,0.969531238079071,0.9893866777420044,0.9702380895614624,0.11245645582675934,0.9406448602676392,0.9696969985961914,0.9710485339164734,0.969531238079071,0.9710937738418579
10,13.0,12.0,4874.0,4873.0,0.9973393082618713,0.9999696016311646,0.9974387288093567,0.0102376164868474,9.999999e-05,0.9949026703834534,0.9973695278167725,0.9975435137748718,0.9973393082618713,0.9975489974021912,40.0,40.0,1240.0,1240.0,0.96875,0.9895117282867432,0.96875,0.11404775083065033,0.9375,0.96875,0.96875,0.96875,0.96875
11,8.0,6.0,4880.0,4878.0,0.9985673427581787,0.9999641180038452,0.9985670447349548,0.009419961832463741,9.999999e-05,0.997146725654602,0.9983783960342407,0.9987714886665344,0.99836266040802,0.998774528503418,39.0,40.0,1240.0,1241.0,0.969531238079071,0.9895308613777161,0.9691947102546692,0.1146417111158371,0.938289999961853,0.9694304466247559,0.9687743782997131,0.969531238079071,0.96875
