epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,517.0,546.0,5502.0,5531.0,0.9048202633857727,0.9699124693870544,0.9007174372673035,0.2544558644294739,0.01,0.800263524055481,0.9014443755149841,0.9101530313491821,0.9145172238349915,0.8970588445663452,116.0,116.0,1164.0,1164.0,0.909375011920929,0.9333421587944031,0.909373939037323,1.1175881624221802,0.8187705874443054,0.909395694732666,0.909375011920929,0.909375011920929,0.909375011920929
1,210.0,209.0,4678.0,4677.0,0.9564149975776672,0.9904612898826599,0.9572401642799377,0.12157654762268066,0.01,0.9145380258560181,0.9571592211723328,0.9572247266769409,0.957028865814209,0.9573121070861816,73.0,68.0,1212.0,1207.0,0.944531261920929,0.9843288660049438,0.9448283910751343,0.17704957723617554,0.8899221420288086,0.9432264566421509,0.9466666579246521,0.9429687261581421,0.9468749761581421
2,147.0,146.0,4741.0,4740.0,0.9701248407363892,0.9950394034385681,0.970020055770874,0.08570805937051773,0.01,0.9401512145996094,0.970003604888916,0.9701187014579773,0.9699202179908752,0.9701797366142273,49.0,52.0,1228.0,1231.0,0.9609375,0.9930351376533508,0.9607090950012207,0.10493401437997818,0.9211200475692749,0.9614163637161255,0.9594699740409851,0.961718738079071,0.9593750238418579
3,114.0,115.0,4772.0,4773.0,0.9770820736885071,0.996523916721344,0.9766297340393066,0.06641862541437149,0.01,0.9532826542854309,0.976736843585968,0.9764729738235474,0.9766728281974792,0.9765114188194275,71.0,63.0,1217.0,1209.0,0.9468749761581421,0.9918779730796814,0.9471457600593567,0.1207396388053894,0.895420253276825,0.9456342458724976,0.9504716992378235,0.944531261920929,0.9507812261581421
4,71.0,78.0,4809.0,4816.0,0.9848577976226807,0.9986833333969116,0.9848129153251648,0.04273853823542595,0.01,0.9696177840232849,0.9854897856712341,0.984062135219574,0.9854716658592224,0.9840686321258545,48.0,50.0,1230.0,1232.0,0.961718738079071,0.9884307980537415,0.9617775082588196,0.13279205560684204,0.9234771728515625,0.962418258190155,0.9609984159469604,0.9624999761581421,0.9609375
5,72.0,75.0,4812.0,4815.0,0.9850624203681946,0.9983817934989929,0.9849979281425476,0.0426279716193676,0.01,0.970026433467865,0.9853230118751526,0.9846625924110413,0.9852670431137085,0.9846813678741455,68.0,72.0,1208.0,1212.0,0.946093738079071,0.981131911277771,0.9454200863838196,0.1904917061328888,0.8906890749931335,0.9467207193374634,0.9439252614974976,0.9468749761581421,0.9437500238418579
6,62.0,63.0,4824.0,4825.0,0.9873132705688477,0.9990583062171936,0.9872357845306396,0.035492829978466034,0.01,0.974490225315094,0.9873547554016113,0.9871112704277039,0.9873132705688477,0.9871323704719543,49.0,49.0,1231.0,1231.0,0.961718738079071,0.989316999912262,0.961718738079071,0.14341995120048523,0.9234374761581421,0.961718738079071,0.961718738079071,0.961718738079071,0.961718738079071
7,44.0,41.0,4846.0,4843.0,0.9914057850837708,0.9996772408485413,0.9913142323493958,0.022861305624246597,0.01,0.9826725125312805,0.991055965423584,0.9916052222251892,0.9909965395927429,0.9916258454322815,57.0,56.0,1224.0,1223.0,0.9554687738418579,0.9866638779640198,0.9558283090591431,0.16127952933311462,0.9117290377616882,0.9555398225784302,0.9562157988548279,0.9554687738418579,0.956250011920929
8,38.0,38.0,4849.0,4849.0,0.9920196533203125,0.9992228746414185,0.9922319650650024,0.024576814845204353,0.0009999999,0.9844952821731567,0.9922694563865662,0.9922242760658264,0.9922242760658264,0.9922385811805725,51.0,51.0,1229.0,1229.0,0.960156261920929,0.9860802888870239,0.9600688815116882,0.15634138882160187,0.9203292727470398,0.960344135761261,0.960156261920929,0.960156261920929,0.960156261920929
9,12.0,13.0,4874.0,4875.0,0.9973399043083191,0.9999678730964661,0.9974483847618103,0.008781393989920616,0.0009999999,0.9949092268943787,0.9975613951683044,0.9973404407501221,0.997544527053833,0.9973447918891907,53.0,52.0,1228.0,1227.0,0.9585937261581421,0.9860879778862,0.9589781761169434,0.1566435992717743,0.9179805517196655,0.9586173892021179,0.9593432545661926,0.9585937261581421,0.9593750238418579
