epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,1403.0,1426.0,4878.0,4901.0,0.746835470199585,0.8530802726745605,0.7409183382987976,0.5445019602775574,0.01,0.4817572832107544,0.7422597408294678,0.7746167182922363,0.7774428725242615,0.7383307218551636,587.0,587.0,565.0,565.0,0.4904513955116272,0.5164613723754883,0.4904513955116272,2.736830949783325,-0.01909722201526165,0.4904513955116272,0.4904513955116272,0.4904513955116272,0.4904513955116272
1,767.0,750.0,4280.0,4263.0,0.84930419921875,0.9200335741043091,0.8471178412437439,0.36060330271720886,0.01,0.69502854347229,0.846469521522522,0.8503890037536621,0.8475149273872375,0.8490902185440063,587.0,587.0,565.0,565.0,0.4904513955116272,0.4904513657093048,0.4904513955116272,5.859810829162598,-0.01909722201526165,0.4904513955116272,0.4904513955116272,0.4904513955116272,0.4904513955116272
2,656.0,659.0,4371.0,4374.0,0.869383692741394,0.9374054670333862,0.8691532015800476,0.3204686641693115,0.01,0.7382315993309021,0.8693146705627441,0.8690641522407532,0.8695825338363647,0.8688027262687683,587.0,587.0,565.0,565.0,0.4904513955116272,0.4923672676086426,0.4904513955116272,7.0432915687561035,-0.01909722201526165,0.4904513955116272,0.4904513955116272,0.4904513955116272,0.4904513955116272
3,637.0,646.0,4384.0,4393.0,0.8719682097434998,0.9424302577972412,0.8732222318649292,0.30628520250320435,0.01,0.7463034391403198,0.8738602995872498,0.8717999458312988,0.8733598589897156,0.8722310066223145,184.0,190.0,962.0,968.0,0.8376736044883728,0.9128236174583435,0.8381409645080566,0.39595019817352295,0.6753990054130554,0.8393816947937012,0.8359240293502808,0.8402777910232544,0.8350694179534912
4,593.0,597.0,4433.0,4437.0,0.8809145092964172,0.9509815573692322,0.8798219561576843,0.28380030393600464,0.01,0.7595533728599548,0.880041778087616,0.8814064264297485,0.8821073770523071,0.8793512582778931,576.0,578.0,574.0,576.0,0.4982638955116272,0.5836008787155151,0.49989476799964905,2.8668293952941895,-0.0017803212394937873,0.498379647731781,0.499133437871933,0.5,0.4982638955116272
5,556.0,555.0,4475.0,4474.0,0.8890656232833862,0.9548586010932922,0.8858098983764648,0.2716408967971802,0.01,0.7717248797416687,0.8858456015586853,0.8896400928497314,0.8894632458686829,0.885944128036499,587.0,587.0,565.0,565.0,0.4904513955116272,0.4908771216869354,0.4904513955116272,8.058330535888672,-0.01909722201526165,0.4904513955116272,0.4904513955116272,0.4904513955116272,0.4904513955116272
6,541.0,549.0,4481.0,4489.0,0.8916500806808472,0.955787718296051,0.8914411664009094,0.26839572191238403,0.01,0.7827301621437073,0.8919863104820251,0.8910281658172607,0.8924453258514404,0.8905591368675232,114.0,110.0,1042.0,1038.0,0.9027777910232544,0.9554899334907532,0.9025847911834717,0.26576361060142517,0.8055980205535889,0.9014625549316406,0.904181182384491,0.9010416865348816,0.9045138955116272
7,544.0,541.0,4489.0,4486.0,0.8918489217758179,0.9558866620063782,0.8901052474975586,0.26827478408813477,0.01,0.7802870273590088,0.8899056911468506,0.8923811316490173,0.8918489217758179,0.8904272317886353,549.0,549.0,603.0,603.0,0.5234375,0.6539261341094971,0.5234375,2.296067237854004,0.046875,0.5234375,0.5234375,0.5234375,0.5234375
8,523.0,519.0,4511.0,4507.0,0.8966202735900879,0.9606230854988098,0.8960646390914917,0.2535049617290497,0.01,0.7922133803367615,0.8957822918891907,0.8967369794845581,0.8960238695144653,0.8964926600456238,137.0,136.0,1016.0,1015.0,0.8802083134651184,0.9484606385231018,0.8814882040023804,0.2963501811027527,0.7630543112754822,0.8811501860618591,0.8818418979644775,0.8810763955116272,0.8819444179534912
9,532.0,535.0,4495.0,4498.0,0.8940357565879822,0.9605334997177124,0.8936644792556763,0.2539324462413788,0.01,0.7872756719589233,0.8938648700714111,0.8937015533447266,0.8942345976829529,0.8933281302452087,125.0,124.0,1028.0,1027.0,0.8914930820465088,0.952849268913269,0.8919200897216797,0.28694644570350647,0.7838672995567322,0.89151930809021,0.8922675848007202,0.8914930820465088,0.8923611044883728
10,428.0,429.0,4601.0,4602.0,0.9145129323005676,0.9702553749084473,0.9152746796607971,0.21936899423599243,0.0009999999,0.8305110931396484,0.9153082966804504,0.9147287011146545,0.9149105548858643,0.9151503443717957,170.0,169.0,983.0,982.0,0.8532986044883728,0.9303920865058899,0.852595865726471,0.3430823087692261,0.7057262063026428,0.8529566526412964,0.853171169757843,0.8524305820465088,0.8532986044883728
11,427.0,428.0,4602.0,4603.0,0.9149105548858643,0.9725236296653748,0.9154542088508606,0.21171438694000244,0.0009999999,0.8309014439582825,0.91553795337677,0.9149274230003357,0.9151093363761902,0.9153481125831604,130.0,131.0,1021.0,1022.0,0.8871527910232544,0.9484999179840088,0.8867787718772888,0.30046412348747253,0.7734472751617432,0.8870407938957214,0.8863833546638489,0.8871527910232544,0.8862847089767456
