FPR,TPR
0.0,0.0
0.0,0.0008
0.0,0.0232
0.0,0.0248
0.0,0.056
0.0,0.0576
0.0,0.2416
0.0008,0.2416
0.0008,0.2616
0.0016,0.2616
0.0016,0.28
0.0024,0.28
0.0024,0.3304
0.0032,0.3304
0.0032,0.34
0.004,0.34
0.004,0.3464
0.0048,0.3464
0.0048,0.3944
0.0056,0.3944
0.0056,0.4112
0.0064,0.4112
0.0064,0.4176
0.0072,0.4176
0.0072,0.4352
0.008,0.4352
0.008,0.4448
0.0088,0.4448
0.0088,0.4504
0.0096,0.4504
0.0096,0.4656
0.0104,0.4656
0.0104,0.468
0.0112,0.468
0.0112,0.4968
0.012,0.4968
0.012,0.4984
0.0128,0.4984
0.0128,0.5136
0.0136,0.5136
0.0136,0.5304
0.0144,0.5304
0.0144,0.5312
0.0152,0.5312
0.0152,0.5376
0.016,0.5376
0.016,0.54
0.0168,0.54
0.0168,0.5416
0.0176,0.5416
0.0176,0.5424
0.0184,0.5424
0.0184,0.5616
0.0192,0.5616
0.0192,0.5624
0.0208,0.5624
0.0208,0.5632
0.0216,0.5632
0.0216,0.5696
0.0224,0.5696
0.0224,0.572
0.024,0.572
0.024,0.5768
0.0248,0.5768
0.0248,0.5872
0.0256,0.5872
0.0256,0.588
0.0264,0.588
0.0264,0.5904
0.028,0.5904
0.028,0.5992
0.0288,0.5992
0.0288,0.6024
0.0296,0.6024
0.0296,0.6032
0.0304,0.6032
0.0304,0.6128
0.0312,0.6128
0.0312,0.6136
0.032,0.6136
0.032,0.616
0.0328,0.616
0.0328,0.6248
0.0336,0.6248
0.0336,0.6272
0.0352,0.6272
0.0352,0.6328
0.036,0.6328
0.036,0.6408
0.0368,0.6408
0.0368,0.6432
0.0376,0.6432
0.0376,0.6448
0.0384,0.6448
0.0384,0.6456
0.0392,0.6456
0.0392,0.6472
0.04,0.6472
0.04,0.6512
0.0408,0.6512
0.0408,0.6536
0.0416,0.6536
0.0416,0.6568
0.044,0.6568
0.044,0.6616
0.0448,0.6616
0.0448,0.672
0.0456,0.672
0.0456,0.676
0.0464,0.676
0.0464,0.6776
0.0472,0.6776
0.0472,0.6832
0.048,0.6832
0.048,0.692
0.0488,0.692
0.0488,0.6944
0.0496,0.6944
0.0496,0.6976
0.0504,0.6976
0.0504,0.708
0.0512,0.708
0.0512,0.7104
0.0528,0.7104
0.0528,0.712
0.0536,0.712
0.0536,0.7152
0.056,0.7152
0.056,0.7344
0.0568,0.7344
0.0568,0.7352
0.0576,0.7352
0.0576,0.7384
0.0592,0.7384
0.0592,0.74
0.0608,0.74
0.0608,0.748
0.0616,0.748
0.0616,0.7544
0.0624,0.7544
0.0624,0.7592
0.0632,0.7592
0.0632,0.76
0.064,0.76
0.064,0.7616
0.0656,0.7616
0.0656,0.7744
0.0664,0.7744
0.0664,0.7768
0.068,0.7768
0.068,0.7776
0.0688,0.7776
0.0688,0.7792
0.0696,0.7792
0.0696,0.7816
0.0704,0.7816
0.0704,0.7824
0.0712,0.7824
0.0712,0.7832
0.072,0.7832
0.072,0.7864
0.0728,0.7864
0.0728,0.7872
0.0736,0.7872
0.0736,0.7888
0.0744,0.7888
0.0744,0.7928
0.076,0.7928
0.076,0.7936
0.0768,0.7936
0.0768,0.7944
0.0776,0.7944
0.0776,0.7952
0.0792,0.7952
0.0792,0.7976
0.08,0.7976
0.08,0.8024
0.0808,0.8024
0.0808,0.8048
0.0816,0.8048
0.0816,0.808
0.0832,0.808
0.0832,0.8088
0.084,0.8088
0.084,0.812
0.0856,0.812
0.0856,0.8128
0.0864,0.8128
0.0864,0.8136
0.088,0.8136
0.088,0.8144
0.0888,0.8144
0.0888,0.816
0.0896,0.816
0.0896,0.8168
0.0904,0.8168
0.0904,0.8184
0.0928,0.8184
0.0928,0.8216
0.0984,0.8216
0.0984,0.8224
0.1024,0.8224
0.1024,0.8264
0.104,0.8264
0.104,0.8304
0.1048,0.8304
0.1048,0.8312
0.1056,0.8312
0.1056,0.832
0.1072,0.832
0.1072,0.8384
0.108,0.8384
0.108,0.8424
0.1104,0.8424
0.1104,0.844
0.1112,0.844
0.1112,0.8448
0.1128,0.8448
0.1128,0.8456
0.1152,0.8456
0.1152,0.8464
0.116,0.8464
0.116,0.8472
0.1168,0.8472
0.1168,0.8488
0.1208,0.8488
0.1208,0.8504
0.1224,0.8504
0.1224,0.8512
0.1232,0.8512
0.1232,0.852
0.1248,0.852
0.1248,0.8536
0.1256,0.8536
0.1256,0.8544
0.1296,0.8544
0.1296,0.856
0.1304,0.856
0.1304,0.8592
0.132,0.8592
0.132,0.8608
0.1328,0.8608
0.1328,0.8624
0.1344,0.8624
0.1344,0.8632
0.136,0.8632
0.136,0.864
0.1376,0.864
0.1376,0.8648
0.1384,0.8648
0.1384,0.8664
0.1392,0.8664
0.1392,0.868
0.1408,0.868
0.1408,0.8696
0.1432,0.8696
0.1432,0.8704
0.144,0.8704
0.144,0.872
0.1448,0.872
0.1448,0.8736
0.1456,0.8736
0.1456,0.876
0.1464,0.876
0.1464,0.8776
0.1496,0.8776
0.1496,0.8792
0.1504,0.8792
0.1504,0.8816
0.1512,0.8816
0.1512,0.8824
0.152,0.8824
0.152,0.8832
0.1528,0.8832
0.1528,0.884
0.1552,0.884
0.1552,0.8856
0.1568,0.8856
0.1568,0.8864
0.1584,0.8864
0.1584,0.8872
0.1592,0.8872
0.1592,0.888
0.16,0.888
0.16,0.8928
0.1608,0.8928
0.1608,0.8936
0.1632,0.8936
0.1632,0.8952
0.1656,0.8952
0.1656,0.8976
0.1712,0.8976
0.1712,0.8984
0.1728,0.8984
0.1728,0.8992
0.1744,0.8992
0.1744,0.9
0.176,0.9
0.176,0.9008
0.1768,0.9008
0.1768,0.9016
0.1776,0.9016
0.1776,0.9048
0.18,0.9048
0.18,0.9064
0.1824,0.9064
0.1824,0.9072
0.184,0.9072
0.184,0.9104
0.1848,0.9104
0.1848,0.9112
0.1864,0.9112
0.1864,0.9128
0.188,0.9128
0.188,0.9136
0.1904,0.9136
0.1904,0.9144
0.1912,0.9144
0.1912,0.9152
0.192,0.9152
0.192,0.9176
0.1952,0.9176
0.1952,0.9184
0.196,0.9184
0.196,0.9192
0.1992,0.9192
0.1992,0.92
0.2024,0.92
0.2024,0.9208
0.2032,0.9208
0.2032,0.9232
0.204,0.9232
0.204,0.924
0.2048,0.924
0.2048,0.9248
0.2064,0.9248
0.2064,0.9256
0.2072,0.9256
0.2072,0.9264
0.2104,0.9264
0.2104,0.9272
0.212,0.9272
0.212,0.928
0.2128,0.928
0.2128,0.9296
0.2168,0.9296
0.2168,0.9304
0.2184,0.9304
0.2184,0.932
0.2256,0.932
0.2256,0.9328
0.2304,0.9328
0.2304,0.9336
0.2344,0.9336
0.2344,0.9344
0.2424,0.9344
0.2424,0.9352
0.2456,0.9352
0.2456,0.936
0.2464,0.936
0.2464,0.9376
0.2496,0.9376
0.2496,0.9384
0.2512,0.9384
0.2512,0.9392
0.2584,0.9392
0.2584,0.94
0.2608,0.94
0.2608,0.9408
0.2688,0.9408
0.2688,0.9424
0.2696,0.9424
0.2696,0.9432
0.2704,0.9432
0.2704,0.944
0.2712,0.944
0.2712,0.9448
0.2776,0.9448
0.2776,0.9456
0.2808,0.9456
0.2808,0.9464
0.2856,0.9464
0.2856,0.9472
0.2896,0.9472
0.2896,0.948
0.2928,0.948
0.2928,0.9496
0.2952,0.9496
0.2952,0.9504
0.3056,0.9504
0.3056,0.952
0.3136,0.952
0.3136,0.9528
0.3152,0.9528
0.3152,0.9536
0.3224,0.9536
0.3224,0.9544
0.3336,0.9544
0.3336,0.9552
0.3344,0.9552
0.3344,0.956
0.3352,0.956
0.3352,0.9568
0.3448,0.9568
0.3448,0.9576
0.348,0.9576
0.348,0.9584
0.3536,0.9584
0.3536,0.9592
0.3616,0.9592
0.3616,0.96
0.3632,0.96
0.3632,0.9616
