epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,1384.0,1345.0,4799.0,4760.0,0.7687088847160339,0.8504758477210999,0.7622494697570801,0.5172870755195618,0.01,0.5288074612617493,0.7636558413505554,0.7796887755393982,0.7747395634651184,0.7682976722717285,216.0,161.0,1151.0,1096.0,0.8574694991111755,0.9263352155685425,0.8527054190635681,0.44652360677719116,0.7136703729629517,0.8432623744010925,0.8719172477722168,0.8353658318519592,0.8772866129875183
1,762.0,762.0,4093.0,4093.0,0.8422245383262634,0.9158397316932678,0.8429098725318909,0.37040144205093384,0.01,0.685991108417511,0.8430793881416321,0.8430483937263489,0.8430483937263489,0.8429365754127502,663.0,663.0,649.0,649.0,0.49466463923454285,0.49466463923454285,0.49466457962989807,5.501836776733398,-0.010670731775462627,0.49466463923454285,0.49466463923454285,0.49466463923454285,0.49466463923454285
2,631.0,621.0,4234.0,4224.0,0.8698249459266663,0.9361346364021301,0.87087482213974,0.322275847196579,0.01,0.7422062158584595,0.8704657554626465,0.8718266487121582,0.8700308799743652,0.8720859885215759,649.0,649.0,663.0,663.0,0.5053353905677795,0.5515550374984741,0.5053353309631348,3.0726699829101562,0.010670731775462627,0.5053353905677795,0.5053353905677795,0.5053353905677795,0.5053353905677795
3,611.0,611.0,4244.0,4244.0,0.8739444017410278,0.9443404674530029,0.8740267753601074,0.3015303313732147,0.01,0.7480227947235107,0.8739389181137085,0.8741503357887268,0.8741503357887268,0.8739809989929199,663.0,663.0,649.0,649.0,0.49466463923454285,0.49523019790649414,0.49466457962989807,6.3901848793029785,-0.010670731775462627,0.49466463923454285,0.49466463923454285,0.49466463923454285,0.49466463923454285
4,517.0,525.0,4330.0,4338.0,0.892687976360321,0.9582424759864807,0.8926568031311035,0.2609105408191681,0.0009999999,0.7851957082748413,0.893261730670929,0.8920419216156006,0.8935118317604065,0.8917422890663147,168.0,151.0,1161.0,1144.0,0.8772866129875183,0.9468284845352173,0.8772217631340027,0.29401135444641113,0.7570226788520813,0.8744527101516724,0.8833976984024048,0.8719512224197388,0.8849085569381714
5,500.0,499.0,4356.0,4355.0,0.8978372812271118,0.961065411567688,0.897272527217865,0.25206276774406433,0.0009999999,0.7946603894233704,0.8973117470741272,0.8971982002258301,0.8970133662223816,0.8974095582962036,124.0,121.0,1191.0,1188.0,0.90625,0.964942216873169,0.9065523743629456,0.24240116775035858,0.8132930994033813,0.9056726098060608,0.9075630307197571,0.9054877758026123,0.9077743887901306
6,485.0,485.0,4370.0,4370.0,0.9009268879890442,0.9591175317764282,0.8997757434844971,0.257791131734848,0.0009999999,0.799666702747345,0.8999130129814148,0.900102972984314,0.900102972984314,0.8998051881790161,318.0,318.0,994.0,994.0,0.7576219439506531,0.8627705574035645,0.7576218843460083,0.6198562383651733,0.5152438879013062,0.7576219439506531,0.7576219439506531,0.7576219439506531,0.7576219439506531
7,465.0,467.0,4388.0,4390.0,0.9036045074462891,0.9647877216339111,0.9040325284004211,0.2397444099187851,0.0009999999,0.8081215620040894,0.9042878150939941,0.9038501381874084,0.9042224287986755,0.9038275480270386,151.0,150.0,1162.0,1161.0,0.8856707215309143,0.9508529901504517,0.8852472305297852,0.2896004021167755,0.7705885767936707,0.8850009441375732,0.8855835199356079,0.8849085569381714,0.8856707215309143
8,485.0,484.0,4371.0,4370.0,0.9003089666366577,0.9622277021408081,0.9001761078834534,0.24774020910263062,0.0009999999,0.8005058169364929,0.9002725481987,0.9002884030342102,0.900102972984314,0.900332510471344,389.0,387.0,925.0,923.0,0.7035061120986938,0.8224605917930603,0.7040383219718933,0.8556689023971558,0.4085462689399719,0.7039680480957031,0.7045801281929016,0.7035061120986938,0.7050305008888245
9,434.0,436.0,4419.0,4421.0,0.9095777273178101,0.965818464756012,0.9105942249298096,0.2355208545923233,9.999999e-05,0.8211778402328491,0.910758376121521,0.910232663154602,0.910607635974884,0.9103618264198303,241.0,237.0,1075.0,1071.0,0.8178353905677795,0.9151782393455505,0.8176538348197937,0.42645734548568726,0.6357071995735168,0.8167036175727844,0.8188073635101318,0.8163110017776489,0.8193597793579102
