epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,1463.0,1462.0,4682.0,4681.0,0.7345778942108154,0.8334120512008667,0.727531909942627,0.5748729109764099,0.01,0.4563505947589874,0.7284188270568848,0.7620055079460144,0.7618815302848816,0.7280844449996948,621.0,621.0,627.0,627.0,0.5024038553237915,0.5024038553237915,0.5024037957191467,3.3645386695861816,0.004807692486792803,0.5024038553237915,0.5024038553237915,0.5024038553237915,0.5024038553237915
1,766.0,769.0,4155.0,4158.0,0.843826174736023,0.914376437664032,0.8439383506774902,0.3725580871105194,0.01,0.688045859336853,0.8444201946258545,0.8439212441444397,0.8444353938102722,0.8436920642852783,627.0,627.0,621.0,621.0,0.4975961446762085,0.4977955222129822,0.4975961446762085,4.239970684051514,-0.004807692486792803,0.4975961446762085,0.4975961446762085,0.4975961446762085,0.4975961446762085
2,715.0,711.0,4213.0,4209.0,0.856823742389679,0.9222787022590637,0.8551333546638489,0.3564568758010864,0.01,0.7104253172874451,0.8549045920372009,0.8554878234863281,0.8547928333282471,0.8555774688720703,627.0,627.0,621.0,621.0,0.4975961446762085,0.5879647731781006,0.4975961446762085,2.929987668991089,-0.004807692486792803,0.4975961446762085,0.4975961446762085,0.4975961446762085,0.4975961446762085
3,639.0,637.0,4287.0,4285.0,0.870633602142334,0.9399574398994446,0.8703610301017761,0.3124699890613556,0.01,0.7408462166786194,0.8702968955039978,0.8705810904502869,0.8702274560928345,0.8705936670303345,627.0,627.0,621.0,621.0,0.4975961446762085,0.499589741230011,0.4975961446762085,5.468090534210205,-0.004807692486792803,0.4975961446762085,0.4975961446762085,0.4975961446762085,0.4975961446762085
4,548.0,544.0,4380.0,4376.0,0.8895207047462463,0.9545703530311584,0.8889998197555542,0.2736245095729828,0.0009999999,0.7781174182891846,0.8887652158737183,0.8894308805465698,0.8887083530426025,0.8894364237785339,118.0,118.0,1130.0,1130.0,0.9046474099159241,0.96668940782547,0.9054226875305176,0.23670879006385803,0.8109185695648193,0.9055199027061462,0.9054487347602844,0.9054487347602844,0.9054487347602844
5,531.0,523.0,4401.0,4393.0,0.893176257610321,0.9575007557868958,0.8927546739578247,0.26362666487693787,0.0009999999,0.7858867645263672,0.8924704194068909,0.8936126828193665,0.8921608328819275,0.8937267661094666,109.0,101.0,1147.0,1139.0,0.9150640964508057,0.9698613882064819,0.9153684973716736,0.2261597365140915,0.8318225145339966,0.9137243628501892,0.9185484051704407,0.9126602411270142,0.9190705418586731
6,482.0,470.0,4454.0,4442.0,0.9035336971282959,0.9623419642448425,0.9032221436500549,0.24769563972949982,0.0009999999,0.8067323565483093,0.9024163484573364,0.9043159484863281,0.9021121263504028,0.9045686721801758,170.0,168.0,1080.0,1078.0,0.8637820482254028,0.942474901676178,0.8644052147865295,0.3126169443130493,0.7291807532310486,0.8641462922096252,0.8651685118675232,0.8637820482254028,0.8653846383094788
7,476.0,473.0,4451.0,4448.0,0.9037367701530457,0.9616342782974243,0.9036458730697632,0.24995750188827515,0.0009999999,0.807451605796814,0.9035632610321045,0.903881311416626,0.9033306241035461,0.9040178656578064,214.0,209.0,1039.0,1034.0,0.8301281929016113,0.9134144186973572,0.8297338485717773,0.4192247986793518,0.6610713601112366,0.8301039338111877,0.8318583965301514,0.8285256624221802,0.8325320482254028
8,480.0,478.0,4446.0,4444.0,0.9025182723999023,0.9633232355117798,0.9027059078216553,0.24448785185813904,0.0009999999,0.8054417967796326,0.9025379419326782,0.9028850197792053,0.9025182723999023,0.9029162526130676,120.0,118.0,1130.0,1128.0,0.9038461446762085,0.9683184623718262,0.9045965671539307,0.22981953620910645,0.8093167543411255,0.903967559337616,0.9052969217300415,0.9038461446762085,0.9054487347602844
9,455.0,450.0,4474.0,4469.0,0.9086108803749084,0.966515064239502,0.9079989194869995,0.2337234765291214,9.999999e-05,0.816135585308075,0.9076897501945496,0.9085180163383484,0.9075954556465149,0.9085691571235657,118.0,119.0,1129.0,1130.0,0.90625,0.9687901735305786,0.9050655961036682,0.22667889297008514,0.8101286292076111,0.9054439067840576,0.9047237634658813,0.9054487347602844,0.9046474099159241
10,473.0,476.0,4448.0,4451.0,0.9039399027824402,0.9654473066329956,0.9037083387374878,0.2379843294620514,9.999999e-05,0.8072786927223206,0.903788685798645,0.9033895134925842,0.9039399027824402,0.9033221006393433,142.0,139.0,1109.0,1106.0,0.8878205418586731,0.959835410118103,0.8872862458229065,0.25760820508003235,0.7748690843582153,0.886509358882904,0.8883534073829651,0.8862179517745972,0.8886218070983887
