epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,1382.0,1356.0,4884.0,4858.0,0.7564516067504883,0.8572046160697937,0.7474619746208191,0.5364897847175598,0.01,0.49748894572257996,0.7479614019393921,0.7817830443382263,0.7785256505012512,0.7512096762657166,614.0,614.0,602.0,602.0,0.4950657784938812,0.4950657784938812,0.49506574869155884,8.606558799743652,-0.009868420660495758,0.4950657784938812,0.4950657784938812,0.4950657784938812,0.4950657784938812
1,730.0,727.0,4218.0,4215.0,0.8529828190803528,0.9165620803833008,0.8520979285240173,0.36736181378364563,0.01,0.7044379711151123,0.8519578576087952,0.852893590927124,0.8523761630058289,0.852537989616394,612.0,612.0,604.0,604.0,0.49671053886413574,0.507080078125,0.49671047925949097,4.449275493621826,-0.00657894741743803,0.49671053886413574,0.49671053886413574,0.49671053886413574,0.49671053886413574
2,677.0,668.0,4277.0,4268.0,0.8645095825195312,0.9353972673416138,0.8642544746398926,0.3240847885608673,0.01,0.7289028763771057,0.8638849258422852,0.8646677732467651,0.8630940318107605,0.8653225898742676,613.0,613.0,603.0,603.0,0.4958881437778473,0.5089027285575867,0.4958881139755249,3.8428027629852295,-0.008223684504628181,0.4958881437778473,0.4958881437778473,0.4958881437778473,0.4958881437778473
3,613.0,606.0,4339.0,4332.0,0.8764408230781555,0.9440613985061646,0.8768368363380432,0.30205008387565613,0.01,0.7539396286010742,0.8764861822128296,0.8772782683372498,0.8760364055633545,0.8776447176933289,439.0,457.0,759.0,777.0,0.6340460777282715,0.7740306258201599,0.6344068646430969,1.0412496328353882,0.2632327377796173,0.6332767605781555,0.6296596527099609,0.6389802694320679,0.6241776347160339
4,605.0,614.0,4331.0,4340.0,0.8768453001976013,0.9449098110198975,0.876373291015625,0.30062076449394226,0.01,0.7525184750556946,0.8768936395645142,0.8760597705841064,0.8776541948318481,0.8753202557563782,112.0,109.0,1107.0,1104.0,0.9095394611358643,0.9674521088600159,0.9090042114257812,0.23072654008865356,0.8182874917984009,0.9081689119338989,0.9101401567459106,0.9078947305679321,0.9103618264198303
5,596.0,601.0,4344.0,4349.0,0.8792719841003418,0.9494476318359375,0.8788631558418274,0.28747808933258057,0.01,0.7576397061347961,0.8792144060134888,0.8785858750343323,0.8794742226600647,0.878296971321106,182.0,170.0,1046.0,1034.0,0.8569079041481018,0.9300537109375,0.8545043468475342,0.35074183344841003,0.7106533646583557,0.8519413471221924,0.8588039875030518,0.8503289222717285,0.8601973652839661
6,563.0,561.0,4384.0,4382.0,0.8859453797340393,0.952014684677124,0.8864620327949524,0.27965450286865234,0.01,0.773068904876709,0.8864523768424988,0.886506199836731,0.8861476182937622,0.8867172598838806,608.0,607.0,609.0,608.0,0.5008223652839661,0.5212327837944031,0.5002087950706482,4.083935260772705,0.0008227699436247349,0.5003987550735474,0.5004115104675293,0.5,0.5008223652839661
7,537.0,533.0,4412.0,4408.0,0.89180988073349,0.9543077349662781,0.8919081091880798,0.2738663852214813,0.01,0.783972978591919,0.8917043209075928,0.8921270966529846,0.891405463218689,0.8923624157905579,613.0,613.0,603.0,603.0,0.4958881437778473,0.497509241104126,0.4958881139755249,6.288799285888672,-0.008223684504628181,0.4958881437778473,0.4958881437778473,0.4958881437778473,0.4958881437778473
8,486.0,489.0,4456.0,4459.0,0.9015166759490967,0.961068868637085,0.9015916585922241,0.25377923250198364,0.0009999999,0.8031028509140015,0.9017530679702759,0.9011721611022949,0.9017189145088196,0.9012333750724792,113.0,109.0,1107.0,1103.0,0.9095394611358643,0.9692879319190979,0.9083777070045471,0.2251480221748352,0.8174647092819214,0.9077701568603516,0.9100660085678101,0.9070723652839661,0.9103618264198303
9,440.0,422.0,4523.0,4505.0,0.9126390218734741,0.9662855863571167,0.9129120707511902,0.23336805403232574,0.0009999999,0.8262649774551392,0.9117217063903809,0.9143494963645935,0.9110212326049805,0.914919376373291,127.0,127.0,1089.0,1089.0,0.8955591917037964,0.9619413614273071,0.8955447673797607,0.2511206269264221,0.7911376953125,0.8956041932106018,0.8955591917037964,0.8955591917037964,0.8955591917037964
