epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,1551.0,1521.0,4687.0,4657.0,0.7201613187789917,0.828885555267334,0.7098511457443237,0.5874083042144775,0.01,0.42359548807144165,0.711492121219635,0.7538038492202759,0.7501611113548279,0.7145161032676697,607.0,607.0,641.0,641.0,0.5136218070983887,0.5136218070983887,0.5136217474937439,3.7712886333465576,0.027243589982390404,0.5136218070983887,0.5136218070983887,0.5136218070983887,0.5136218070983887
1,851.0,855.0,4082.0,4086.0,0.8280332088470459,0.8934926986694336,0.8275572657585144,0.4142543077468872,0.01,0.6552942395210266,0.8280141353607178,0.8269581198692322,0.8276281356811523,0.827105700969696,243.0,288.0,960.0,1005.0,0.7892628312110901,0.8680369257926941,0.792107343673706,0.46210944652557373,0.5749988555908203,0.7956786751747131,0.7772621512413025,0.8052884340286255,0.7692307829856873
2,694.0,696.0,4241.0,4243.0,0.859631359577179,0.9264234304428101,0.8594372272491455,0.34576812386512756,0.01,0.7188385725021362,0.8595072031021118,0.8590807914733887,0.8594288229942322,0.8591621518135071,200.0,268.0,980.0,1048.0,0.8133012652397156,0.8894127011299133,0.8173866271972656,0.4404624402523041,0.6265023350715637,0.8311915993690491,0.7963525652885437,0.8397436141967773,0.7852563858032227
3,577.0,584.0,4353.0,4360.0,0.8823171854019165,0.9429947137832642,0.8814826011657715,0.30518069863319397,0.01,0.7628707885742188,0.8820235729217529,0.8818770051002502,0.8831273913383484,0.8807123899459839,641.0,641.0,607.0,607.0,0.48637819290161133,0.493198424577713,0.48637819290161133,4.215062141418457,-0.027243589982390404,0.48637819290161133,0.48637819290161133,0.48637819290161133,0.48637819290161133
4,595.0,592.0,4345.0,4342.0,0.8802917003631592,0.9438971877098083,0.8797628879547119,0.3027760982513428,0.01,0.7596901655197144,0.8796828985214233,0.8800162076950073,0.8794814944267273,0.8801299333572388,173.0,196.0,1052.0,1075.0,0.8509615659713745,0.9312208294868469,0.8541465997695923,0.361333429813385,0.7045801281929016,0.8575782775878906,0.8457907438278198,0.8613781929016113,0.8429487347602844
5,550.0,552.0,4385.0,4387.0,0.8885962963104248,0.9522466063499451,0.8873862028121948,0.27931541204452515,0.01,0.7747504711151123,0.8875425457954407,0.8882364630699158,0.8885962963104248,0.8871639370918274,196.0,186.0,1062.0,1052.0,0.8453525900840759,0.9266387820243835,0.8458580374717712,0.3595128059387207,0.6939807534217834,0.845169723033905,0.8497576713562012,0.8429487347602844,0.8509615659713745
6,541.0,535.0,4402.0,4396.0,0.8910269141197205,0.956720769405365,0.8903824090957642,0.26636216044425964,0.01,0.7810310125350952,0.8901566863059998,0.8915027379989624,0.8904193043708801,0.8911066055297852,638.0,638.0,610.0,610.0,0.48878204822540283,0.5080156922340393,0.48878204822540283,4.4797468185424805,-0.022435897961258888,0.48878204822540283,0.48878204822540283,0.48878204822540283,0.48878204822540283
7,517.0,517.0,4420.0,4420.0,0.8950780034065247,0.9579788446426392,0.8946961164474487,0.2614777982234955,0.01,0.7894898653030396,0.8948299288749695,0.8952805399894714,0.8952805399894714,0.8947356343269348,501.0,496.0,752.0,747.0,0.6009615659713745,0.7514426112174988,0.5998168587684631,1.0892744064331055,0.20113861560821533,0.6000388860702515,0.6009653806686401,0.598557710647583,0.6025640964508057
8,453.0,450.0,4487.0,4484.0,0.9082438945770264,0.9662084579467773,0.9079384207725525,0.23560801148414612,0.0009999999,0.8159063458442688,0.9076654314994812,0.9087961316108704,0.9082438945770264,0.9082436561584473,311.0,310.0,938.0,937.0,0.7508012652397156,0.8565017580986023,0.7511319518089294,0.6329954862594604,0.5024120807647705,0.7509469985961914,0.7514033913612366,0.7508012652397156,0.7516025900840759
9,423.0,421.0,4516.0,4514.0,0.9145230054855347,0.9722605347633362,0.9143748879432678,0.21366365253925323,0.0009999999,0.8288176655769348,0.914268434047699,0.9146909713745117,0.9143204092979431,0.9146057367324829,145.0,156.0,1092.0,1103.0,0.8822115659713745,0.9468094706535339,0.8804396390914917,0.2981726825237274,0.7588983178138733,0.8817858695983887,0.8760921359062195,0.8838140964508057,0.875
