FPR,TPR
0.0,0.0
0.0,0.0008525149190110827
0.0,0.2710997442455243
0.0008525149190110827,0.2710997442455243
0.0008525149190110827,0.2804774083546462
0.0017050298380221654,0.2804774083546462
0.0017050298380221654,0.31628303495311166
0.0025575447570332483,0.31628303495311166
0.0025575447570332483,0.35294117647058826
0.0034100596760443308,0.35294117647058826
0.0034100596760443308,0.4151747655583973
0.004262574595055414,0.4151747655583973
0.004262574595055414,0.45524296675191817
0.005115089514066497,0.45524296675191817
0.005115089514066497,0.4663256606990622
0.005967604433077579,0.4663256606990622
0.005967604433077579,0.484228473998295
0.0068201193520886615,0.484228473998295
0.0068201193520886615,0.49957374254049447
0.0076726342710997444,0.49957374254049447
0.0076726342710997444,0.5080988917306053
0.008525149190110827,0.5080988917306053
0.008525149190110827,0.5098039215686274
0.00937766410912191,0.5098039215686274
0.00937766410912191,0.5132139812446718
0.010230179028132993,0.5132139812446718
0.010230179028132993,0.5183290707587382
0.011082693947144074,0.5183290707587382
0.011082693947144074,0.5831202046035806
0.011935208866155157,0.5831202046035806
0.011935208866155157,0.5942028985507246
0.01278772378516624,0.5942028985507246
0.01278772378516624,0.5959079283887468
0.013640238704177323,0.5959079283887468
0.013640238704177323,0.6086956521739131
0.014492753623188406,0.6086956521739131
0.014492753623188406,0.6104006820119352
0.015345268542199489,0.6104006820119352
0.015345268542199489,0.6172208013640239
0.017050298380221655,0.6172208013640239
0.017050298380221655,0.618925831202046
0.017902813299232736,0.618925831202046
0.017902813299232736,0.6206308610400681
0.01875532821824382,0.6206308610400681
0.01875532821824382,0.6564364876385337
0.0196078431372549,0.6564364876385337
0.0196078431372549,0.6641091219096334
0.020460358056265986,0.6641091219096334
0.020460358056265986,0.670076726342711
0.021312872975277068,0.670076726342711
0.021312872975277068,0.6760443307757886
0.02216538789428815,0.6760443307757886
0.02216538789428815,0.6777493606138107
0.023017902813299233,0.6777493606138107
0.023017902813299233,0.691389599317988
0.023870417732310314,0.691389599317988
0.023870417732310314,0.7016197783461211
0.0247229326513214,0.7016197783461211
0.0247229326513214,0.7084398976982097
0.02557544757033248,0.7084398976982097
0.02557544757033248,0.711849957374254
0.026427962489343565,0.711849957374254
0.026427962489343565,0.7152600170502984
0.027280477408354646,0.7152600170502984
0.027280477408354646,0.7195225916453538
0.028132992327365727,0.7195225916453538
0.028132992327365727,0.7203751065643649
0.028985507246376812,0.7203751065643649
0.028985507246376812,0.722080136402387
0.029838022165387893,0.722080136402387
0.029838022165387893,0.742540494458653
0.030690537084398978,0.742540494458653
0.030690537084398978,0.7485080988917306
0.03154305200341006,0.7485080988917306
0.03154305200341006,0.7578857630008525
0.03239556692242114,0.7578857630008525
0.03239556692242114,0.7638533674339301
0.03410059676044331,0.7638533674339301
0.03410059676044331,0.7689684569479965
0.03495311167945439,0.7689684569479965
