epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,1260.0,1274.0,4870.0,4884.0,0.770362913608551,0.8689783811569214,0.7659471035003662,0.5129610896110535,0.01,0.5317477583885193,0.7663697600364685,0.7931146621704102,0.794921875,0.7643145322799683,609.0,609.0,639.0,639.0,0.5120192170143127,0.5120192170143127,0.5120192170143127,5.546364784240723,0.024038461968302727,0.5120192170143127,0.5120192170143127,0.5120192170143127,0.5120192170143127
1,725.0,721.0,4210.0,4206.0,0.8541877865791321,0.9205353260040283,0.8542004227638245,0.35899874567985535,0.01,0.7086248397827148,0.8540121912956238,0.8536635041236877,0.8529710173606873,0.854637086391449,609.0,609.0,639.0,639.0,0.5120192170143127,0.5150962471961975,0.5120192170143127,4.22365140914917,0.024038461968302727,0.5120192170143127,0.5120192170143127,0.5120192170143127,0.5120192170143127
2,640.0,651.0,4280.0,4291.0,0.8687893152236938,0.9324101209640503,0.8700156807899475,0.3335700035095215,0.01,0.7398059964179993,0.8707267642021179,0.8682719469070435,0.8702088594436646,0.8687499761581421,639.0,639.0,609.0,609.0,0.48798078298568726,0.48798078298568726,0.48798078298568726,4.14577054977417,-0.024038461968302727,0.48798078298568726,0.48798078298568726,0.48798078298568726,0.48798078298568726
3,633.0,630.0,4301.0,4298.0,0.8720340728759766,0.9391375780105591,0.8726590871810913,0.3153941333293915,0.01,0.7454089522361755,0.872460126876831,0.8721590638160706,0.87162846326828,0.8729838728904724,609.0,609.0,639.0,639.0,0.5120192170143127,0.5245325565338135,0.5120192170143127,3.504789352416992,0.024038461968302727,0.5120192170143127,0.5120192170143127,0.5120192170143127,0.5120192170143127
4,572.0,563.0,4368.0,4359.0,0.8852159976959229,0.9536147713661194,0.8854624032974243,0.2769621014595032,0.0009999999,0.7712635397911072,0.8849983215332031,0.8856155872344971,0.8839991688728333,0.8864919543266296,173.0,146.0,1102.0,1075.0,0.875,0.9429250955581665,0.8704035878181458,0.30571699142456055,0.7448602914810181,0.8652792572975159,0.8804258704185486,0.8613781929016113,0.8830128312110901
5,509.0,507.0,4424.0,4422.0,0.8973838686943054,0.9609044194221497,0.8936927318572998,0.2537890672683716,0.0009999999,0.7874373197555542,0.893520712852478,0.8971393704414368,0.896775484085083,0.8938843607902527,133.0,129.0,1119.0,1115.0,0.8950320482254028,0.9577436447143555,0.8946377635002136,0.26160839200019836,0.7900899052619934,0.8942307829856873,0.8963022232055664,0.8934294581413269,0.8966346383094788
6,510.0,512.0,4419.0,4421.0,0.8959643244743347,0.9595696926116943,0.8950512409210205,0.25697189569473267,0.0009999999,0.7901386618614197,0.895251452922821,0.896209180355072,0.8965727090835571,0.8948252201080322,210.0,211.0,1037.0,1038.0,0.8309294581413269,0.9186810851097107,0.8314595222473145,0.37370240688323975,0.662664532661438,0.8314723372459412,0.8310648798942566,0.8317307829856873,0.8309294581413269
7,485.0,484.0,4447.0,4446.0,0.9018454551696777,0.962890088558197,0.9003719091415405,0.24589486420154572,0.0009999999,0.8008151650428772,0.9003289937973022,0.9018255472183228,0.9016426801681519,0.9004703760147095,212.0,219.0,1029.0,1036.0,0.8277243375778198,0.9153995513916016,0.8277963399887085,0.3868764340877533,0.654722273349762,0.8292424082756042,0.8254979848861694,0.8301281929016113,0.8245192170143127
8,450.0,448.0,4483.0,4481.0,0.9089434146881104,0.9640539288520813,0.9094688296318054,0.2415124922990799,0.0009999999,0.81900554895401,0.9093338251113892,0.909109354019165,0.9087406396865845,0.9096774458885193,175.0,180.0,1068.0,1073.0,0.8573718070983887,0.9428896903991699,0.8582578897476196,0.32356297969818115,0.7155954241752625,0.8588399887084961,0.8563447594642639,0.8597756624221802,0.8557692170143127
9,445.0,447.0,4484.0,4486.0,0.9091461896896362,0.9665811061859131,0.9081820845603943,0.23249097168445587,9.999999e-05,0.8163134455680847,0.908276379108429,0.9093857407569885,0.9097546339035034,0.9079301357269287,126.0,126.0,1122.0,1122.0,0.8998397588729858,0.962782084941864,0.8990742564201355,0.2472374439239502,0.7981199622154236,0.8990063667297363,0.8990384340286255,0.8990384340286255,0.8990384340286255
10,437.0,435.0,4496.0,4494.0,0.9113770127296448,0.9680355787277222,0.910134494304657,0.2284228354692459,9.999999e-05,0.8203559517860413,0.9100251197814941,0.9117467999458313,0.9113770127296448,0.9103494882583618,115.0,115.0,1133.0,1133.0,0.9078525900840759,0.9675399661064148,0.9078519940376282,0.22968947887420654,0.8157278299331665,0.9078752398490906,0.9078525900840759,0.9078525900840759,0.9078525900840759
11,456.0,452.0,4479.0,4475.0,0.9081321954727173,0.9663477540016174,0.9083874225616455,0.23402760922908783,9.999999e-05,0.8169927000999451,0.908271074295044,0.9082605838775635,0.9075238108634949,0.9088709950447083,112.0,113.0,1135.0,1136.0,0.9094551205635071,0.96746426820755,0.9100586175918579,0.22996345162391663,0.8197338581085205,0.9098655581474304,0.909527599811554,0.9102563858032227,0.9094551205635071
12,427.0,438.0,4493.0,4504.0,0.9119853973388672,0.9703125953674316,0.912921130657196,0.2205173373222351,9.999999e-05,0.8256732821464539,0.9137325286865234,0.9113718867301941,0.9134050011634827,0.9116935729980469,113.0,116.0,1132.0,1135.0,0.9086538553237915,0.9653208255767822,0.9085675477981567,0.2370988428592682,0.8165240287780762,0.9088348150253296,0.9072741866111755,0.9094551205635071,0.9070512652397156
13,442.0,450.0,4481.0,4489.0,0.9099574089050293,0.9694404006004333,0.9082032442092896,0.22367507219314575,9.999999e-05,0.8163804411888123,0.908898651599884,0.9088884592056274,0.9103630185127258,0.9073253273963928,110.0,115.0,1133.0,1138.0,0.9086538553237915,0.9669448733329773,0.9101577997207642,0.23189377784729004,0.819754958152771,0.9112902879714966,0.9082202911376953,0.9118589758872986,0.9078525900840759
