epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,1338.0,1291.0,4757.0,4710.0,0.7526552081108093,0.8608129620552063,0.7470400333404541,0.5329590439796448,0.01,0.49799680709838867,0.746857762336731,0.7848691940307617,0.778769850730896,0.7536764740943909,626.0,626.0,654.0,654.0,0.510937511920929,0.7137497067451477,0.5109374523162842,1.8353532552719116,0.02187499962747097,0.510937511920929,0.510937511920929,0.510937511920929,0.510937511920929
1,804.0,805.0,4087.0,4088.0,0.8354456424713135,0.9097921848297119,0.8355239629745483,0.3825781047344208,0.01,0.6711108088493347,0.835604727268219,0.8354792594909668,0.8356500267982483,0.8353758454322815,507.0,497.0,783.0,773.0,0.608593761920929,0.7554217576980591,0.6063387989997864,0.6098995804786682,0.2156662493944168,0.6068264842033386,0.608661413192749,0.6039062738418579,0.6117187738418579
2,689.0,674.0,4218.0,4203.0,0.8603842854499817,0.9296908378601074,0.860499382019043,0.33899107575416565,0.01,0.7215229868888855,0.8596465587615967,0.8618003129959106,0.8591578006744385,0.8622490167617798,645.0,644.0,636.0,635.0,0.49687498807907104,0.5106451511383057,0.49620532989501953,4.056362152099609,-0.007036212831735611,0.4966382384300232,0.49648162722587585,0.49609375,0.49687498807907104
3,638.0,634.0,4258.0,4254.0,0.8693785667419434,0.9388220906257629,0.8699552416801453,0.31616494059562683,0.01,0.7400119304656982,0.8696663975715637,0.8702945709228516,0.869583010673523,0.8703898787498474,626.0,626.0,654.0,654.0,0.510937511920929,0.570613443851471,0.5109374523162842,3.0105226039886475,0.02187499962747097,0.510937511920929,0.510937511920929,0.510937511920929,0.510937511920929
4,567.0,564.0,4328.0,4325.0,0.8836876749992371,0.9503087401390076,0.8843507170677185,0.28445926308631897,0.01,0.768791675567627,0.8841583728790283,0.8846389651298523,0.8840965032577515,0.8846872448921204,654.0,654.0,626.0,626.0,0.48906248807907104,0.48906251788139343,0.48906245827674866,7.365940093994141,-0.02187499962747097,0.48906248807907104,0.48906248807907104,0.48906248807907104,0.48906248807907104
5,608.0,610.0,4282.0,4284.0,0.8751022219657898,0.9433495402336121,0.8754851818084717,0.3049244284629822,0.0009999999,0.7509190440177917,0.8755831122398376,0.8753575682640076,0.875715434551239,0.8752333521842957,265.0,280.0,1000.0,1015.0,0.7867187261581421,0.8920627236366272,0.7883856892585754,0.43296200037002563,0.5743298530578613,0.790483832359314,0.7837837934494019,0.79296875,0.78125
6,503.0,500.0,4392.0,4389.0,0.897996723651886,0.9603034257888794,0.8974539637565613,0.25516411662101746,0.0009999999,0.7949610948562622,0.8972236514091492,0.8977295756340027,0.8971790671348572,0.8977591395378113,345.0,348.0,932.0,935.0,0.7289062738418579,0.8388003706932068,0.7295771241188049,0.7431614398956299,0.4586277902126312,0.729931116104126,0.7287607192993164,0.73046875,0.7281249761581421
7,484.0,490.0,4402.0,4408.0,0.8996320366859436,0.9625646471977234,0.9004542827606201,0.24772021174430847,0.0009999999,0.8008298277854919,0.9009120464324951,0.899959146976471,0.9010629653930664,0.8997724056243896,110.0,112.0,1168.0,1170.0,0.9125000238418579,0.9683319330215454,0.913413405418396,0.22776225209236145,0.8265784978866577,0.9138105511665344,0.9126365184783936,0.9140625,0.9125000238418579
8,477.0,470.0,4422.0,4415.0,0.9024938941001892,0.9620230793952942,0.903099536895752,0.24842466413974762,0.0009999999,0.8063902258872986,0.9026403427124023,0.9037870764732361,0.9024938941001892,0.9038865566253662,157.0,158.0,1122.0,1123.0,0.8773437738418579,0.9444116353988647,0.8769950866699219,0.3094194829463959,0.7539157867431641,0.8772681355476379,0.8766588568687439,0.8773437738418579,0.8765624761581421
9,437.0,442.0,4450.0,4455.0,0.9100572466850281,0.9658181071281433,0.9101877808570862,0.23476873338222504,0.0009999999,0.8202732801437378,0.9105185866355896,0.909740686416626,0.9106704592704773,0.9096055626869202,302.0,305.0,975.0,978.0,0.7632812261581421,0.8769048452377319,0.7630871534347534,0.509941577911377,0.5258228182792664,0.7637020349502563,0.7622759342193604,0.7640625238418579,0.76171875
10,448.0,452.0,4440.0,4444.0,0.9078086614608765,0.9666387438774109,0.908031165599823,0.23283295333385468,0.0009999999,0.8160213232040405,0.9083656668663025,0.9076797366142273,0.9084219336509705,0.9075921773910522,278.0,282.0,998.0,1002.0,0.78125,0.8663409352302551,0.7815383672714233,0.6728033423423767,0.562530517578125,0.7822580337524414,0.7803738117218018,0.7828124761581421,0.7796875238418579
11,435.0,431.0,4461.0,4457.0,0.9110792875289917,0.9689010381698608,0.9114421010017395,0.22589048743247986,9.999999e-05,0.8229759335517883,0.911151647567749,0.9118248820304871,0.9110792875289917,0.9118813872337341,114.0,114.0,1166.0,1166.0,0.910937488079071,0.9693926572799683,0.910937488079071,0.22257757186889648,0.8218749761581421,0.910937488079071,0.910937488079071,0.910937488079071,0.910937488079071
12,450.0,446.0,4446.0,4442.0,0.9084219336509705,0.9682824611663818,0.9083428382873535,0.22795133292675018,9.999999e-05,0.816797137260437,0.9080784320831299,0.9087561368942261,0.908013105392456,0.9087885618209839,109.0,110.0,1170.0,1171.0,0.9140625,0.9698522686958313,0.9145072102546692,0.22080548107624054,0.828914999961853,0.9147429466247559,0.9141296148300171,0.914843738079071,0.9140625
13,439.0,437.0,4455.0,4453.0,0.9098528027534485,0.9707715511322021,0.9104325175285339,0.2195742428302765,9.999999e-05,0.8210048079490662,0.9104090929031372,0.91063392162323,0.9102616310119629,0.910685122013092,112.0,112.0,1168.0,1168.0,0.9125000238418579,0.9705368280410767,0.9125000238418579,0.21893887221813202,0.824999988079071,0.9125000238418579,0.9125000238418579,0.9125000238418579,0.9125000238418579
14,434.0,435.0,4457.0,4458.0,0.9110792875289917,0.970098614692688,0.9111014008522034,0.22181832790374756,9.999999e-05,0.8222435712814331,0.9112473130226135,0.9110974669456482,0.9112837314605713,0.9110060334205627,112.0,113.0,1167.0,1168.0,0.9117187261581421,0.9694716930389404,0.9122475385665894,0.2226267158985138,0.824222207069397,0.9122227430343628,0.9117876887321472,0.9125000238418579,0.9117187261581421
15,427.0,427.0,4465.0,4465.0,0.9127146601676941,0.9699016809463501,0.9127492308616638,0.2215893268585205,9.999999e-05,0.8255285024642944,0.9127845764160156,0.9127146601676941,0.9127146601676941,0.9127568006515503,136.0,136.0,1144.0,1144.0,0.893750011920929,0.9615527391433716,0.8936250805854797,0.2542509138584137,0.7875129580497742,0.8940073251724243,0.893750011920929,0.893750011920929,0.893750011920929
16,412.0,412.0,4480.0,4480.0,0.9159852862358093,0.9710956811904907,0.9157496690750122,0.2176164835691452,9.999999e-06,0.8315007090568542,0.915729820728302,0.9157808423042297,0.9157808423042297,0.9157329797744751,114.0,114.0,1166.0,1166.0,0.910937488079071,0.969482958316803,0.910937488079071,0.22289612889289856,0.8218749761581421,0.910937488079071,0.910937488079071,0.910937488079071,0.910937488079071
17,430.0,433.0,4459.0,4462.0,0.9116925597190857,0.9700554013252258,0.911805272102356,0.22084715962409973,9.999999e-06,0.8235702514648438,0.9120433330535889,0.9115424156188965,0.9121013879776001,0.9114729166030884,113.0,112.0,1168.0,1167.0,0.9125000238418579,0.9703829884529114,0.9121031761169434,0.21984457969665527,0.8242305517196655,0.9117423892021179,0.9124315977096558,0.9117187261581421,0.9125000238418579
