FPR,TPR
0.0,0.0
0.0,0.00078125
0.0,0.00546875
0.0,0.00703125
0.0,0.01796875
0.0,0.01953125
0.0,0.234375
0.00078125,0.234375
0.00078125,0.27734375
0.0015625,0.27734375
0.0015625,0.32265625
0.00234375,0.32265625
0.00234375,0.4390625
0.003125,0.4390625
0.003125,0.44609375
0.00390625,0.44609375
0.00390625,0.45390625
0.0046875,0.45390625
0.0046875,0.4796875
0.00546875,0.4796875
0.00546875,0.4953125
0.00625,0.4953125
0.00625,0.496875
0.00703125,0.496875
0.00703125,0.5
0.0078125,0.5
0.0078125,0.515625
0.00859375,0.515625
0.00859375,0.52734375
0.009375,0.52734375
0.009375,0.534375
0.01015625,0.534375
0.01015625,0.5421875
0.0109375,0.5421875
0.0109375,0.565625
0.01171875,0.565625
0.01171875,0.5796875
0.0125,0.5796875
0.0125,0.6
0.01328125,0.6
0.01328125,0.6328125
0.0140625,0.6328125
0.0140625,0.6375
0.01484375,0.6375
0.01484375,0.64140625
0.015625,0.64140625
0.015625,0.64453125
0.01640625,0.64453125
0.01640625,0.64609375
0.0171875,0.64609375
0.0171875,0.659375
0.01796875,0.659375
0.01796875,0.6625
0.01875,0.6625
0.01875,0.67734375
0.01953125,0.67734375
0.01953125,0.67890625
0.0203125,0.67890625
0.0203125,0.68203125
0.02109375,0.68203125
0.02109375,0.69375
0.021875,0.69375
0.021875,0.7015625
0.02265625,0.7015625
0.02265625,0.70234375
0.0234375,0.70234375
0.0234375,0.70390625
0.02421875,0.70390625
0.02421875,0.70546875
0.025,0.70546875
0.025,0.7109375
0.02578125,0.7109375
0.02578125,0.71640625
0.02734375,0.71640625
0.02734375,0.728125
0.028125,0.728125
0.028125,0.74765625
0.02890625,0.74765625
0.02890625,0.75234375
0.0296875,0.75234375
0.0296875,0.75625
0.03046875,0.75625
0.03046875,0.76796875
0.03125,0.76796875
0.03125,0.7890625
0.03203125,0.7890625
0.03203125,0.79140625
0.0328125,0.79140625
0.0328125,0.79375
0.03359375,0.79375
0.03359375,0.8015625
0.034375,0.8015625
0.034375,0.80390625
0.03515625,0.80390625
0.03515625,0.81015625
0.0359375,0.81015625
0.0359375,0.81171875
0.03671875,0.81171875
0.03671875,0.82265625
0.03828125,0.82265625
0.03828125,0.825
0.0390625,0.825
0.0390625,0.83046875
0.03984375,0.83046875
0.03984375,0.83203125
