epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,1360.0,1385.0,4823.0,4848.0,0.7557722926139832,0.8516008257865906,0.7478931546211243,0.5522710084915161,0.01,0.4957738518714905,0.7496050596237183,0.7777956128120422,0.780927836894989,0.7452229261398315,562.0,562.0,622.0,622.0,0.525337815284729,0.708992600440979,0.525337815284729,0.9944360852241516,0.05067567527294159,0.525337815284729,0.525337815284729,0.525337815284729,0.525337815284729
1,793.0,793.0,4209.0,4209.0,0.8410635590553284,0.9149982929229736,0.8408360481262207,0.3716852068901062,0.01,0.6818564534187317,0.8409870862960815,0.8414633870124817,0.8414633870124817,0.840843915939331,562.0,562.0,622.0,622.0,0.525337815284729,0.525337815284729,0.525337815284729,3.191032886505127,0.05067567527294159,0.525337815284729,0.525337815284729,0.525337815284729,0.525337815284729
2,738.0,736.0,4266.0,4264.0,0.85225909948349,0.9243404865264893,0.8519414663314819,0.3506202697753906,0.01,0.7040839791297913,0.8519687652587891,0.8528000116348267,0.8524590134620667,0.8521894812583923,622.0,622.0,562.0,562.0,0.4746621549129486,0.4750630855560303,0.4746621251106262,7.078834533691406,-0.05067567527294159,0.4746621549129486,0.4746621549129486,0.4746621549129486,0.4746621549129486
3,679.0,684.0,4318.0,4323.0,0.8642542958259583,0.9318625330924988,0.8640056848526001,0.3332170844078064,0.01,0.727913498878479,0.8642954230308533,0.8633912801742554,0.8642542958259583,0.863415539264679,622.0,622.0,562.0,562.0,0.4746621549129486,0.474662184715271,0.4746621251106262,9.612564086914062,-0.05067567527294159,0.4746621549129486,0.4746621549129486,0.4746621549129486,0.4746621549129486
4,546.0,548.0,4454.0,4456.0,0.8904438018798828,0.9540015459060669,0.8908862471580505,0.2742515206336975,0.0009999999,0.7819051742553711,0.8910021185874939,0.8904876112937927,0.8908436894416809,0.8909235596656799,567.0,562.0,622.0,617.0,0.5244932174682617,0.6929142475128174,0.522160530090332,1.7870421409606934,0.04645311087369919,0.5232135653495789,0.5233248472213745,0.5211148858070374,0.525337815284729
5,533.0,530.0,4472.0,4469.0,0.8936425447463989,0.9568622708320618,0.8932966589927673,0.26469099521636963,0.0009999999,0.786700427532196,0.8931350111961365,0.8939787745475769,0.8934426307678223,0.8936305642127991,551.0,546.0,638.0,633.0,0.5363175868988037,0.7065675258636475,0.5358349084854126,1.5705493688583374,0.07349003851413727,0.5364199876785278,0.5368956923484802,0.5346283912658691,0.5388513803482056
6,535.0,543.0,4459.0,4467.0,0.8924430012702942,0.9594312310218811,0.8906060457229614,0.2585817575454712,0.0009999999,0.7810933589935303,0.8911968469619751,0.8916167616844177,0.893042802810669,0.8897293210029602,291.0,287.0,897.0,893.0,0.7567567825317383,0.8674018979072571,0.7554160952568054,0.6049860119819641,0.5118466019630432,0.7552211284637451,0.756779670715332,0.7542229890823364,0.7576013803482056
7,523.0,514.0,4488.0,4479.0,0.8966413140296936,0.9595499634742737,0.8958045244216919,0.25702574849128723,0.0009999999,0.7919049859046936,0.895309567451477,0.8970558643341064,0.8954418301582336,0.896815299987793,263.0,257.0,927.0,921.0,0.7804054021835327,0.8849129676818848,0.7796010375022888,0.5325967669487,0.5608404874801636,0.7794840335845947,0.7818335890769958,0.7778716087341309,0.7829391956329346
8,492.0,498.0,4504.0,4510.0,0.9018392562866211,0.9600553512573242,0.9010838866233826,0.25452402234077454,0.0009999999,0.8021225929260254,0.9015798568725586,0.90055912733078,0.9016393423080444,0.9004378318786621,143.0,145.0,1039.0,1041.0,0.8792229890823364,0.9529248476028442,0.8785596489906311,0.2801223397254944,0.7567955255508423,0.878892719745636,0.8777403235435486,0.8792229890823364,0.8775337934494019
9,497.0,504.0,4498.0,4505.0,0.8996401429176331,0.9617040753364563,0.900010883808136,0.24979270994663239,0.0009999999,0.7999172210693359,0.900528073310852,0.8993811011314392,0.9006397724151611,0.8992435932159424,246.0,247.0,937.0,938.0,0.7922297120094299,0.8959778547286987,0.7919438481330872,0.49420061707496643,0.5836194157600403,0.7919572591781616,0.7915611863136292,0.7922297120094299,0.7913851141929626
