epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,1314.0,1303.0,4937.0,4926.0,0.7617436051368713,0.8626843690872192,0.7551335096359253,0.5342551469802856,0.01,0.5124453902244568,0.7562669515609741,0.790817141532898,0.7894230484962463,0.7567675113677979,579.0,579.0,605.0,605.0,0.5109797120094299,0.681876003742218,0.5109796524047852,2.1392860412597656,0.0219594594091177,0.5109797120094299,0.5109797120094299,0.5109797120094299,0.5109797120094299
1,761.0,751.0,4245.0,4235.0,0.8494795560836792,0.919455885887146,0.8451710939407349,0.3616352677345276,0.01,0.690828263759613,0.844793438911438,0.8493782877922058,0.8476781249046326,0.8463375568389893,559.0,554.0,630.0,625.0,0.5320945978164673,0.6951074004173279,0.5291049480438232,1.551987648010254,0.0599781833589077,0.5296120047569275,0.530110239982605,0.5278716087341309,0.5320945978164673
2,661.0,658.0,4338.0,4335.0,0.8686949610710144,0.9350050687789917,0.8644957542419434,0.3254868686199188,0.01,0.7292152047157288,0.8644564747810364,0.8682155013084412,0.8676941394805908,0.8648487329483032,605.0,605.0,579.0,579.0,0.4890202581882477,0.4890202581882477,0.4890202283859253,10.789229393005371,-0.0219594594091177,0.4890202581882477,0.4890202581882477,0.4890202581882477,0.4890202581882477
3,630.0,631.0,4365.0,4366.0,0.873498797416687,0.9439595937728882,0.8745014071464539,0.30192580819129944,0.01,0.7490664720535278,0.8746544122695923,0.8737242221832275,0.8738991022109985,0.8744028806686401,605.0,605.0,579.0,579.0,0.4890202581882477,0.5038891434669495,0.4890202283859253,4.385365962982178,-0.0219594594091177,0.4890202581882477,0.4890202581882477,0.4890202581882477,0.4890202581882477
4,620.0,636.0,4360.0,4376.0,0.8740992546081543,0.9437960982322693,0.8738165497779846,0.30253008008003235,0.01,0.747268557548523,0.8748266100883484,0.8731045722961426,0.8759007453918457,0.8720143437385559,594.0,590.0,594.0,590.0,0.5,0.5188453197479248,0.49881601333618164,4.61571741104126,-5.5631269788136706e-05,0.5005301833152771,0.5,0.49831080436706543,0.5016891956329346
5,519.0,518.0,4478.0,4477.0,0.8965172171592712,0.9579127430915833,0.8968100547790527,0.2625683546066284,0.0009999999,0.7936217784881592,0.8966925740242004,0.8962963223457336,0.8961169123649597,0.8968949317932129,232.0,221.0,963.0,952.0,0.8074324131011963,0.9044826626777649,0.8077273964881897,0.4320012032985687,0.6174840927124023,0.8060503005981445,0.8115941882133484,0.8040540814399719,0.8133445978164673
6,493.0,494.0,4502.0,4503.0,0.9003202319145203,0.9626426696777344,0.9003719687461853,0.2473638504743576,0.0009999999,0.8008214235305786,0.9005455374717712,0.9011406898498535,0.9013210535049438,0.9002786874771118,155.0,156.0,1028.0,1029.0,0.869087815284729,0.9432345032691956,0.868710994720459,0.3107236921787262,0.7373414039611816,0.8690060973167419,0.8683544397354126,0.869087815284729,0.8682432174682617
7,461.0,450.0,4546.0,4535.0,0.9079263210296631,0.9664197564125061,0.9092655777931213,0.2342386543750763,0.0009999999,0.8187251687049866,0.9084270596504211,0.9097291827201843,0.9077261686325073,0.9104299545288086,255.0,263.0,921.0,929.0,0.7829391956329346,0.8791010975837708,0.7818976044654846,0.5738866925239563,0.5625826120376587,0.7833951115608215,0.7793624401092529,0.7846283912658691,0.7778716087341309
8,493.0,484.0,4512.0,4503.0,0.9017213582992554,0.9642238616943359,0.902675449848175,0.24100258946418762,0.0009999999,0.8055700659751892,0.9020841717720032,0.9029476642608643,0.9013210535049438,0.9036624431610107,132.0,131.0,1053.0,1052.0,0.8893581032752991,0.9592658877372742,0.8888887763023376,0.2598622143268585,0.777881920337677,0.8886159062385559,0.8892645835876465,0.8885135054588318,0.8893581032752991
9,452.0,450.0,4546.0,4544.0,0.9097278118133545,0.9657363295555115,0.9101971387863159,0.2359941005706787,0.0009999999,0.8205136656761169,0.9101457595825195,0.9098918437957764,0.909527599811554,0.9104299545288086,106.0,112.0,1072.0,1078.0,0.9087837934494019,0.9685296416282654,0.9082900285720825,0.2271357625722885,0.8159353137016296,0.9098190069198608,0.9058823585510254,0.9104729890823364,0.9054054021835327
10,461.0,460.0,4536.0,4535.0,0.9077261686325073,0.966489851474762,0.9083324670791626,0.2336219847202301,0.0009999999,0.8167216181755066,0.9082913994789124,0.9079079031944275,0.9077261686325073,0.9084395170211792,116.0,117.0,1067.0,1068.0,0.9011824131011963,0.966644823551178,0.9016240835189819,0.23344923555850983,0.8032214045524597,0.901999831199646,0.9012657999992371,0.9020270109176636,0.9011824131011963
11,449.0,445.0,4551.0,4547.0,0.9111288785934448,0.9674434065818787,0.9095832109451294,0.22989700734615326,0.0009999999,0.8193269968032837,0.9093865156173706,0.9108573794364929,0.910128116607666,0.9100318551063538,379.0,382.0,802.0,805.0,0.6790540814399719,0.7981530427932739,0.6790669560432434,1.0454702377319336,0.35727548599243164,0.6790268421173096,0.6781802773475647,0.6798986196517944,0.6773648858070374
12,474.0,471.0,4525.0,4522.0,0.9047237634658813,0.9685327410697937,0.9044864773750305,0.22713300585746765,0.0009999999,0.8091753125190735,0.9044522643089294,0.9056679606437683,0.9051241278648376,0.9048566818237305,325.0,330.0,854.0,859.0,0.7229729890823364,0.8376246094703674,0.7239084243774414,0.7985358834266663,0.44682395458221436,0.7244986891746521,0.7224558591842651,0.7255067825317383,0.7212837934494019
13,452.0,449.0,4547.0,4544.0,0.9105284214019775,0.9696773886680603,0.9089100956916809,0.22179105877876282,9.999999e-05,0.8179193735122681,0.9087302088737488,0.9100741147994995,0.909527599811554,0.9092356562614441,114.0,112.0,1072.0,1070.0,0.9054054021835327,0.9664198160171509,0.904466986656189,0.2343420386314392,0.8091422319412231,0.9039209485054016,0.9052453637123108,0.9037162065505981,0.9054054021835327
14,454.0,451.0,4545.0,4542.0,0.9089271426200867,0.9682220816612244,0.9085013270378113,0.22713524103164673,9.999999e-05,0.8171045780181885,0.908338189125061,0.9096735715866089,0.9091272950172424,0.9088375568389893,99.0,97.0,1087.0,1085.0,0.9163851141929626,0.9714556932449341,0.9171491861343384,0.21554702520370483,0.834480881690979,0.9165643453598022,0.9179357290267944,0.9163851141929626,0.9180743098258972
