epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,1325.0,1329.0,4975.0,4979.0,0.7556451559066772,0.8660602569580078,0.7516716122627258,0.5334963202476501,0.01,0.5037730932235718,0.7520283460617065,0.7893151640892029,0.7898159623146057,0.7512096762657166,605.0,605.0,611.0,611.0,0.5024670958518982,0.6818320155143738,0.5024670362472534,2.2305727005004883,0.004934210330247879,0.5024670958518982,0.5024670958518982,0.5024670958518982,0.5024670958518982
1,809.0,798.0,4154.0,4143.0,0.8372374773025513,0.9120898246765137,0.8375203609466553,0.37649911642074585,0.01,0.6754804253578186,0.8369573950767517,0.8384942412376404,0.8366316556930542,0.8387768864631653,611.0,611.0,605.0,605.0,0.4975329041481018,0.4991694986820221,0.49753284454345703,4.312294006347656,-0.004934210330247879,0.4975329041481018,0.4975329041481018,0.4975329041481018,0.4975329041481018
2,653.0,650.0,4302.0,4299.0,0.8695476651191711,0.9360560178756714,0.8682779669761658,0.3243740200996399,0.01,0.7366184592247009,0.8679947257041931,0.8686603307723999,0.868134081363678,0.8686156272888184,176.0,151.0,1065.0,1040.0,0.8651315569877625,0.9308132529258728,0.8631089925765991,0.34038037061691284,0.731321394443512,0.8600805401802063,0.8732157945632935,0.8552631735801697,0.8758223652839661
3,596.0,594.0,4358.0,4356.0,0.8804523348808289,0.9442297220230103,0.8797932267189026,0.30210211873054504,0.01,0.7597290277481079,0.8797709941864014,0.8799999952316284,0.8796445727348328,0.8800403475761414,611.0,611.0,605.0,605.0,0.4975329041481018,0.4975329041481018,0.49753284454345703,10.405289649963379,-0.004934210330247879,0.4975329041481018,0.4975329041481018,0.4975329041481018,0.4975329041481018
4,605.0,610.0,4342.0,4347.0,0.8764135837554932,0.9452269673347473,0.8773214221000671,0.29906225204467773,0.01,0.7547019720077515,0.8778718113899231,0.8769416809082031,0.8778271675109863,0.8768145442008972,576.0,569.0,647.0,640.0,0.5296052694320679,0.6922289729118347,0.5279297828674316,1.8897253274917603,0.05840868875384331,0.5288151502609253,0.5293630957603455,0.5263158082962036,0.5320723652839661
5,561.0,561.0,4391.0,4391.0,0.887924075126648,0.9536488056182861,0.8866751194000244,0.2767884433269501,0.01,0.7734209895133972,0.8867590427398682,0.8867124319076538,0.8867124319076538,0.88669353723526,605.0,605.0,611.0,611.0,0.5024670958518982,0.5621764063835144,0.5024670362472534,3.1796157360076904,0.004934210330247879,0.5024670958518982,0.5024670958518982,0.5024670958518982,0.5024670958518982
6,489.0,485.0,4467.0,4463.0,0.901655912399292,0.9624346494674683,0.9016433954238892,0.24798403680324554,0.0009999999,0.8033838868141174,0.9013694524765015,0.9019805788993835,0.901252031326294,0.9020832777023315,206.0,207.0,1009.0,1010.0,0.8297697305679321,0.9194948673248291,0.8302504420280457,0.40430667996406555,0.6603702902793884,0.8304594159126282,0.82990962266922,0.8305920958518982,0.8297697305679321
7,468.0,465.0,4487.0,4484.0,0.9058966040611267,0.9645068049430847,0.9057824015617371,0.24053171277046204,0.0009999999,0.811644971370697,0.9055889248847961,0.9060416221618652,0.9054927229881287,0.9061155319213867,113.0,111.0,1105.0,1103.0,0.9078947305679321,0.9693272113800049,0.9077510833740234,0.22841516137123108,0.8158063292503357,0.9073714017868042,0.9085667133331299,0.9070723652839661,0.9087170958518982
8,456.0,457.0,4495.0,4496.0,0.9079160094261169,0.9658631086349487,0.907768189907074,0.23506446182727814,0.0009999999,0.8155514597892761,0.9078745245933533,0.9077326655387878,0.9079160094261169,0.9076613187789917,99.0,103.0,1113.0,1117.0,0.9177631735801697,0.9700748324394226,0.9171305298805237,0.22380125522613525,0.833920955657959,0.9182407259941101,0.91557377576828,0.9185855388641357,0.9152960777282715
9,447.0,447.0,4505.0,4505.0,0.9099353551864624,0.9683412909507751,0.9096670746803284,0.22774183750152588,0.0009999999,0.8194577097892761,0.9098626971244812,0.9097334146499634,0.9097334146499634,0.9096774458885193,191.0,191.0,1025.0,1025.0,0.8429276347160339,0.9350740313529968,0.8428604602813721,0.32565340399742126,0.6858696937561035,0.8430708050727844,0.8429276347160339,0.8429276347160339,0.8429276347160339
