epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,2273.0,2241.0,3999.0,3967.0,0.5849359035491943,0.7066860198974609,0.573408305644989,0.7009466886520386,0.01,0.15255321562290192,0.5766817331314087,0.6390141844749451,0.6357371807098389,0.5789262652397156,580.0,578.0,638.0,636.0,0.5238487124443054,0.6056246161460876,0.5233917832374573,1.324082851409912,0.04769495874643326,0.523923397064209,0.5238879919052124,0.5230262875556946,0.5246710777282715
1,1387.0,1376.0,3597.0,3586.0,0.7247134447097778,0.7753676176071167,0.7208592295646667,0.5785158276557922,0.01,0.4427063763141632,0.7208362221717834,0.7226924896240234,0.7210938930511475,0.7223095297813416,567.0,571.0,645.0,649.0,0.5345394611358643,0.6349492073059082,0.533581554889679,0.6577982902526855,0.06404869258403778,0.5302044153213501,0.5319672226905823,0.5337170958518982,0.5304276347160339
2,950.0,942.0,4031.0,4023.0,0.8107782006263733,0.8786005973815918,0.8091720342636108,0.4420716166496277,0.01,0.6188011169433594,0.8089298605918884,0.8102719187736511,0.8089684247970581,0.8101269602775574,579.0,579.0,637.0,637.0,0.5238487124443054,0.7138715982437134,0.5238486528396606,2.0737853050231934,0.04769736900925636,0.5238487124443054,0.5238487124443054,0.5238487124443054,0.5238487124443054
3,712.0,714.0,4259.0,4261.0,0.8556203246116638,0.9259721636772156,0.8569438457489014,0.3473101258277893,0.01,0.7138053774833679,0.8569833040237427,0.8564823865890503,0.8568268418312073,0.8566784262657166,579.0,579.0,637.0,637.0,0.5238487124443054,0.5270795822143555,0.5238486528396606,4.52259635925293,0.04769736900925636,0.5238487124443054,0.5238487124443054,0.5238487124443054,0.5238487124443054
4,652.0,656.0,4317.0,4321.0,0.8688920140266418,0.93932044506073,0.8678865432739258,0.3150795102119446,0.01,0.735676109790802,0.8681138157844543,0.8681936860084534,0.8688920140266418,0.867418646812439,637.0,637.0,579.0,579.0,0.47615131735801697,0.4765428900718689,0.4761512577533722,4.215088844299316,-0.04769736900925636,0.47615131735801697,0.47615131735801697,0.47615131735801697,0.47615131735801697
5,653.0,655.0,4318.0,4320.0,0.8686909079551697,0.9353068470954895,0.867841362953186,0.32696282863616943,0.0009999999,0.7356702089309692,0.868001401424408,0.8683416843414307,0.8686909079551697,0.867618978023529,450.0,446.0,770.0,766.0,0.6307565569877625,0.775712251663208,0.6310306191444397,1.1591037511825562,0.2631755769252777,0.6310306787490845,0.632013201713562,0.6299341917037964,0.6332237124443054
6,503.0,503.0,4470.0,4470.0,0.8990548849105835,0.9600505232810974,0.899249255657196,0.2568725049495697,0.0009999999,0.7985069155693054,0.8992429971694946,0.8988538384437561,0.8988538384437561,0.8992387652397156,298.0,297.0,919.0,918.0,0.7549341917037964,0.8588309288024902,0.75523442029953,0.6344606280326843,0.5106968283653259,0.7551584839820862,0.7555555701255798,0.7549341917037964,0.7557565569877625
7,474.0,475.0,4498.0,4499.0,0.904484212398529,0.9642986059188843,0.9049482345581055,0.24166391789913177,0.0009999999,0.8099188208580017,0.905068039894104,0.9045034050941467,0.9046853184700012,0.9048477411270142,163.0,164.0,1052.0,1053.0,0.8651315569877625,0.9367287158966064,0.8657388091087341,0.3227596879005432,0.7310859560966492,0.865556001663208,0.8652424216270447,0.8659539222717285,0.8651315569877625
8,470.0,474.0,4499.0,4503.0,0.9048863649368286,0.9639097452163696,0.904896080493927,0.24258644878864288,0.0009999999,0.8097513914108276,0.9052202105522156,0.9047619104385376,0.9054896235466003,0.9044625759124756,125.0,133.0,1083.0,1091.0,0.8939144611358643,0.9571698904037476,0.8946735262870789,0.26467013359069824,0.7878835797309875,0.8957183957099915,0.891339898109436,0.8972039222717285,0.890625
9,469.0,473.0,4500.0,4504.0,0.9056907296180725,0.9645779728889465,0.905392587184906,0.24063819646835327,0.0009999999,0.8107264041900635,0.9056960940361023,0.9049628376960754,0.9056907296180725,0.9049556255340576,191.0,191.0,1025.0,1025.0,0.8429276347160339,0.9206146597862244,0.8429275155067444,0.38559362292289734,0.6858552694320679,0.8429276347160339,0.8429276347160339,0.8429276347160339,0.8429276347160339
10,464.0,471.0,4502.0,4509.0,0.9060928821563721,0.9654785990715027,0.9058552384376526,0.2372683584690094,0.0009999999,0.8115502595901489,0.9063026309013367,0.9054216742515564,0.9066961407661438,0.9050635099411011,320.0,332.0,884.0,896.0,0.7319079041481018,0.8441151976585388,0.7331952452659607,0.5900754332542419,0.46390101313591003,0.7343095541000366,0.7296416759490967,0.7368420958518982,0.7269737124443054
11,449.0,455.0,4518.0,4524.0,0.9093102812767029,0.9670171141624451,0.9095318913459778,0.23185637593269348,0.0009999999,0.8189294338226318,0.9099191427230835,0.9086161851882935,0.9097124338150024,0.9088541865348816,240.0,240.0,976.0,976.0,0.8026315569877625,0.9003385901451111,0.8026315569877625,0.42593473196029663,0.6052631735801697,0.8026315569877625,0.8026315569877625,0.8026315569877625,0.8026315569877625
