epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,1656.0,1644.0,4500.0,4488.0,0.6830645203590393,0.8057204484939575,0.6756529808044434,0.6409022808074951,0.01,0.35397741198539734,0.6770894527435303,0.7318982481956482,0.73046875,0.6778225898742676,523.0,635.0,581.0,693.0,0.49424341320991516,0.6185522675514221,0.5437791347503662,0.8185459971427917,0.048314109444618225,0.5274433493614197,0.5218373537063599,0.5699012875556946,0.4777960479259491
1,1176.0,1177.0,3767.0,3768.0,0.7637540698051453,0.8272350430488586,0.7623088359832764,0.5175715684890747,0.01,0.5243863463401794,0.7617517113685608,0.7619817852973938,0.762135922908783,0.7620967626571655,334.0,245.0,971.0,882.0,0.7590460777282715,0.8477131128311157,0.7512660026550293,0.5177615880966187,0.5254274010658264,0.7469227313995361,0.782608687877655,0.7253289222717285,0.7985197305679321
2,850.0,857.0,4087.0,4094.0,0.8266585469245911,0.9009877443313599,0.8275079727172852,0.3989449739456177,0.01,0.6546860337257385,0.8276796340942383,0.8269036412239075,0.8280744552612305,0.8266128897666931,603.0,599.0,617.0,613.0,0.5049341917037964,0.6419481039047241,0.5049939751625061,2.2400619983673096,0.011522823013365269,0.5056114792823792,0.5057755708694458,0.5041118264198303,0.5074012875556946
3,752.0,749.0,4195.0,4192.0,0.8483009934425354,0.9214364290237427,0.8476873636245728,0.356338769197464,0.01,0.6954092979431152,0.8474034667015076,0.8484112620353699,0.8478964567184448,0.8479838967323303,615.0,615.0,601.0,601.0,0.49424341320991516,0.49424341320991516,0.4942433834075928,6.7484660148620605,-0.01151315774768591,0.49424341320991516,0.49424341320991516,0.49424341320991516,0.49424341320991516
4,659.0,663.0,4281.0,4285.0,0.8667071461677551,0.9364227056503296,0.8663817644119263,0.32126063108444214,0.01,0.7326894402503967,0.8666551113128662,0.8660064935684204,0.8667071461677551,0.8659273982048035,614.0,613.0,603.0,602.0,0.4950657784938812,0.500331699848175,0.49518322944641113,4.498384475708008,-0.009051276370882988,0.4956389367580414,0.4954732656478882,0.4950657784938812,0.4958881437778473
5,569.0,582.0,4362.0,4375.0,0.8838996887207031,0.951623797416687,0.8834924697875977,0.28275617957115173,0.0009999999,0.7667723894119263,0.884462296962738,0.8825902938842773,0.8849110007286072,0.882056474685669,107.0,108.0,1108.0,1109.0,0.9120065569877625,0.9611228704452515,0.9116269946098328,0.2489754557609558,0.8232016563415527,0.9119535684585571,0.9112572073936462,0.9120065569877625,0.9111841917037964
6,520.0,524.0,4420.0,4424.0,0.8942152261734009,0.9553646445274353,0.8944101929664612,0.26930463314056396,0.0009999999,0.7887293696403503,0.8946646451950073,0.8940986394882202,0.8948220014572144,0.8939515948295593,120.0,122.0,1094.0,1096.0,0.8996710777282715,0.9572837948799133,0.9006831645965576,0.26431599259376526,0.8010004758834839,0.9009443521499634,0.8998358249664307,0.9013158082962036,0.8996710777282715
7,541.0,546.0,4398.0,4403.0,0.8903721570968628,0.9565619826316833,0.8898696303367615,0.2665294110774994,0.0009999999,0.7796496152877808,0.8902315497398376,0.8896746635437012,0.8905744552612305,0.8893145322799683,104.0,107.0,1109.0,1112.0,0.9128289222717285,0.9654777646064758,0.913321852684021,0.23556804656982422,0.8265378475189209,0.9143675565719604,0.9122231602668762,0.9144737124443054,0.9120065569877625
8,508.0,509.0,4435.0,4436.0,0.8974514603614807,0.9606447815895081,0.8975059390068054,0.25320714712142944,0.0009999999,0.794966459274292,0.8975338935852051,0.8970677256584167,0.897249162197113,0.8973790407180786,138.0,140.0,1076.0,1078.0,0.8848684430122375,0.9526569843292236,0.8859184384346008,0.27895867824554443,0.771392822265625,0.8860622048377991,0.8850574493408203,0.8865131735801697,0.8848684430122375
9,517.0,516.0,4428.0,4427.0,0.8956310749053955,0.9597516655921936,0.8954588770866394,0.25629547238349915,0.0009999999,0.7909302711486816,0.89537513256073,0.895609974861145,0.8954287767410278,0.8955644965171814,263.0,266.0,950.0,953.0,0.7828947305679321,0.901057779788971,0.7826796174049377,0.4235808253288269,0.5649932026863098,0.7833456993103027,0.7817883491516113,0.7837170958518982,0.78125
