epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,1581.0,1558.0,4682.0,4659.0,0.7179538011550903,0.817125678062439,0.7082495093345642,0.6023344993591309,0.01,0.41918376088142395,0.7091147303581238,0.749396800994873,0.7466346025466919,0.7115843892097473,578.0,578.0,606.0,606.0,0.5118243098258972,0.5118243098258972,0.5118242502212524,4.606557846069336,0.02364864945411682,0.5118243098258972,0.5118243098258972,0.5118243098258972,0.5118243098258972
1,966.0,954.0,4041.0,4029.0,0.8100100159645081,0.8799834251403809,0.8048096895217896,0.4388148784637451,0.01,0.6105225682258606,0.8046457767486572,0.8085490465164185,0.8066065907478333,0.806263267993927,542.0,535.0,649.0,642.0,0.5447635054588318,0.6829938292503357,0.5437714457511902,1.9219837188720703,0.09037698805332184,0.5450194478034973,0.5454545617103577,0.5422297120094299,0.5481418967247009
2,854.0,853.0,4142.0,4141.0,0.8306306600570679,0.9019230008125305,0.8292450904846191,0.3981289267539978,0.01,0.6586857438087463,0.8302174806594849,0.8291950225830078,0.8290290236473083,0.8282908797264099,524.0,508.0,676.0,660.0,0.5633445978164673,0.7141550183296204,0.5612426996231079,1.7014658451080322,0.12842555344104767,0.5632306933403015,0.5650684833526611,0.5574324131011963,0.5709459185600281
3,641.0,647.0,4348.0,4354.0,0.8710711002349854,0.9389129877090454,0.8719311356544495,0.3169935941696167,0.01,0.743714451789856,0.8722490668296814,0.8706258535385132,0.8716716766357422,0.8712181448936462,333.0,309.0,875.0,851.0,0.7314189076423645,0.8510727286338806,0.7261666655540466,0.5699487924575806,0.4580167829990387,0.7242869734764099,0.7336207032203674,0.71875,0.7390202879905701
4,618.0,625.0,4370.0,4377.0,0.8752752542495728,0.9429393410682678,0.8763560056686401,0.3047914505004883,0.01,0.7526343464851379,0.8769045472145081,0.8750500082969666,0.8762762546539307,0.8755971193313599,605.0,603.0,581.0,579.0,0.4890202581882477,0.6211650371551514,0.4894358217716217,2.556446075439453,-0.020270269364118576,0.48986485600471497,0.48984771966934204,0.4890202581882477,0.49070945382118225
5,594.0,586.0,4409.0,4401.0,0.8814814686775208,0.9473548531532288,0.8805386424064636,0.2936128079891205,0.01,0.7613239288330078,0.8800799250602722,0.8824945092201233,0.8810811042785645,0.8814356923103333,524.0,519.0,665.0,660.0,0.5582770109176636,0.7122721076011658,0.5585719347000122,1.6740061044692993,0.11909402161836624,0.559351921081543,0.5597964525222778,0.5574324131011963,0.5616554021835327
6,680.0,669.0,4326.0,4315.0,0.8658658862113953,0.9380050301551819,0.8617398142814636,0.31787848472595215,0.01,0.7238365411758423,0.8611465692520142,0.8657704591751099,0.8638638854026794,0.8629910349845886,517.0,511.0,673.0,667.0,0.5675675868988037,0.6716799736022949,0.5647522211074829,2.194502115249634,0.1317666471004486,0.5655712485313416,0.5662139058113098,0.5633445978164673,0.568412184715271
7,523.0,525.0,4470.0,4472.0,0.8948948979377747,0.9583588242530823,0.8938233256340027,0.26242488622665405,0.0009999999,0.7875909805297852,0.8939141035079956,0.8949369788169861,0.8952953219413757,0.8935774564743042,370.0,364.0,820.0,814.0,0.6891891956329346,0.8148086667060852,0.6891977787017822,0.9290335178375244,0.3801039159297943,0.6891710758209229,0.6910017132759094,0.6875,0.6925675868988037
8,521.0,522.0,4473.0,4474.0,0.895695686340332,0.9596385955810547,0.8942804932594299,0.2569294273853302,0.0009999999,0.788570761680603,0.8943806290626526,0.8955163955688477,0.895695686340332,0.8941745758056641,118.0,118.0,1066.0,1066.0,0.900337815284729,0.965112030506134,0.9003377556800842,0.23932506144046783,0.8006756901741028,0.900337815284729,0.900337815284729,0.900337815284729,0.900337815284729
9,470.0,472.0,4523.0,4525.0,0.9055054783821106,0.9640983939170837,0.9043272137641907,0.24119776487350464,0.0009999999,0.8086823225021362,0.9045499563217163,0.905543327331543,0.9059059023857117,0.9041268825531006,101.0,101.0,1083.0,1083.0,0.9146959185600281,0.9701449275016785,0.9146958589553833,0.22475142776966095,0.8293918967247009,0.9146959185600281,0.9146959185600281,0.9146959185600281,0.9146959185600281
10,486.0,487.0,4508.0,4509.0,0.9027026891708374,0.9652100801467896,0.903123140335083,0.23848529160022736,0.0009999999,0.8063713312149048,0.9033838510513306,0.9025220274925232,0.9027026891708374,0.9030652642250061,387.0,387.0,797.0,797.0,0.6731418967247009,0.7940263748168945,0.6731418371200562,1.0775575637817383,0.34628379344940186,0.6731418967247009,0.6731418967247009,0.6731418967247009,0.6731418967247009
11,474.0,477.0,4518.0,4521.0,0.9045044779777527,0.9653061032295227,0.9034428000450134,0.23768609762191772,0.0009999999,0.8068889379501343,0.903730034828186,0.9045618176460266,0.9051051139831543,0.9031316637992859,276.0,267.0,917.0,908.0,0.7702702879905701,0.8724802732467651,0.7699485421180725,0.6343621611595154,0.5414581894874573,0.7684274911880493,0.7727659344673157,0.7668918967247009,0.7744932174682617
12,513.0,516.0,4479.0,4482.0,0.8972973227500916,0.9615283608436584,0.8957101702690125,0.2509608566761017,0.0009999999,0.7913657426834106,0.8959068655967712,0.8967586755752563,0.8972973227500916,0.8953689336776733,202.0,193.0,991.0,982.0,0.8353040814399719,0.9255661964416504,0.8326093554496765,0.34681740403175354,0.6664680242538452,0.8306204080581665,0.8357446789741516,0.8293918967247009,0.8369932174682617
13,463.0,465.0,4530.0,4532.0,0.9075074791908264,0.9681049585342407,0.9076874256134033,0.22836323082447052,9.999999e-05,0.8153202533721924,0.9077826738357544,0.9069441556930542,0.9073073267936707,0.9074442386627197,109.0,107.0,1077.0,1075.0,0.9087837934494019,0.9699922800064087,0.9086898565292358,0.22271671891212463,0.817588210105896,0.908143937587738,0.9094754457473755,0.9079391956329346,0.9096283912658691
14,458.0,454.0,4541.0,4537.0,0.9085084795951843,0.9691357612609863,0.9072751402854919,0.22630132734775543,9.999999e-05,0.8146516680717468,0.907010018825531,0.9090362787246704,0.9083083271980286,0.9077097177505493,108.0,104.0,1080.0,1076.0,0.9096283912658691,0.9701603055000305,0.9102182388305664,0.22248081862926483,0.8209830522537231,0.9093212485313416,0.9118643999099731,0.9087837934494019,0.912162184715271
