epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
0,1542.0,1520.0,4592.0,4570.0,0.7203733921051025,0.8213604688644409,0.710345983505249,0.5958134531974792,0.01,0.4230363667011261,0.7105177640914917,0.7504104971885681,0.7477094531059265,0.713676929473877,642.0,640.0,608.0,606.0,0.48637819290161133,0.5941304564476013,0.4859457314014435,2.1612157821655273,-0.027245154604315758,0.48642677068710327,0.48635634779930115,0.48557692766189575,0.4871794879436493
1,947.0,955.0,3967.0,3975.0,0.8065826892852783,0.8801398277282715,0.8067260384559631,0.4366016983985901,0.01,0.6133298277854919,0.8072283864021301,0.8062880039215088,0.8075985312461853,0.8057411313056946,607.0,607.0,641.0,641.0,0.5136218070983887,0.6791263222694397,0.5136217474937439,1.5835037231445312,0.027243589982390404,0.5136218070983887,0.5136218070983887,0.5136218070983887,0.5136218070983887
2,743.0,743.0,4179.0,4179.0,0.8492482900619507,0.9196715354919434,0.8490095138549805,0.36097559332847595,0.01,0.6980616450309753,0.8490222096443176,0.8490450978279114,0.8490450978279114,0.848994791507721,637.0,637.0,611.0,611.0,0.4895833432674408,0.5047155618667603,0.489583283662796,4.52758264541626,-0.02083333395421505,0.4895833432674408,0.4895833432674408,0.4895833432674408,0.4895833432674408
3,662.0,659.0,4263.0,4260.0,0.8655018210411072,0.9334917068481445,0.8656104207038879,0.3290996849536896,0.01,0.7314159274101257,0.8655714392662048,0.866029679775238,0.8655018210411072,0.8659933805465698,583.0,567.0,681.0,665.0,0.5392628312110901,0.7194151282310486,0.5364274978637695,1.52410089969635,0.07859423011541367,0.5383987426757812,0.5397727489471436,0.5328525900840759,0.5456730723381042
4,646.0,650.0,4272.0,4276.0,0.8691588640213013,0.9387136101722717,0.868249773979187,0.31537526845932007,0.01,0.7364067435264587,0.8684819340705872,0.8680471181869507,0.8687525391578674,0.8677728772163391,607.0,607.0,641.0,641.0,0.5136218070983887,0.5146506428718567,0.5136217474937439,3.624408006668091,0.027243589982390404,0.5136218070983887,0.5136218070983887,0.5136218070983887,0.5136218070983887
5,591.0,594.0,4328.0,4331.0,0.8791142106056213,0.949491560459137,0.8795020580291748,0.2879447638988495,0.01,0.759010374546051,0.8797924518585205,0.8793908357620239,0.879926860332489,0.879183292388916,507.0,513.0,735.0,741.0,0.5921474099159241,0.7392421364784241,0.5923513770103455,1.417840838432312,0.1827048361301422,0.5917097330093384,0.5909090638160706,0.59375,0.588942289352417
6,541.0,541.0,4381.0,4381.0,0.8906948566436768,0.9526611566543579,0.89002525806427,0.27786919474601746,0.01,0.7801361083984375,0.8901132345199585,0.8900853395462036,0.8900853395462036,0.8900786638259888,424.0,439.0,809.0,824.0,0.6538461446762085,0.79398512840271,0.6561592817306519,0.9113316535949707,0.30856603384017944,0.6564377546310425,0.652414858341217,0.6602563858032227,0.6482371687889099
7,577.0,577.0,4345.0,4345.0,0.8827712535858154,0.9494878053665161,0.882542073726654,0.2873283326625824,0.01,0.7651444673538208,0.882595419883728,0.8827712535858154,0.8827712535858154,0.8825861811637878,107.0,109.0,1139.0,1141.0,0.9126602411270142,0.9705124497413635,0.9135107398033142,0.21930229663848877,0.8269450068473816,0.9141853451728821,0.9128000140190125,0.9142628312110901,0.9126602411270142
8,544.0,544.0,4378.0,4378.0,0.8892726302146912,0.9540272355079651,0.8893969655036926,0.27379506826400757,0.01,0.7787721157073975,0.8893513679504395,0.8894758224487305,0.8894758224487305,0.8893762826919556,207.0,213.0,1035.0,1041.0,0.8325320482254028,0.9177408814430237,0.8321942090988159,0.431632936000824,0.6635368466377258,0.8332627415657043,0.8301435112953186,0.8341346383094788,0.8293269276618958
9,547.0,547.0,4375.0,4375.0,0.8888663053512573,0.9527758955955505,0.8887500762939453,0.277274489402771,0.01,0.7774640917778015,0.8886799812316895,0.8888663053512573,0.8888663053512573,0.8887206315994263,607.0,607.0,641.0,641.0,0.5136218070983887,0.514444887638092,0.5136217474937439,4.683365821838379,0.027243589982390404,0.5136218070983887,0.5136218070983887,0.5136218070983887,0.5136218070983887
10,509.0,511.0,4411.0,4413.0,0.8963835835456848,0.9586122035980225,0.8964310884475708,0.2600265443325043,0.01,0.7928478121757507,0.8966030478477478,0.8962225914001465,0.8965867757797241,0.896213173866272,430.0,433.0,815.0,818.0,0.6538461446762085,0.7712770700454712,0.6546597480773926,1.2536219358444214,0.30850493907928467,0.6546216011047363,0.6538769006729126,0.6554487347602844,0.6530448794364929
11,466.0,464.0,4458.0,4456.0,0.9055262207984924,0.9639647603034973,0.9055081605911255,0.24211828410625458,0.0009999999,0.811115562915802,0.9054411053657532,0.9056910276412964,0.9053230285644531,0.9057505130767822,352.0,355.0,893.0,896.0,0.7155448794364929,0.8508318066596985,0.7171798944473267,0.5876298546791077,0.4335096776485443,0.7170767784118652,0.7162269949913025,0.7179487347602844,0.7155448794364929
12,448.0,451.0,4471.0,4474.0,0.9085737466812134,0.9691339731216431,0.9086952805519104,0.22459079325199127,0.0009999999,0.8174179792404175,0.9090207815170288,0.9084264039993286,0.9089800715446472,0.9083884954452515,117.0,118.0,1130.0,1131.0,0.90625,0.9690501689910889,0.9059047102928162,0.22698958218097687,0.8117077350616455,0.9061465859413147,0.9055244326591492,0.90625,0.9054487347602844
